Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,0.21268374,0.20095696,-1.5382173,0.05618985846135828,-0.39063025624090825,0.4519410706336446,747.6739101741007,2052.6972275703074,
3.3554432E7,0.21268374,0.11665755,-1.4563613,0.05618985846135828,-0.39063025624090825,0.4519410706336446,NaN,NaN,
3.3554432E7,0.10639318,0.11665755,-1.3885553,0.06528612109693475,-0.407580742063948,0.43544883706464066,-2273.1198437580006,800.2526071913834,
3.3554432E7,0.10639318,0.14720081,-1.3409078,0.06528612109693475,-0.407580742063948,0.43544883706464066,NaN,NaN,
3.3554432E7,0.10639318,0.14231388,-1.3109754,0.07469078050137397,-0.42240424527337067,0.4195187355689371,312.57195189274915,835.4997795033171,
3.3554432E7,0.19680125,0.08611428,-1.2761562,0.07469078050137397,-0.42240424527337067,0.4195187355689371,Infinity,Infinity,
3.3554432E7,0.19680125,0.032358143,-1.235839,0.08136323568910617,-0.43625665288952137,0.4038071139765379,422.23790393085113,1124.9119132266271,
3.3554432E7,0.19680125,0.029303815,-1.1912458,0.08784470483967403,-0.44897199678233535,0.3882106162215857,468.24360395803654,1243.760188926107,
3.3554432E7,0.10211712,0.03907766,-1.1252725,0.08784470483967403,-0.44897199678233535,0.3882106162215857,NaN,NaN,
3.3554432E7,0.10211712,0.07634044,-1.0709054,0.09566880027949688,-0.4594767635463863,0.3738029066557001,574.7546844212566,1514.8977230084697,
3.3554432E7,0.048971843,0.07634044,-1.0238688,0.09566880027949688,-0.4594767635463863,0.3738029066557001,NaN,NaN,
3.3554432E7,0.048971843,0.16125071,-0.9371259,0.10476564920195638,-0.46725685596176464,0.36151793581266406,930.0877222954043,2412.028520477246,
3.3554432E7,0.048971843,0.1545312,-0.80334646,0.11296287491889372,-0.47329220554011164,0.35104687105180854,1453.7000255235039,3712.4704799169504,
3.3554432E7,0.048971843,0.182631,-0.6487976,0.11296287491889372,-0.47329220554011164,0.35104687105180854,NaN,NaN,
3.3554432E7,0.048971843,0.2034004,-0.53578746,0.11989050336790093,-0.47599057542681344,0.34504966007412957,1249.3871270673592,3127.652665344749,
3.3554432E7,0.048971843,0.21439599,-0.44293594,0.12633983468236212,-0.47751672810961027,0.34061128747907926,1044.9829915342602,2562.295092262988,
3.3554432E7,0.048971843,0.23638713,-0.36230174,0.12633983468236212,-0.47751672810961027,0.34061128747907926,NaN,NaN,
3.3554432E7,0.048971843,0.26204348,-0.26945022,0.13211597837657918,-0.4768443718705244,0.33935945821979735,1067.4718708735866,2553.007911723842,
3.3554432E7,0.048971843,0.23333281,-0.19492465,0.13211597837657918,-0.4768443718705244,0.33935945821979735,NaN,NaN,
3.3554432E7,-0.0066168923,0.14781168,-0.12162083,0.13566556042548897,-0.47615233963381204,0.3389304261731528,-672.5300513819941,1364.6765544354278,
3.3554432E7,-0.060373034,0.053738426,-0.07275161,0.13566556042548897,-0.47615233963381204,0.3389304261731528,NaN,NaN,
3.3554432E7,-0.060373034,-0.0049046366,-0.044651806,0.13695686695591738,-0.47658150669067273,0.3378060281941361,326.75184942277707,771.0629437260434,
3.3554432E7,-0.060373034,-0.053162992,0.0036065483,0.1370434474511287,-0.47717055605519326,0.33693824739099804,558.7976001662677,1325.215494719652,
3.3554432E7,-0.060373034,-0.10630827,0.07446692,0.1370434474511287,-0.47717055605519326,0.33693824739099804,NaN,NaN,
3.3554432E7,-0.060373034,-0.1411276,0.155712,0.13435694137486512,-0.4775064353882021,0.3375438417116714,930.1848594002425,2235.4888215506294,
3.3554432E7,-0.13245514,-0.1411276,0.24306571,0.13435694137486512,-0.4775064353882021,0.3375438417116714,NaN,NaN,
3.3554432E7,-0.13245514,-0.16678391,0.3298086,0.13088831289059702,-0.4766181237285251,0.340152087002834,979.7572974679516,2392.283510125546,
3.3554432E7,-0.2051481,-0.16678391,0.3774561,0.12822174051633817,-0.47523318984754215,0.3430927413054973,-1478.5498267189876,507.23101183380936,
3.3554432E7,-0.2051481,-0.20893362,0.42388183,0.12822174051633817,-0.47523318984754215,0.3430927413054973,NaN,NaN,
3.3554432E7,-0.2051481,-0.27063102,0.4666424,0.12326138799825342,-0.47404546271975123,0.3465365177204143,465.61888768552694,1186.2563889920677,
3.3554432E7,-0.1526137,-0.30545035,0.5161225,0.12326138799825342,-0.47404546271975123,0.3465365177204143,Infinity,Infinity,
3.3554432E7,-0.1526137,-0.3292741,0.58942634,0.11569953673294955,-0.47207609516040605,0.3517922770444431,775.6869167818899,2042.276178963869,
3.3554432E7,-0.1526137,-0.36164993,0.6810561,0.10716129027778895,-0.4691724208104762,0.3583207027609024,938.5590125794937,2564.422311479416,
3.3554432E7,-0.04815573,-0.43495378,0.7787945,0.10716129027778895,-0.4691724208104762,0.3583207027609024,Infinity,Infinity,
3.3554432E7,-0.04815573,-0.5326922,0.90280014,0.09316369100178432,-0.46495549242012013,0.3676097732072935,1207.9512174902477,3492.666922045844,
3.3554432E7,0.009876469,-0.6261546,1.0830055,0.09316369100178432,-0.46495549242012013,0.3676097732072935,Infinity,Infinity,
3.3554432E7,0.009876469,-0.6860194,1.2326674,0.07457881456567539,-0.45728158036587424,0.3812237994751864,1360.4623861186726,4247.7252456414435,
3.3554432E7,0.009876469,-0.7672645,1.3908814,0.07457881456567539,-0.45728158036587424,0.3812237994751864,NaN,NaN,
3.3554432E7,0.009876469,-0.8717224,1.5607021,0.0529906270954911,-0.44529261050540947,0.3986307979566235,1402.088149007921,4862.959840516669,
3.3554432E7,0.009876469,-0.88577235,1.715251,0.03281858431037011,-0.4289671301795192,0.4182226325291837,1143.918715170612,4461.60385261718,
3.3554432E7,-0.064038225,-0.8228532,1.8209307,0.03281858431037011,-0.4289671301795192,0.4182226325291837,NaN,NaN,
3.3554432E7,-0.064038225,-0.7910882,1.8826281,0.016828806082614473,-0.4075303296591168,0.44004073709600505,409.22895341777087,1792.607120693057,
3.3554432E7,-0.064038225,-0.7892556,1.9192799,0.003546566848501521,-0.38321087114197977,0.4616674980030803,214.8218903028526,1070.9776938785787,
3.3554432E7,-0.064038225,-0.81369025,1.9571536,0.003546566848501521,-0.38321087114197977,0.4616674980030803,NaN,NaN,
3.3554432E7,-0.12512475,-0.850953,1.9993033,-0.006851283549087683,-0.3558912207094957,0.48300572206327436,-1582.6770850433306,931.2483099610113,
3.3554432E7,-0.12512475,-0.84117913,2.023127,-0.006851283549087683,-0.3558912207094957,0.48300572206327436,NaN,NaN,
3.3554432E7,-0.12512475,-0.86988986,2.0396204,-0.014510168395378444,-0.325868142670264,0.5035865737050585,68.69601807057057,486.71520941159855,
3.3554432E7,-0.02494285,-0.88516146,2.0744398,-0.02039394634586783,-0.2931032315512812,0.523139189142687,3081.8868679765574,1360.6551469470344,
3.3554432E7,-0.02494285,-0.8424009,2.1306393,-0.02039394634586783,-0.2931032315512812,0.523139189142687,NaN,NaN,
3.3554432E7,-0.02494285,-0.7855904,2.1734,-0.02289476188923341,-0.2566384351186159,0.5418602883660449,107.11743405233452,1269.8556170065701,
3.3554432E7,-0.07808813,-0.8424009,2.1856172,-0.02289476188923341,-0.2566384351186159,0.5418602883660449,NaN,NaN,
3.3554432E7,-0.07808813,-0.9285329,2.1575174,-0.023051742271916205,-0.21947853694749692,0.5579406936295698,-44.362133649664706,-836.2627265376702,
3.3554432E7,-0.07808813,-0.99023026,2.090933,-0.021318660184760842,-0.18246658023758394,0.5711842876292712,-39.23195586160063,-1983.980369659894,
3.3554432E7,0.015374256,-1.054982,2.0023577,-0.021318660184760842,-0.18246658023758394,0.5711842876292712,NaN,NaN,
3.3554432E7,0.17481008,-1.1435575,1.8911802,-0.019885642830082238,-0.14859875351181787,0.58096729707807,4812.359479190556,-3401.14862719008,
3.3554432E7,0.17481008,-1.1857072,1.8026048,-0.019885642830082238,-0.14859875351181787,0.58096729707807,NaN,NaN,
3.3554432E7,0.23345315,-1.1942593,1.692038,-0.01759335072520807,-0.11854047394342891,0.5879104172046598,1937.9153872791576,-3391.958228019287,
3.3554432E7,0.23345315,-1.1539421,1.5649781,-0.014421924422800518,-0.09105267954531492,0.5928755740067145,368.210450207077,-3768.736592726536,
3.3554432E7,0.2927071,-1.0433756,1.4293661,-0.014421924422800518,-0.09105267954531492,0.5928755740067145,Infinity,-Infinity,
3.3554432E7,0.2927071,-0.8705007,1.3010844,-0.011393307154503459,-0.06844937096220627,0.5959739128327611,482.7168365643843,-3792.4957726364346,
3.3554432E7,0.2927071,-0.75565803,1.1807439,-0.011393307154503459,-0.06844937096220627,0.5959739128327611,NaN,NaN,
3.3554432E7,0.2927071,-0.6915172,1.084838,-0.008626307207904685,-0.049965862741992086,0.5978536844367803,426.5752191452557,-2826.2071520209256,
3.3554432E7,0.2927071,-0.60110915,0.9706062,-0.008626307207904685,-0.049965862741992086,0.5978536844367803,NaN,NaN,
3.3554432E7,0.2927071,-0.47710347,0.82460946,-0.006466610723310693,-0.036229733317905286,0.5988702847693286,718.161196545179,-4291.364895093832,
3.3554432E7,0.2927071,-0.3854737,0.7195406,-0.004506560716671298,-0.024481873626609366,0.5994834087649697,556.7374820177083,-3081.4053145776084,
3.3554432E7,0.2927071,-0.31950024,0.6163044,-0.004506560716671298,-0.024481873626609366,0.5994834087649697,NaN,NaN,
3.3554432E7,0.2927071,-0.31400245,0.49535304,-0.0032460506095131443,-0.01703462045177554,0.599749375549266,678.2330757009853,-3540.249485084972,
3.3554432E7,0.34463063,-0.27551794,0.35851926,-0.00248278374428658,-0.012449241265404462,0.5998657189630234,2321.3339761714437,-4303.062427855254,
3.3554432E7,0.34463063,-0.26635495,0.25161785,-0.00248278374428658,-0.012449241265404462,0.5998657189630234,NaN,NaN,
3.3554432E7,0.34463063,-0.25535938,0.18259007,-0.002372052125061748,-0.011329461580071995,0.5998883606799283,422.99978699019897,-2013.2298578207465,
3.3554432E7,0.34463063,-0.24863988,0.11234056,-0.002372052125061748,-0.011329461580071995,0.5998883606799283,NaN,NaN,
3.3554432E7,0.34463063,-0.23153564,0.054919228,-0.0027924661731449298,-0.012681164702069276,0.5998594992201931,364.87613646439144,-1671.9377453938775,
3.3554432E7,0.34463063,-0.16983825,0.02009991,-0.0033572949380141345,-0.01450523885579505,0.5998152675838333,227.02872684053963,-1012.5572483196971,
3.3554432E7,0.34463063,-0.1496797,-0.0037238344,-0.0033572949380141345,-0.01450523885579505,0.5998152675838333,NaN,NaN,
3.3554432E7,0.34463063,-0.16434047,-0.024493253,-0.004184775530099669,-0.017215391081490526,0.5997383984487771,138.74913782700813,-603.2255886232075,
3.3554432E7,0.34463063,-0.18083383,-0.04709527,-0.004184775530099669,-0.017215391081490526,0.5997383984487771,NaN,NaN,
3.3554432E7,0.34463063,-0.11913644,-0.08496891,-0.005335688504796439,-0.020893278432548866,0.5996123997673413,257.4083621608386,-1098.9792089046869,
3.3554432E7,0.34463063,-0.030560978,-0.11917737,-0.005335688504796439,-0.020893278432548866,0.5996123997673413,NaN,NaN,
3.3554432E7,0.22612277,0.025638627,-0.1307838,-0.006396943286996071,-0.024193486815972394,0.599477925300422,-3360.8402196079533,465.6292822837311,
3.3554432E7,0.16076018,0.050073236,-0.124675155,-0.007309839371874161,-0.02695401691469468,0.5993497107955837,-1938.815235737762,616.7766804955041,
3.3554432E7,0.16076018,0.038466796,-0.13750333,-0.007309839371874161,-0.02695401691469468,0.5993497107955837,NaN,NaN,
3.3554432E7,0.16076018,0.020140838,-0.1747661,-0.008571823828664563,-0.030797952610895,0.5991477602073277,249.77764088452548,-1082.0624581554673,
3.3554432E7,0.21390545,-0.018343672,-0.19187033,-0.008571823828664563,-0.030797952610895,0.5991477602073277,Infinity,-Infinity,
3.3554432E7,0.21390545,-0.08370625,-0.18576168,-0.010225965738266106,-0.03560796937460311,0.5988551834558729,-41.44526471021016,177.27175681671156,
3.3554432E7,0.09600847,-0.122190766,-0.1765987,-0.011661285256800385,-0.03996941804055142,0.5985536639749933,-3481.291523177623,1079.5641728564265,
3.3554432E7,0.09600847,-0.004293772,-0.19003774,-0.011661285256800385,-0.03996941804055142,0.5985536639749933,NaN,NaN,
3.3554432E7,0.3134765,-0.097756155,-0.14727716,-0.013533971881861905,-0.044532181093821205,0.5981920636905492,6000.542493397912,-283.2582391909082,
