Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,0.2591095,0.82892644,-1.9090126,0.013519478895975693,-0.2954053922419765,0.522065998255944,-3764.2860371977044,-997.1536402676013,
3.3554432E7,0.2591095,0.7910528,-1.9029039,0.013519478895975693,-0.2954053922419765,0.522065998255944,NaN,NaN,
3.3554432E7,0.2591095,0.7165272,-1.9010713,0.023851956887219597,-0.31978681350974586,0.5071168570143999,18.897056949004824,51.24250392783905,
3.3554432E7,0.2591095,0.64383423,-1.9065691,0.0359148022259872,-0.34272781369207933,0.49116982940032633,-59.99873535687165,-152.46700786312059,
3.3554432E7,0.2591095,0.6029063,-1.948108,0.0359148022259872,-0.34272781369207933,0.49116982940032633,NaN,NaN,
3.3554432E7,0.2591095,0.5662544,-1.943221,0.0359148022259872,-0.34272781369207933,0.49116982940032633,NaN,NaN,
3.3554432E7,0.2591095,0.5699195,-1.8919083,0.04938465158619595,-0.3639658367726027,0.4744365652649037,587.0943833918624,1412.0504742227179,
3.3554432E7,0.2591095,0.57175213,-1.8381522,0.0644370588448498,-0.38234768700801586,0.45788441805468305,643.3159371552159,1467.2190458203029,
3.3554432E7,0.2591095,0.5448741,-1.816161,0.0644370588448498,-0.38234768700801586,0.45788441805468305,NaN,NaN,
3.3554432E7,0.2591095,0.52349377,-1.8173827,0.08064975506318436,-0.3988152979914311,0.44095578429870314,-15.203359518280246,-33.081952765332815,
3.3554432E7,0.19374691,0.50700045,-1.8045546,0.09913186136650967,-0.4133649799299,0.42344101837185605,-1590.3673429497746,-498.80717254744013,
3.3554432E7,0.11250183,0.52593726,-1.7349159,0.09913186136650967,-0.4133649799299,0.42344101837185605,NaN,NaN,
3.3554432E7,0.11250183,0.5265481,-1.5974714,0.11861154905431938,-0.42349474538551873,0.4081464561551644,1838.501779768437,3660.393479820668,
3.3554432E7,0.11250183,0.50822216,-1.4465876,0.11861154905431938,-0.42349474538551873,0.4081464561551644,NaN,NaN,
3.3554432E7,0.11250183,0.50700045,-1.3244145,0.13634437364413562,-0.42931095951990417,0.39636137604705834,1689.3392669343302,3225.416903026129,
3.3554432E7,0.11250183,0.52288294,-1.2175131,0.13634437364413562,-0.42931095951990417,0.39636137604705834,NaN,NaN,
3.3554432E7,0.11250183,0.5149417,-1.1234398,0.15287537648398233,-0.43174090705703294,0.38759377839263776,1343.5079576667572,2460.7263914820132,
3.3554432E7,0.11250183,0.45141172,-1.0049319,0.16786502036451473,-0.4329185374593459,0.38000382033910135,1739.2277592995833,3073.8843873681403,
3.3554432E7,0.022093775,0.40315336,-0.9285738,0.16786502036451473,-0.4329185374593459,0.38000382033910135,NaN,NaN,
3.3554432E7,0.022093775,0.3719992,-0.8626003,0.181982164283716,-0.4333688074594267,0.37292626243540294,989.5140969795958,1699.016249194537,
3.3554432E7,-0.032273233,0.34206682,-0.78502053,0.181982164283716,-0.4333688074594267,0.37292626243540294,NaN,NaN,
3.3554432E7,-0.032273233,0.35306242,-0.6707887,0.19469316505794848,-0.432101786099174,0.36794380894350187,1748.0553224184466,2921.3118093400994,
3.3554432E7,-0.10557707,0.35367325,-0.5394526,0.20706815497301645,-0.4294390731093737,0.36428682421035063,188.3188024850555,2190.727750564901,
3.3554432E7,-0.10557707,0.2931976,-0.41544703,0.20706815497301645,-0.4294390731093737,0.36428682421035063,NaN,NaN,
3.3554432E7,-0.04632313,0.21745032,-0.31098905,0.21416693932499778,-0.4274359828870656,0.3625341794145222,3147.0644918571247,3575.8545634550724,
3.3554432E7,-0.04632313,0.16063985,-0.20408763,0.21416693932499778,-0.4274359828870656,0.3625341794145222,NaN,NaN,
3.3554432E7,-0.04632313,0.096498996,-0.042208344,0.21652977495749245,-0.4259727389954653,0.3628527398267636,2569.299915705701,4083.2986097602866,
3.3554432E7,-0.04632313,-0.0036829067,0.08240817,0.21617060227512114,-0.4255807897160655,0.36352618990506236,1977.487815036854,3143.613961886824,
3.3554432E7,-0.04632313,-0.13807325,0.21252246,0.21617060227512114,-0.4255807897160655,0.36352618990506236,NaN,NaN,
3.3554432E7,-0.04632313,-0.24069862,0.3401933,0.20985642909399738,-0.42782838201668794,0.3645863180635404,1999.8782402240759,3236.9207643944414,
3.3554432E7,-0.04632313,-0.33843708,0.46419895,0.20985642909399738,-0.42782838201668794,0.3645863180635404,NaN,NaN,
3.3554432E7,-0.04632313,-0.4306777,0.5704895,0.19849098295380113,-0.4316296579961695,0.36646581918969423,1625.854556697654,2718.631802976204,
3.3554432E7,-0.1031336,-0.502149,0.6761692,0.1859079009070869,-0.43529829734878883,0.3687189625118245,103.24267407531363,1885.4734095821977,
3.3554432E7,-0.1031336,-0.57972884,0.7934553,0.1859079009070869,-0.43529829734878883,0.3687189625118245,NaN,NaN,
3.3554432E7,-0.1031336,-0.6444805,0.9144066,0.16897031511153474,-0.4385643565774639,0.3729750210954265,1729.744467982626,3162.4891764056842,
3.3554432E7,-0.1031336,-0.72755826,1.0683447,0.16897031511153474,-0.4385643565774639,0.3729750210954265,NaN,NaN,
3.3554432E7,-0.0011191051,-0.8008621,1.2467173,0.14532909144530048,-0.4397671422732342,0.381424100401045,5130.290133023015,6117.460527858383,
3.3554432E7,-0.0011191051,-0.8350705,1.4544115,0.12011986332494151,-0.4371464426283345,0.3930321039589765,2667.847010835061,5585.322627790603,
3.3554432E7,-0.0011191051,-0.8607269,1.6413363,0.12011986332494151,-0.4371464426283345,0.3930321039589765,NaN,NaN,
3.3554432E7,-0.0011191051,-0.9102069,1.7543464,0.09281267709271257,-0.4294406894307046,0.408615381309117,1358.1421326902648,3081.9827011720517,
3.3554432E7,-0.0011191051,-0.9621305,1.833148,0.09281267709271257,-0.4294406894307046,0.408615381309117,NaN,NaN,
3.3554432E7,-0.0011191051,-1.0109997,1.9186691,0.06539409696369657,-0.41738580262842345,0.42604311103074943,948.0867235826445,2365.82822403494,
3.3554432E7,-0.06648169,-1.0342125,2.0286248,0.040999534279567096,-0.40065256043056313,0.44474328844797945,-719.5228949307295,2420.801627022974,
3.3554432E7,-0.06648169,-1.063534,2.1569066,0.040999534279567096,-0.40065256043056313,0.44474328844797945,NaN,NaN,
3.3554432E7,-0.06648169,-1.0855253,2.3340573,0.018226271627863316,-0.3763266944182572,0.46695401347563664,1610.6548129814275,5027.816981733497,
3.3554432E7,-0.13917466,-1.1246206,2.4696693,0.018226271627863316,-0.3763266944182572,0.46695401347563664,NaN,NaN,
3.3554432E7,-0.13917466,-1.2003679,2.5802362,-8.337928324912064E-4,-0.3453314204891921,0.49065827560804415,878.0991736934396,3175.9957577971118,
3.3554432E7,-0.13917466,-1.2095308,2.6284945,-8.337928324912064E-4,-0.3453314204891921,0.49065827560804415,NaN,NaN,
3.3554432E7,-0.13917466,-1.168603,2.626051,-0.014270773877610455,-0.30948834278998105,0.5138222837716124,-16.639689400666,-70.89701353607848,
3.3554432E7,-0.13917466,-1.0812491,2.5777926,-0.021974074661047602,-0.27079645596514057,0.5349639689640233,-277.61728876016184,-1411.1609953755362,
3.3554432E7,-0.13917466,-1.0299366,2.498991,-0.021974074661047602,-0.27079645596514057,0.5349639689640233,NaN,NaN,
3.3554432E7,-0.13917466,-0.9694609,2.4012527,-0.024925553121321015,-0.23231683382646887,0.5526369822339716,-469.00998558585434,-2874.820444295764,
3.3554432E7,-0.13917466,-0.9468588,2.282134,-0.024725895021298204,-0.19416956411647657,0.5671744344524383,-460.0201030438207,-3520.0821270893252,
3.3554432E7,-0.13917466,-1.0525386,2.1159785,-0.024725895021298204,-0.19416956411647657,0.5671744344524383,NaN,NaN,
3.3554432E7,-0.13917466,-1.1423357,1.9883077,-0.02309316084089511,-0.16097227530553665,0.5775419128648285,-348.10710218457206,-3788.9277584837014,
3.3554432E7,-0.13917466,-1.172268,1.8698,-0.02309316084089511,-0.16097227530553665,0.5775419128648285,NaN,NaN,
3.3554432E7,-0.06709255,-1.1832637,1.7726723,-0.020506408629874972,-0.13094428255158252,0.5851778453448028,1995.115904613562,-2779.2585441834117,
3.3554432E7,0.0550805,-1.1912049,1.6401145,-0.020506408629874972,-0.13094428255158252,0.5851778453448028,NaN,NaN,
3.3554432E7,0.19008172,-1.2321329,1.4953395,-0.01836131749180463,-0.10567027344599379,0.5903360771120499,3977.518489732971,-4271.863676747953,
3.3554432E7,0.31225476,-1.2626761,1.3701121,-0.015858002587467685,-0.08305320874267853,0.5940123878183947,3757.8521359317333,-3845.9405995772413,
3.3554432E7,0.39716503,-1.2040331,1.2442738,-0.015858002587467685,-0.08305320874267853,0.5940123878183947,Infinity,-Infinity,
3.3554432E7,0.39716503,-1.1105707,1.1056074,-0.013581623234286721,-0.06561684956356383,0.5962465909117675,285.1798572935381,-4122.728955218513,
3.3554432E7,0.32935897,-0.9175373,0.91807187,-0.013581623234286721,-0.06561684956356383,0.5962465909117675,NaN,NaN,
3.3554432E7,0.27071595,-0.7159518,0.75069475,-0.011668396103761082,-0.054008168919153055,0.5974504120281414,-1276.4680829781114,-4804.179588606815,
3.3554432E7,0.27071595,-0.5522399,0.5961458,-0.010100138249203187,-0.045052994095634256,0.5982208986157169,513.0274409709197,-4577.256620828634,
3.3554432E7,0.27071595,-0.41968212,0.49107704,-0.010100138249203187,-0.045052994095634256,0.5982208986157169,NaN,NaN,
3.3554432E7,0.20535335,-0.33538273,0.4110537,-0.008937787760387788,-0.03887268496355299,0.5986727477711882,-1640.9790164138772,-2128.159066410094,
3.3554432E7,0.20535335,-0.31339157,0.36523876,-0.008937787760387788,-0.03887268496355299,0.5986727477711882,NaN,NaN,
3.3554432E7,0.25605518,-0.29873082,0.31514782,-0.008224937983009058,-0.03462517896293428,0.598943633397326,1695.512183763387,-1679.8791552672149,
3.3554432E7,0.25605518,-0.25902456,0.26383513,-0.007677100194565287,-0.03131031893669866,0.5991333363041276,215.79402644023145,-1513.9350365572448,
3.3554432E7,0.25605518,-0.26330063,0.21863112,-0.007677100194565287,-0.03131031893669866,0.5991333363041276,NaN,NaN,
3.3554432E7,0.3379111,-0.35065436,0.23573534,-0.007490421690896368,-0.029302332195402903,0.5992372614591259,2333.0047549017095,131.1294493808577,
3.3554432E7,0.3379111,-0.38730627,0.24673091,-0.007490421690896368,-0.029302332195402903,0.5992372614591259,NaN,NaN,
3.3554432E7,0.3379111,-0.40502137,0.2277941,-0.007414116288289283,-0.02789332014459374,0.5993054498177077,93.77799960486963,-556.5150741823643,
3.3554432E7,0.3379111,-0.38913888,0.18869871,-0.0075459123865437355,-0.02734156442219434,0.5993292306165549,208.5914510805161,-1146.3094116613863,
3.3554432E7,0.3379111,-0.3763107,0.1434947,-0.0075459123865437355,-0.02734156442219434,0.5993292306165549,NaN,NaN,
3.3554432E7,0.3379111,-0.37936503,0.13127738,-0.008019730619960181,-0.028005459651735072,0.5992924217447676,69.73938958820007,-357.36306533691493,
3.3554432E7,0.40449542,-0.3830302,0.13372084,-0.008019730619960181,-0.028005459651735072,0.5992924217447676,NaN,NaN,
3.3554432E7,0.40449542,-0.33538273,0.120892674,-0.008681793380032003,-0.02902250670880565,0.5992348030432426,77.44428290914705,-374.38319986661736,
3.3554432E7,0.40449542,-0.2413095,0.10195585,-0.00936743874521114,-0.030002149743602612,0.5991762267583279,118.79359169888338,-551.7170236634475,
3.3554432E7,0.30981132,-0.15945354,0.085462496,-0.00936743874521114,-0.030002149743602612,0.5991762267583279,NaN,NaN,
3.3554432E7,0.30981132,-0.16434047,0.061638746,-0.00999876989481483,-0.031011515999959584,0.5991146293374957,153.27524809920519,-693.2611617156891,
3.3554432E7,0.30981132,-0.19793805,0.04086933,-0.00999876989481483,-0.031011515999959584,0.5991146293374957,NaN,NaN,
3.3554432E7,0.30981132,-0.19060767,0.026208563,-0.010949515310832816,-0.03289930224439165,0.5989973060344429,97.04982535220238,-426.010195502484,
3.3554432E7,0.2536117,-0.11608212,0.005439144,-0.011794498240160435,-0.03452606511482865,0.5988896970638078,-1491.7408691953185,-224.59200798391953,
3.3554432E7,0.2536117,-0.10814086,-0.013497679,-0.011794498240160435,-0.03452606511482865,0.5988896970638078,NaN,NaN,
3.3554432E7,0.2536117,-0.21382056,-0.010443353,-0.012996833379215252,-0.03711181158603957,0.5987101338487142,-21.19990825298906,88.52285108451217,
3.3554432E7,0.2536117,-0.41907126,0.028652024,-0.012996833379215252,-0.03711181158603957,0.5987101338487142,NaN,NaN,
3.3554432E7,0.2536117,-0.38974977,-0.002502104,-0.014601075328198161,-0.040779943261568065,0.5984344855011897,228.02869594069102,-900.0282433495634,
3.3554432E7,0.44175822,-0.31278074,-0.068475544,-0.017194237678718746,-0.04601067261610794,0.5979861242589923,5923.573135373877,-3334.8528350080933,
