Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.13978553,0.7055316,-0.53700924,5.562943944439451E-5,-0.01087427438895782,0.5999014716368924,0.0,0.0,
3.3554432E7,-0.13978553,0.7489031,-0.81739634,3.1863023131150644E-4,-0.027498415767890055,0.5993694722083049,-407.64286905721843,-8346.23783648487,
3.3554432E7,-0.13978553,0.7104186,-1.03181,9.619153230967376E-4,-0.04846449173366583,0.5980387080868083,-463.7660819441968,-6373.174794052113,
3.3554432E7,-0.13978553,0.70369905,-1.1888024,0.002190775529159835,-0.0725123024240765,0.595598182594583,-449.64562061216884,-4657.07910911245,
3.3554432E7,-0.08053158,0.8002158,-1.2590519,0.004027197553245467,-0.09764714871158452,0.5919871997252938,1495.4625647907937,-1860.9159768613708,
3.3554432E7,-0.08053158,0.8588588,-1.2987581,0.004027197553245467,-0.09764714871158452,0.5919871997252938,NaN,NaN,
3.3554432E7,0.012930796,0.91444755,-1.3635099,0.006541151448011663,-0.12415451136263975,0.5869777672589213,2456.919986206619,-1480.3057510203241,
3.3554432E7,0.06790867,0.91994536,-1.3842793,0.006541151448011663,-0.12415451136263975,0.5869777672589213,NaN,NaN,
3.3554432E7,0.06790867,0.8912347,-1.3909987,0.009776331027677674,-0.15031639555066217,0.5807834649768571,-36.5788793317553,-196.88670803220074,
3.3554432E7,0.06790867,0.8503067,-1.3867228,0.009776331027677674,-0.15031639555066217,0.5807834649768571,NaN,NaN,
3.3554432E7,0.06790867,0.83870023,-1.3977184,0.014002336562430185,-0.17575381225019945,0.5735107328207067,-68.89904081931397,-320.3702063220075,
3.3554432E7,0.06790867,0.8350351,-1.4184878,0.01946075655587039,-0.20056615644099046,0.5651500017296216,-147.04380735452347,-601.255590386952,
3.3554432E7,0.17664269,0.7189707,-1.4453658,0.01946075655587039,-0.20056615644099046,0.5651500017296216,NaN,NaN,
3.3554432E7,0.17664269,0.59801936,-1.4869046,0.025025520739594635,-0.22547415992304673,0.5554594090740912,-318.1575169703551,-1196.371704607105,
3.3554432E7,0.17664269,0.5448741,-1.5107284,0.025025520739594635,-0.22547415992304673,0.5554594090740912,NaN,NaN,
3.3554432E7,0.17664269,0.59618676,-1.5125611,0.03175963203995164,-0.24969771901885,0.5446488809312844,-15.090407035286242,-52.49343451649893,
3.3554432E7,0.17664269,0.7574552,-1.4997327,0.040238348793766955,-0.2719136178995461,0.5333328119451876,114.93052669785658,364.6305610689003,
3.3554432E7,0.2273445,0.916891,-1.4917916,0.040238348793766955,-0.2719136178995461,0.5333328119451876,Infinity,Infinity,
3.3554432E7,0.2927071,0.93766046,-1.4789634,0.04965651664874546,-0.29100320474201363,0.5223517912235207,1964.8558182996035,1004.5751440224344,
3.3554432E7,0.2927071,0.8277047,-1.4276508,0.04965651664874546,-0.29100320474201363,0.5223517912235207,NaN,NaN,
3.3554432E7,0.2927071,0.71713805,-1.372062,0.05872493172124706,-0.3076404451673141,0.511770229206254,584.9470270099316,1549.9723369940803,
3.3554432E7,0.2927071,0.6743775,-1.3335775,0.0683919389498998,-0.3224513244553592,0.5013459031984683,429.1376928193126,1063.616632804132,
3.3554432E7,0.2927071,0.65299726,-1.2895952,0.0683919389498998,-0.3224513244553592,0.5013459031984683,NaN,NaN,
3.3554432E7,0.20107728,0.5900781,-1.2285087,0.07883388552624161,-0.3352731403218896,0.49130150466059436,-1797.2351879208825,602.7701873501603,
3.3554432E7,0.13327126,0.49844834,-1.1484853,0.07883388552624161,-0.3352731403218896,0.49130150466059436,NaN,NaN,
3.3554432E7,0.13327126,0.418425,-1.1087791,0.08888644222660547,-0.34676191732850575,0.4815136568044409,479.6362648946285,1081.775195235412,
3.3554432E7,0.13327126,0.36100364,-1.0788467,0.09894773467356426,-0.35738973571331806,0.47167992454625907,371.4233497155505,811.0522806491666,
3.3554432E7,0.13327126,0.3109127,-1.0458599,0.09894773467356426,-0.35738973571331806,0.47167992454625907,NaN,NaN,
3.3554432E7,0.13327126,0.2596,-0.98721683,0.10799686445650795,-0.3669222188203118,0.46228215541352224,741.5010757448377,1582.6034625610873,
3.3554432E7,0.07768251,0.19179398,-0.9218543,0.10799686445650795,-0.3669222188203118,0.46228215541352224,NaN,NaN,
3.3554432E7,0.07768251,0.12215533,-0.87115246,0.11602340456335493,-0.3758456222752134,0.45307688797853696,646.6926087136634,1365.6535534062305,
3.3554432E7,0.07768251,0.08794688,-0.8283919,0.12360501139938287,-0.3841692374956295,0.4439998048751993,548.7991983976286,1150.1401415073808,
3.3554432E7,0.07768251,0.064734004,-0.7874639,0.12360501139938287,-0.3841692374956295,0.4439998048751993,NaN,NaN,
3.3554432E7,0.07768251,0.08244909,-0.7178253,0.13024234436503193,-0.3909903682525929,0.43607739253283045,898.9371734363287,1870.6055616614044,
3.3554432E7,0.019650312,0.17285715,-0.5938196,0.1373957906028532,-0.39546361913627315,0.4298033867647946,65.5657136424086,2563.5088495587697,
3.3554432E7,0.019650312,0.28708896,-0.5205158,0.1373957906028532,-0.39546361913627315,0.4298033867647946,NaN,NaN,
3.3554432E7,0.019650312,0.38604912,-0.47775528,0.14542381762886525,-0.396317723515064,0.42636158821394066,573.4211921354811,1138.0636089228453,
3.3554432E7,0.14243424,0.3756644,-0.42888606,0.14542381762886525,-0.396317723515064,0.42636158821394066,Infinity,Infinity,
3.3554432E7,0.22551191,0.27181733,-0.35985827,0.14841463009208777,-0.3965765353890352,0.4250884352269397,3143.2284966471,2962.8397141361424,
3.3554432E7,0.22551191,0.1771332,-0.2712828,0.14841463009208777,-0.3965765353890352,0.4250884352269397,NaN,NaN,
3.3554432E7,0.16442537,0.1771332,-0.15644014,0.1493170329581501,-0.39588050474135394,0.42542105994477475,-27.368250930161597,2189.3991456238477,
3.3554432E7,0.16442537,0.09161207,-0.022049792,0.14804296649411477,-0.39479331712250676,0.4268741564410526,1866.7593028655888,3543.5001701202423,
3.3554432E7,0.16442537,-0.02261973,0.10195585,0.14804296649411477,-0.39479331712250676,0.4268741564410526,NaN,NaN,
3.3554432E7,0.16442537,-0.116692975,0.22351803,0.14235456140720848,-0.3935824082207774,0.4299163818650375,1676.0051781108916,3211.8438810499015,
3.3554432E7,0.03797627,-0.18572074,0.28216112,0.14235456140720848,-0.3935824082207774,0.4299163818650375,NaN,NaN,
3.3554432E7,-0.07625553,-0.2852918,0.3017088,0.13777713319735824,-0.3937928016703593,0.4312130790348972,-2768.551224300985,-1026.942300433375,
3.3554432E7,-0.15017022,-0.33843708,0.36829308,0.13313373589444127,-0.39385255888412507,0.43261483890112457,-1092.8339909041754,800.0912140154917,
3.3554432E7,-0.15017022,-0.38791713,0.49535304,0.13313373589444127,-0.39385255888412507,0.43261483890112457,NaN,NaN,
3.3554432E7,-0.15017022,-0.4905425,0.64318246,0.12454065556533937,-0.3922130033541493,0.4366447225393931,1890.7318813857376,3979.317975684764,
3.3554432E7,-0.15017022,-0.57850707,0.7592468,0.12454065556533937,-0.3922130033541493,0.4366447225393931,NaN,NaN,
3.3554432E7,-0.09397062,-0.59927654,0.86370486,0.11246428245504643,-0.38833125359501025,0.44334033344985596,2806.151331424844,3526.355875820601,
3.3554432E7,-0.09397062,-0.6182133,0.985267,0.09972147230328585,-0.3821762531124787,0.4516602352751476,1419.8359901854813,3333.014997301193,
3.3554432E7,-0.09397062,-0.6444805,1.1673048,0.09972147230328585,-0.3821762531124787,0.4516602352751476,NaN,NaN,
3.3554432E7,-0.09397062,-0.61882424,1.3187995,0.08505669565867342,-0.37060840248915633,0.46412799865801385,1682.8224423842496,4189.556851507097,
3.3554432E7,-0.17643742,-0.5345248,1.4525789,0.08505669565867342,-0.37060840248915633,0.46412799865801385,NaN,NaN,
3.3554432E7,-0.17643742,-0.4813795,1.5497066,0.0719291034137363,-0.3536803638729641,0.4793082858693493,1035.3813303711424,2703.122296704328,
3.3554432E7,-0.26440203,-0.47954693,1.5985757,0.0719291034137363,-0.3536803638729641,0.4793082858693493,NaN,NaN,
3.3554432E7,-0.26440203,-0.5204749,1.6413363,0.0602092411722718,-0.33439488629590686,0.49452495984210626,434.9763896360635,1197.8326148424364,
3.3554432E7,-0.26440203,-0.59866565,1.7085315,0.048961307299033065,-0.31282403741740533,0.5096508026204545,645.5866899208806,1895.6565520727513,
3.3554432E7,-0.26440203,-0.7141192,1.7848897,0.048961307299033065,-0.31282403741740533,0.5096508026204545,NaN,NaN,
3.3554432E7,-0.19537425,-0.77642745,1.8685781,0.036874543176002715,-0.2873352308675553,0.5254319763566735,2706.24422825253,2993.3341847989486,
3.3554432E7,-0.19537425,-0.7910882,1.987086,0.026336026970303208,-0.25771117352679285,0.5411944136196278,961.2424671184501,3398.487375298081,
3.3554432E7,-0.27112156,-0.77887094,2.0671093,0.026336026970303208,-0.25771117352679285,0.5411944136196278,NaN,NaN,
3.3554432E7,-0.27112156,-0.7697079,2.0884898,0.01830058608862679,-0.2243887651965071,0.5561607674158882,157.52947684431896,617.4065512883719,
3.3554432E7,-0.32426682,-0.72572565,2.0616117,0.01830058608862679,-0.2243887651965071,0.5561607674158882,-Infinity,-Infinity,
3.3554432E7,-0.37619036,-0.66647166,2.0176294,0.013282844179539528,-0.1905840803908599,0.5687717494411114,-1803.162365752157,-1625.9578373468823,
3.3554432E7,-0.37619036,-0.6768564,1.9339406,0.00962304175673873,-0.1567570908074021,0.5790808580493557,-507.0917592925753,-2442.0249761726072,
3.3554432E7,-0.37619036,-0.6646391,1.787944,0.00962304175673873,-0.1567570908074021,0.5790808580493557,NaN,NaN,
3.3554432E7,-0.37619036,-0.6365393,1.6407255,0.007394655831975275,-0.12719405587007515,0.5863164843552302,-800.0853426247592,-4313.884568523872,
3.3554432E7,-0.37619036,-0.59683305,1.470905,0.007394655831975275,-0.12719405587007515,0.5863164843552302,NaN,NaN,
3.3554432E7,-0.24180003,-0.61332643,1.2320565,0.005749363610254514,-0.104226079230485,0.5908501483765133,2798.4183034359953,-6374.935150598539,
3.3554432E7,-0.18254608,-0.6182133,1.039634,0.0044536862562590315,-0.084308650348645,0.5940305082782792,936.1902013296917,-5426.847523321873,
3.3554432E7,-0.09946841,-0.5888918,0.87897646,0.0044536862562590315,-0.084308650348645,0.5940305082782792,NaN,NaN,
3.3554432E7,0.001935221,-0.55651593,0.7952879,0.0032153534872970254,-0.06841896236433204,0.5960776255666455,2692.128769967045,-2103.2153348702495,
3.3554432E7,0.09295414,-0.4697731,0.78062713,0.0032153534872970254,-0.06841896236433204,0.5960776255666455,NaN,NaN,
3.3554432E7,0.19374691,-0.420293,0.7800163,0.0018923121723280446,-0.05233491811658563,0.5977102175056093,2983.95361824738,309.52474559680917,
3.3554432E7,0.19374691,-0.36103907,0.73236877,9.788583303539154E-4,-0.03721378214828636,0.5988440572175857,-137.7642278009779,-1413.3087174002837,
3.3554432E7,0.19374691,-0.25597024,0.64501506,9.788583303539154E-4,-0.03721378214828636,0.5988440572175857,NaN,NaN,
3.3554432E7,0.19374691,-0.2675767,0.58453935,4.4097171026413344E-4,-0.025093172483921934,0.5994749092738352,-158.74218047223962,-1795.312160071393,
3.3554432E7,0.19374691,-0.38119763,0.5509418,4.4097171026413344E-4,-0.025093172483921934,0.5994749092738352,NaN,NaN,
3.3554432E7,0.19374691,-0.4221256,0.49901825,1.3661121923220772E-4,-0.014703901491157552,0.5998198106336129,-114.4477215567296,-1543.2050255714432,
3.3554432E7,0.11066923,-0.40074533,0.37928867,3.1041564742295276E-5,-0.006901189469877316,0.5999603330475709,-2687.396614241846,-3711.572819961638,
3.3554432E7,0.11066923,-0.3830302,0.27605245,3.1041564742295276E-5,-0.006901189469877316,0.5999603330475709,NaN,NaN,
3.3554432E7,0.11066923,-0.30545035,0.18136834,1.1544667778095492E-6,-0.003122886398175952,0.5999918967698158,-141.96393952667802,-2818.2330073517915,
3.3554432E7,0.19680125,-0.30850467,0.18136834,1.1544667778095492E-6,-0.003122886398175952,0.5999918967698158,NaN,NaN,
3.3554432E7,0.19680125,-0.31950024,0.12883392,-2.4213309238849263E-6,-3.7507011248036077E-4,0.5999999066056411,-61.999393137066626,-1564.419546932233,
3.3554432E7,0.19680125,-0.24925074,0.10378845,2.37716838910062E-5,0.0018043318481420873,0.5999973103537373,-23.31917459891998,-746.0487998949975,
3.3554432E7,0.19680125,-0.19549459,0.105010174,2.37716838910062E-5,0.0018043318481420873,0.5999973103537373,NaN,NaN,
3.3554432E7,0.14671028,-0.17655776,0.105010174,7.170745596100806E-5,0.003945771476252837,0.5999870451565833,-1492.3486012298615,-37.797977660833226,
3.3554432E7,0.14671028,-0.20343584,0.14105122,7.170745596100806E-5,0.003945771476252837,0.5999870451565833,NaN,NaN,
3.3554432E7,0.26338556,-0.20160323,0.11417316,1.6952894823291223E-4,0.00626807353742472,0.5999672583769011,3461.7313576465044,-736.365439151671,
3.3554432E7,0.3678435,-0.2767397,0.10928624,3.2987488028685005E-4,0.008383648511599761,0.5999413589930497,3111.605174033479,-116.77137250737405,
3.3554432E7,0.4912383,-0.4887099,0.15510114,3.2987488028685005E-4,0.008383648511599761,0.5999413589930497,Infinity,Infinity,
3.3554432E7,0.4912383,-0.5870592,0.21679853,6.756327656989606E-4,0.012168784809194328,0.5998762312401313,-19.17117985433525,1838.6256708666622,
3.3554432E7,0.4912383,-0.5815614,0.24978524,6.756327656989606E-4,0.012168784809194328,0.5998762312401313,NaN,NaN,
3.3554432E7,0.4099932,-0.4734383,0.26688945,0.0011525480930667045,0.01676643315878921,0.5997646096280232,-2433.865473942315,573.2715525180828,
3.3554432E7,0.4099932,-0.44533846,0.2662786,0.0017255651751973491,0.021118016080261346,0.5996257836616851,0.7508442130443574,-18.18950262088752,
3.3554432E7,0.4099932,-0.44289503,0.25650477,0.0017255651751973491,0.021118016080261346,0.5996257836616851,NaN,NaN,
3.3554432E7,0.4099932,-0.45877752,0.21191159,0.002275710636117863,0.0240860544410025,0.5995120613739108,75.24593052962616,-1326.8485857095718,
3.3554432E7,0.47046888,-0.5149771,0.13860777,0.002275710636117863,0.0240860544410025,0.5995120613739108,Infinity,-Infinity,
3.3554432E7,0.47046888,-0.58461577,0.04209106,0.0025132368345152064,0.023006032161548094,0.5995535294992645,219.1607157081503,-2868.0608988765975,
3.3554432E7,0.47046888,-0.57789624,-0.020828063,0.0025132368345152064,0.023006032161548094,0.5995535294992645,NaN,NaN,
3.3554432E7,0.47046888,-0.43922982,-0.10696006,0.002364251075447623,0.018964918467823232,0.5996955650949831,233.27927733989745,-2556.3115327589453,
3.3554432E7,0.62685037,-0.31583506,-0.15155323,0.002015079719330808,0.013811801818200981,0.5998376465298668,4771.2916218246155,-1794.8306253623418,
