Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.16238752,-0.07332154,0.026208563,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.16238752,-0.053162992,-0.008610757,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.09458149,-0.053162992,-0.03487796,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.09458149,0.08855775,-0.045262672,2.9140577908362894E-6,-9.169072405942838E-4,0.599999323235327,-0.9196454229811487,-309.48717953555655,
3.3554432E7,-0.031662367,0.15880725,-0.045262672,7.85552301098388E-6,-0.001843529289562396,0.5999971916169936,1875.0714547621815,15.563809983604335,
3.3554432E7,-0.031662367,0.21134166,-0.048927866,7.85552301098388E-6,-0.001843529289562396,0.5999971916169936,NaN,NaN,
3.3554432E7,-0.031662367,0.26754126,-0.07152988,1.7883994640415317E-5,-0.003316974129989871,0.5999908549078176,-11.63733892325797,-673.491981199745,
3.3554432E7,-0.031662367,0.34512115,-0.116123036,1.7883994640415317E-5,-0.003316974129989871,0.5999908549078176,NaN,NaN,
3.3554432E7,-0.031662367,0.41414893,-0.17049006,4.5668469630342926E-5,-0.006810425745132783,0.5999613692778819,-50.50178082929824,-1619.4762459889773,
3.3554432E7,-0.031662367,0.46118554,-0.2169158,9.315098106878342E-5,-0.011256729963731234,0.5998944123457465,-64.5195539319718,-1382.0898655256497,
3.3554432E7,-0.031662367,0.5173851,-0.2590655,9.315098106878342E-5,-0.011256729963731234,0.5998944123457465,NaN,NaN,
3.3554432E7,-0.031662367,0.5644218,-0.31037816,1.823540395302478E-4,-0.01760385425153322,0.5997416941256669,-100.22702504750528,-1525.9482899963755,
3.3554432E7,-0.031662367,0.61512357,-0.3751299,1.823540395302478E-4,-0.01760385425153322,0.5997416941256669,NaN,NaN,
3.3554432E7,0.028813291,0.66826886,-0.46065104,3.058869770810024E-4,-0.026867888922155848,0.5993980743948499,1571.3127081516564,-2380.4447832085552,
3.3554432E7,0.09600847,0.7067534,-0.5706068,4.3221769577167675E-4,-0.03809481604681251,0.5987893008299773,1624.7297710591856,-3033.233146175022,
3.3554432E7,0.09600847,0.7495139,-0.7092732,4.3221769577167675E-4,-0.03809481604681251,0.5987893008299773,NaN,NaN,
3.3554432E7,0.09600847,0.8551936,-0.8320571,7.522559779165915E-4,-0.05429544437457032,0.5975378376649815,-512.1486849827119,-3623.2278791916724,
3.3554432E7,0.09600847,0.9443799,-0.9395694,7.522559779165915E-4,-0.05429544437457032,0.5975378376649815,NaN,NaN,
3.3554432E7,0.018428583,1.0054665,-1.0990052,0.0017147183778783686,-0.07561256775203615,0.595214102612714,-3100.435096899676,-5080.31253619894,
3.3554432E7,0.018428583,0.9926383,-1.2822648,0.0035140389933344556,-0.1000104566390575,0.5915957984156333,-1124.9800270083833,-5344.443656020822,
3.3554432E7,0.018428583,1.003023,-1.4410897,0.0035140389933344556,-0.1000104566390575,0.5915957984156333,NaN,NaN,
3.3554432E7,0.018428583,1.0671638,-1.5455477,0.0068231801675021206,-0.12863524877101187,0.586008912557012,-749.8875426874744,-3021.423415167402,
3.3554432E7,0.07340646,1.0922093,-1.6567252,0.0068231801675021206,-0.12863524877101187,0.586008912557012,NaN,NaN,
3.3554432E7,0.13693644,1.0384532,-1.7660701,0.011573734585092902,-0.15965959939681557,0.578251579849491,925.9087945482723,-2613.699589045679,
3.3554432E7,0.13693644,0.98286444,-1.8448718,0.011573734585092902,-0.15965959939681557,0.578251579849491,NaN,NaN,
3.3554432E7,0.13693644,0.91872364,-1.8668628,0.018288371128694626,-0.19109303703927985,0.5684619734747379,-199.2727033350992,-624.353796974631,
3.3554432E7,0.21940324,0.8246504,-1.8912975,0.026315623201313355,-0.22090576907032064,0.5572325885814708,2079.2443800040705,124.42794182485417,
3.3554432E7,0.21940324,0.7495139,-1.9138994,0.026315623201313355,-0.22090576907032064,0.5572325885814708,NaN,NaN,
3.3554432E7,0.27315938,0.6322278,-1.9187864,0.035381494869468656,-0.24961581996595655,0.5444631492155874,1449.5707622219813,424.6924517271535,
3.3554432E7,0.27315938,0.53632194,-1.9242842,0.045855698728167645,-0.27693534138433695,0.5302868093746272,-60.13897469888153,-152.41174644142123,
3.3554432E7,0.27315938,0.4703485,-1.9053473,0.045855698728167645,-0.27693534138433695,0.5302868093746272,NaN,NaN,
3.3554432E7,0.27315938,0.45446604,-1.857089,0.05715431028956648,-0.3017746388811955,0.5154274738056539,548.2223533669578,1329.623617854546,
