Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,0.088678084,0.39521208,-0.23157656,-1.332177816209138E-5,-0.004638102231822189,0.5999820967666014,0.0,0.0,
0.0,0.088678084,0.35550585,-0.24684821,-5.28897702449972E-5,-0.009538424739339796,0.5999241987671394,-11.463488168512697,-454.9862101000331,
0.0,0.088678084,0.40132073,-0.2450156,-1.1450251244239408E-4,-0.014345086144845894,0.5998285038266368,2.1107054175451414,54.575066585107145,
0.0,0.017817717,0.47157025,-0.22241358,-1.4552595538608678E-4,-0.018699530412211163,0.5997085417057099,-2071.991794480989,557.6007481961099,
0.0,0.017817717,0.49478313,-0.21813755,-1.4552595538608678E-4,-0.018699530412211163,0.5997085417057099,NaN,NaN,
0.0,0.017817717,0.47584632,-0.24135041,-1.7072594852027197E-4,-0.02340823888484086,0.5995432042940615,-48.69407334371148,-690.0814244047655,
0.0,-0.049988322,0.4361401,-0.2816675,-1.22657271598091E-4,-0.029023155075399962,0.5992976472796244,-2115.572380704267,-1368.9180087410946,
0.0,-0.049988322,0.4288097,-0.3555822,-1.22657271598091E-4,-0.029023155075399962,0.5992976472796244,NaN,NaN,
0.0,-0.049988322,0.49111795,-0.4105601,-1.2618685950385968E-5,-0.03720741786423299,0.5988452525543433,-166.11641566129106,-1630.0262959441222,
0.0,-0.049988322,0.5338785,-0.4612619,-1.2618685950385968E-5,-0.03720741786423299,0.5988452525543433,NaN,NaN,
0.0,-0.049988322,0.58274776,-0.5412853,2.2830072203936422E-4,-0.04795771483611614,0.5980802906606337,-288.13565133436003,-2367.4126067416173,
0.0,-0.049988322,0.6762101,-0.65673876,6.957141418412958E-4,-0.060915257591856606,0.5968993851434098,-493.09209910944134,-3405.2665297729454,
0.0,-0.049988322,0.77211595,-0.7636402,6.957141418412958E-4,-0.060915257591856606,0.5968993851434098,NaN,NaN,
0.0,-0.049988322,0.83381337,-0.8797046,0.0016388678155424032,-0.07807817222352807,0.5948959083274538,-591.2717795931383,-3408.0777612068455,
0.0,-0.049988322,0.907728,-0.9921038,0.0016388678155424032,-0.07807817222352807,0.5948959083274538,NaN,NaN,
0.0,-0.049988322,0.95476466,-1.0849553,0.0033821632086059464,-0.09889100549039709,0.5917847232020768,-560.1064541074329,-2709.9126097529575,
0.0,-0.049988322,0.9425474,-1.1881915,0.006106647817501017,-0.12120187649196008,0.5875992193642625,-717.7133280238245,-2991.795108537159,
0.0,0.053247903,0.9229997,-1.3647316,0.006106647817501017,-0.12120187649196008,0.5875992193642625,NaN,NaN,
0.0,0.053247903,0.9718689,-1.4752982,0.010104907726221598,-0.1476779559358809,0.5814543324979827,-872.7398754255081,-3177.4652626574534,
0.0,0.053247903,0.9785884,-1.5815887,0.010104907726221598,-0.1476779559358809,0.5814543324979827,NaN,NaN,
0.0,0.053247903,0.9718689,-1.6518383,0.01609907952688491,-0.17618799832272022,0.5733224550771147,-620.0323108090148,-1999.680156006505,
0.0,0.053247903,0.9095606,-1.7416354,0.024195158209661255,-0.20486057028202864,0.5634241472222872,-870.1926767552219,-2530.734017091246,
