Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.04143621,-0.057439048,-0.025104119,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.04143621,-0.00979156,-0.024493253,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.11962696,0.061679676,-0.021438926,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.11962696,0.13070744,-0.05137132,4.20166404876885E-6,-0.0010447852035577012,0.5999991141797248,-3.912374277352011,-892.0462949260761,
3.3554432E7,-0.11962696,0.16369417,-0.0904667,4.20166404876885E-6,-0.0010447852035577012,0.5999991141797248,NaN,NaN,
3.3554432E7,-0.11962696,0.18568532,-0.14422284,3.229728208503304E-5,-0.003988584996649689,0.5999867654847398,-17.0077347724271,-1601.9675386046295,
3.3554432E7,-0.11962696,0.19790262,-0.20530938,1.005632189934688E-4,-0.008193859638798142,0.5999440633604842,-31.41496392717504,-1820.249554133904,
3.3554432E7,-0.11962696,0.18202013,-0.2572329,1.005632189934688E-4,-0.008193859638798142,0.5999440633604842,NaN,NaN,
3.3554432E7,-0.19415253,0.14597908,-0.30610216,2.761458386275754E-4,-0.014473028661194572,0.5998253777517905,-2252.754537160155,-1505.2630880589454,
3.3554432E7,-0.25584993,0.084892556,-0.36596692,2.761458386275754E-4,-0.014473028661194572,0.5998253777517905,-Infinity,-Infinity,
3.3554432E7,-0.25584993,0.06106881,-0.44660112,6.625563996995228E-4,-0.023597102999212503,0.5995354588006383,-58.15926252183597,-2402.382733164489,
3.3554432E7,-0.35297748,0.078173034,-0.56999594,0.0014298763876575713,-0.03526630943880858,0.5989609932894732,-2992.229517051641,-3753.7746090295395,
3.3554432E7,-0.35297748,0.10382938,-0.69033635,0.0014298763876575713,-0.03526630943880858,0.5989609932894732,NaN,NaN,
3.3554432E7,-0.44827247,0.10444024,-0.8057899,0.0029301260491969333,-0.05173552729891801,0.5977582104719841,-2943.0544341929863,-3525.330305622923,
3.3554432E7,-0.44827247,0.12154447,-0.8821481,0.005096475046519696,-0.0697232760509745,0.5959133488428078,-78.28995881260738,-2274.304551362409,
3.3554432E7,-0.5166894,0.04824064,-1.0220362,0.005096475046519696,-0.0697232760509745,0.5959133488428078,-Infinity,-Infinity,
3.3554432E7,-0.5166894,-0.06721289,-1.199798,0.008579784902393665,-0.09367548052487398,0.5925802226278672,-170.31766073619912,-5294.975765014891,
3.3554432E7,-0.5166894,-0.08859318,-1.4410897,0.008579784902393665,-0.09367548052487398,0.5925802226278672,NaN,NaN,
3.3554432E7,-0.5166894,0.04213199,-1.7129248,0.014192101302491046,-0.12755510555853025,0.5861128798421018,-271.8982099596935,-8096.7529107502505,
3.3554432E7,-0.5166894,0.18385272,-2.0043075,0.022145541081900238,-0.16668272420759492,0.5759570062696996,-344.98575840626967,-8677.024926225144,
3.3554432E7,-0.4195618,0.19790262,-2.269423,0.022145541081900238,-0.16668272420759492,0.5759570062696996,NaN,NaN,
3.3554432E7,-0.4195618,0.0946664,-2.4325242,0.032246331890377726,-0.21260566432576772,0.5601419768116336,-208.5324897600259,-4856.319257079203,
3.3554432E7,-0.4195618,-0.034226168,-2.600512,0.032246331890377726,-0.21260566432576772,0.5601419768116336,NaN,NaN,
3.3554432E7,-0.5961019,-0.007348098,-2.713522,0.046039740744152714,-0.26145335265791936,0.5380729646306112,-5400.17467850662,-3589.3117840911964,
3.3554432E7,-0.82334375,0.23821972,-2.8240886,0.046039740744152714,-0.26145335265791936,0.5380729646306112,-Infinity,-Infinity,
3.3554432E7,-0.8850411,0.54426324,-2.9480941,0.06909336623425155,-0.31180295777369105,0.507941975895109,-2060.3494031785194,-3800.7598134006194,
3.3554432E7,-0.7445421,0.7556226,-3.0427783,0.09756258623430075,-0.35900989696290597,0.47073714986198856,3928.443160301067,-2450.4673450930873,
