Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.0047842967,0.024416896,0.040258463,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.0047842967,0.0366342,0.04453452,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.0047842967,0.037245065,0.057973556,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.0047842967,0.050684102,0.064082205,-2.0236830418198825E-7,0.0012899785561808679,0.5999986371363802,0.30961124812289526,182.0516658130628,
3.3554432E7,-0.0047842967,0.047629774,0.050032306,-2.0236830418198825E-7,0.0012899785561808679,0.5999986371363802,NaN,NaN,
3.3554432E7,-0.0047842967,0.047629774,0.029873755,-5.874506573863419E-7,0.0018909344085209895,0.5999970441401754,-1.9818617887470833,-600.76838569481,
3.3554432E7,-0.0047842967,0.06106881,0.010326066,-5.874506573863419E-7,0.0018909344085209895,0.5999970441401754,NaN,NaN,
3.3554432E7,0.05752396,0.06106881,-0.015330275,2.57777733076574E-6,0.0015880809861972774,0.5999979221650408,1852.8150082405973,-754.6767908351555,
3.3554432E7,0.05752396,0.09161207,-0.008610757,5.080118599442711E-6,0.001427410976279811,0.5999983258996039,1.6865437011061841,200.25012540129876,
3.3554432E7,0.05752396,0.12459879,-0.011665083,5.080118599442711E-6,0.001427410976279811,0.5999983258996039,NaN,NaN,
3.3554432E7,0.05752396,0.17346802,-0.020828063,5.69507500967277E-6,0.0010368841736939783,0.5999991278735383,-3.8892124405600597,-273.05039118940823,
3.3554432E7,0.05752396,0.21011993,-0.03487796,5.69507500967277E-6,0.0010368841736939783,0.5999991278735383,NaN,NaN,
3.3554432E7,-0.04632313,0.23150021,-0.03487796,1.333262807987915E-6,3.3970422387914447E-4,0.599999927674573,-3094.1347042719112,-68.11434689546621,
3.3554432E7,-0.04632313,0.25898913,-0.12772948,-5.021519575447176E-6,-0.00223889088779558,0.5999958466127969,-84.94134933555813,-2765.8869390493787,
3.3554432E7,-0.04632313,0.33840165,-0.18453994,-5.021519575447176E-6,-0.00223889088779558,0.5999958466127969,NaN,NaN,
3.3554432E7,-0.04632313,0.4080403,-0.23707436,-1.994061657629867E-6,-0.007027809794779571,0.5999588640029766,-69.47980702524562,-1564.1051754881294,
3.3554432E7,-0.12573563,0.45385516,-0.29021963,-1.994061657629867E-6,-0.007027809794779571,0.5999588640029766,-Infinity,-Infinity,
3.3554432E7,-0.12573563,0.4300314,-0.3280933,6.528125879800874E-5,-0.013757167246865248,0.5998422831861131,-66.35513660657793,-1126.770768554162,
3.3554432E7,-0.19476338,0.38727084,-0.3561931,6.528125879800874E-5,-0.013757167246865248,0.5998422831861131,-Infinity,-Infinity,
3.3554432E7,-0.19476338,0.354895,-0.3910124,2.728125749837805E-4,-0.021895310356193926,0.5996003248564288,-73.33508329513481,-1035.1015736796867,
3.3554432E7,-0.19476338,0.354895,-0.45942932,6.503876459852435E-4,-0.031473548451772936,0.5991736153686958,-168.30642202682984,-2032.0249645456622,
