Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,0.004989547,0.021362567,-0.008610757,-2.89757917870079E-8,-1.7328538962549812E-4,0.5999999988186692,0.0,0.0,
0.0,0.004989547,0.079394765,-0.0018912388,-7.031753680821531E-8,-2.1075265800836086E-4,0.5999999868279517,0.6770394687927803,200.25611073562607,
0.0,-0.10069014,0.13498351,0.004828279,3.9181890799759954E-7,-1.2866864526232314E-4,0.6000000100453802,-3147.8176356246163,175.33820274722987,
0.0,-0.18132436,0.14597908,-6.6950836E-4,3.9181890799759954E-7,-1.2866864526232314E-4,0.6000000100453802,-Infinity,-Infinity,
0.0,-0.23691308,0.15025514,-0.029380174,8.707856511442574E-6,-7.910481820345924E-4,0.5999995023141078,-1667.615960228755,-877.0291567508473,
0.0,-0.23691308,0.06106881,-0.07580593,8.707856511442574E-6,-7.910481820345924E-4,0.5999995023141078,NaN,NaN,
0.0,-0.17216137,0.009756129,-0.101462275,4.849644303022674E-5,-0.002881383842917132,0.5999931031982575,1919.4280741509392,-738.926300430832,
0.0,-0.17216137,-0.034226168,-0.13139467,1.258872335061995E-4,-0.005555957736558704,0.599974286195887,-10.82107194164464,-891.9892394899503,
0.0,-0.17216137,-0.0055155023,-0.12772948,1.258872335061995E-4,-0.005555957736558704,0.599974286195887,NaN,NaN,
0.0,-0.17216137,0.04824064,-0.08069286,2.0649684176146072E-4,-0.007248192373810036,0.5999562064656024,19.273426892275626,1401.6679515597527,
0.0,-0.10557707,0.06534486,-0.08069286,2.0649684176146072E-4,-0.007248192373810036,0.5999562064656024,NaN,NaN,
0.0,-0.031051502,0.031136412,-0.08069286,2.6324942933548975E-4,-0.008898371006869906,0.5999339782871046,2220.79185723555,32.8573451028232,
0.0,-0.031051502,0.011588724,-0.0061672954,2.768957952113643E-4,-0.009038449172298919,0.5999318781124306,33.72090473248734,2220.7789126509088,
0.0,-0.031051502,0.01097786,0.010936932,2.768957952113643E-4,-0.009038449172298919,0.5999318781124306,NaN,NaN,
0.0,-0.031051502,0.017697377,0.017045584,2.760958739755495E-4,-0.008715837379795754,0.5999366521225948,2.8721024314498624,182.0293554067661,
0.0,-0.031051502,0.0042583416,0.004828279,2.760958739755495E-4,-0.008715837379795754,0.5999366521225948,NaN,NaN,
0.0,-0.031051502,-0.046443474,-0.04281921,3.1269066415043757E-4,-0.009556657539883398,0.5999238294412417,-20.189735193036753,-1419.8622428855188,
0.0,-0.031051502,-0.08370625,-0.095964484,3.861669629752992E-4,-0.011439576329401653,0.5998908363850131,-18.07109439092812,-1583.7495094634305,
0.0,-0.031051502,-0.11241692,-0.13933592,3.861669629752992E-4,-0.011439576329401653,0.5998908363850131,NaN,NaN,
0.0,-0.031051502,-0.14173844,-0.18392907,5.22973682290592E-4,-0.015047977199585736,0.5998110648287163,-8.842799606607164,-1328.9501734877417,
0.0,-0.031051502,-0.25780284,-0.2908305,5.22973682290592E-4,-0.015047977199585736,0.5998110648287163,NaN,NaN,
0.0,-0.106187925,-0.32499802,-0.43621644,8.958562180290531E-4,-0.02358254200789014,0.599535728513583,-2220.799751196313,-4323.280286667249,
0.0,-0.21064588,-0.2413095,-0.68911463,0.0016529057814681676,-0.037178431371331484,0.598844771834467,-3019.7866191521093,-7497.938437822152,
0.0,-0.4439964,-0.19121854,-1.0709054,0.0016529057814681676,-0.037178431371331484,0.598844771834467,NaN,NaN,
0.0,-0.7030033,-0.18999681,-1.3073103,0.004204337852724096,-0.06285570072571996,0.5966837630099624,-7585.746764544256,-6899.661731650004,
0.0,-0.94062984,-0.012235019,-1.4429224,0.004204337852724096,-0.06285570072571996,0.5966837630099624,NaN,NaN,
0.0,-1.0285945,0.32923865,-1.6060233,0.009715484500100917,-0.09484917340286123,0.5923759551804515,-2584.162365285597,-4840.521113695892,
0.0,-0.917417,0.46790507,-1.879691,0.018095938645380734,-0.132354107315982,0.5849401301768944,3247.7968642218393,-8129.083505449557,
0.0,-0.7158314,0.45446604,-2.1454175,0.018095938645380734,-0.132354107315982,0.5849401301768944,NaN,NaN,
0.0,-0.5533413,0.57541734,-2.3488355,0.02898053773773213,-0.17859990845317325,0.5720683785555536,4675.097678077916,-5927.723988194733,
0.0,-0.45743546,0.71408373,-2.433135,0.02898053773773213,-0.17859990845317325,0.5720683785555536,NaN,NaN,
0.0,-0.30105394,0.72507936,-2.5113256,0.04184606779458824,-0.2267368847546746,0.5539307901824073,4533.982928803611,-2086.487776162613,
0.0,-0.13001168,0.8203743,-2.5931816,0.04184606779458824,-0.2267368847546746,0.5539307901824073,NaN,NaN,
0.0,0.0025460862,0.86191314,-2.6188378,0.05576659704623376,-0.27463183153379495,0.530535081189271,3876.161619277817,-444.13412364890377,
0.0,0.11433443,0.80510265,-2.631666,0.07084847075650084,-0.3192983022498689,0.5030199966025671,3271.2297376547567,-22.3214907447567,
0.0,0.11433443,0.62611914,-2.6945853,0.07084847075650084,-0.3192983022498689,0.5030199966025671,NaN,NaN,
0.0,0.11433443,0.572363,-2.687255,0.08693107004338325,-0.36097337512483074,0.47131861847621787,27.6275876778203,216.70949199599187,
0.0,0.032478485,0.66338193,-2.6041772,0.08693107004338325,-0.36097337512483074,0.47131861847621787,NaN,NaN,
0.0,0.032478485,0.7305772,-2.510104,0.10664716641390655,-0.39569041455636794,0.43824137907587446,422.6152152621062,2771.567135372866,
0.0,0.18824911,0.62428653,-2.4569588,0.1251747822367489,-0.42584205415311815,0.4037200111672264,4845.109583023082,2356.1654533367396,
0.0,0.3379111,0.3567276,-2.4123654,0.1251747822367489,-0.42584205415311815,0.4037200111672264,Infinity,Infinity,
0.0,0.39594328,0.3567276,-2.274921,0.1377451433068219,-0.45142857001499276,0.37045721788059677,2450.6172160960336,4343.677546032036,
0.0,0.39594328,0.23394369,-2.0941048,0.14794467204707962,-0.47282949309759337,0.3384444903971477,1028.7378991237547,5289.634918310052,
0.0,0.39594328,0.28342378,-1.9438319,0.14794467204707962,-0.47282949309759337,0.3384444903971477,NaN,NaN,
0.0,0.39594328,0.29625192,-1.8741932,0.15788305760649868,-0.4894612809252161,0.30903175112939407,416.4347650870271,2033.18716356686,
0.0,0.39594328,0.25288048,-1.8845779,0.15788305760649868,-0.4894612809252161,0.30903175112939407,NaN,NaN,
0.0,0.46680367,0.18996137,-1.9236734,0.16540365576214094,-0.505308743641623,0.27803728683411094,1825.0526660503858,-703.0093317734043,
0.0,0.5804246,0.06778833,-1.90718,0.16540365576214094,-0.505308743641623,0.27803728683411094,Infinity,Infinity,
0.0,0.5804246,-0.028728383,-1.7947807,0.1659267638442563,-0.5203704701356304,0.24836044665208962,689.88348527557,3277.9472426143257,
0.0,0.5804246,0.06106881,-1.6481731,0.16666854058290578,-0.5323685779593711,0.2209192689461727,908.6071116926989,4273.729267595325,
0.0,0.4894057,0.21989377,-1.5174478,0.16666854058290578,-0.5323685779593711,0.2209192689461727,NaN,NaN,
0.0,0.55476826,0.18140925,-1.4270397,0.1688258701481567,-0.5408056889662093,0.19755267895103687,2479.2097229334004,3048.6861244259812,
0.0,0.6292938,0.03907766,-1.3170841,0.1688258701481567,-0.5408056889662093,0.19755267895103687,Infinity,Infinity,
0.0,0.6292938,0.059236214,-1.1912458,0.16549081469421062,-0.5485117826085397,0.17817868335375725,809.4827478795495,3661.8690737502234,
0.0,0.4808536,0.10016418,-1.045249,0.16483914950508136,-0.553980359056143,0.1610398869246326,-3362.916557022617,3275.91062336401,
0.0,0.40388456,0.11787928,-0.8797046,0.16483914950508136,-0.553980359056143,0.1610398869246326,NaN,NaN,
0.0,0.34646323,0.12032274,-0.7031646,0.16523295664367,-0.5569786261073196,0.1499096684961437,-494.5620104461004,4747.009851215573,
0.0,0.29331794,0.06962092,-0.5089094,0.16523295664367,-0.5569786261073196,0.1499096684961437,NaN,NaN,
0.0,0.23345315,-0.022008864,-0.3189303,0.16212239472654622,-0.559261053499526,0.1447184569326262,-480.57690120047215,5123.406334850668,
0.0,0.11922135,-0.11302779,-0.08802324,0.15758339272771044,-0.5610396312920902,0.14283569255018064,-1817.3814581549718,5970.713597844708,
0.0,0.01231993,-0.09592356,0.08118643,0.15758339272771044,-0.5610396312920902,0.14283569255018064,NaN,NaN,
0.0,-0.05548611,-0.09592356,0.24856351,0.1549111168184908,-0.5607763858294204,0.1467392912357529,-898.3167852244492,4435.534193384891,
0.0,-0.05548611,-0.025674054,0.4489273,0.1549111168184908,-0.5607763858294204,0.1467392912357529,NaN,NaN,
0.0,-0.16910703,-0.021397999,0.67861265,0.15389386209761388,-0.557761740068675,0.15880349219861184,-1836.7727383878312,5958.018595998895,
