Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,0.24872477,0.24493925,-1.0715163,0.17145633395234244,-0.3586100163282913,0.44944589256870016,NaN,NaN,
0.0,0.24872477,0.21622857,-1.0055429,0.17145633395234244,-0.3586100163282913,0.44944589256870016,NaN,NaN,
0.0,0.24872477,0.22172636,-0.95117587,0.17145633395234244,-0.3586100163282913,0.44944589256870016,NaN,NaN,
0.0,0.24872477,0.23088935,-0.87481767,0.17145633395234244,-0.3586100163282913,0.44944589256870016,NaN,NaN,
0.0,0.16076018,0.21195254,-0.7734141,0.17145633395234244,-0.3586100163282913,0.44944589256870016,NaN,NaN,
0.0,0.16076018,0.20095696,-0.69033635,0.17145633395234244,-0.3586100163282913,0.44944589256870016,NaN,NaN,
0.0,0.16076018,0.2247807,-0.59015447,0.17145633395234244,-0.3586100163282913,0.44944589256870016,NaN,NaN,
0.0,0.16076018,0.22172636,-0.46981403,0.17647824990412087,-0.35826714234458146,0.447772387086627,2100.441027144457,2906.9895285546036,
0.0,0.09600847,0.15025514,-0.36413434,0.17647824990412087,-0.35826714234458146,0.447772387086627,NaN,NaN,
0.0,0.09600847,0.07878391,-0.27616975,0.17910433118913427,-0.358777395331896,0.44631877370146933,1540.959824318035,2120.8401702069245,
0.0,0.09600847,0.028082086,-0.14605543,0.17979418421828275,-0.3591080505047528,0.4457751540790359,2282.29179961512,3134.9274057975035,
0.0,0.09600847,0.0042583416,-0.031823635,0.17979418421828275,-0.3591080505047528,0.4457751540790359,NaN,NaN,
0.0,0.03553281,0.0042583416,0.06713653,0.1784965945179488,-0.35844321447777705,0.4468304559344219,279.24070160786306,1323.071000670323,
0.0,0.03553281,-0.075765006,0.1434947,0.1784965945179488,-0.35844321447777705,0.4468304559344219,NaN,NaN,
0.0,0.03553281,-0.11424952,0.21496592,0.17461295069194768,-0.3585422604420014,0.4482831622289884,1247.2890229073025,1726.6171517621879,
0.0,-0.016390735,-0.14723624,0.3065957,0.1701101165875451,-0.35854856654291206,0.45000611359716525,329.2914469523072,1321.5431584005523,
0.0,-0.016390735,-0.18938594,0.40250155,0.1701101165875451,-0.35854856654291206,0.45000611359716525,NaN,NaN,
0.0,-0.1031336,-0.24314208,0.50146174,0.16381563984372458,-0.35862821438178627,0.45227233897526026,-419.64833834539104,926.8924938117598,
0.0,-0.1031336,-0.29873082,0.60591966,0.16381563984372458,-0.35862821438178627,0.45227233897526026,NaN,NaN,
0.0,-0.1031336,-0.34760004,0.7274819,0.1542147130700539,-0.35803840149725846,0.45609906153843266,2048.0950557810543,2988.353325083795,
0.0,-0.1031336,-0.39769098,0.82827467,0.14329153106778633,-0.3566637206374281,0.46071526577219724,1664.9540379666578,2500.218772648118,
0.0,-0.1031336,-0.45327973,0.94922596,0.14329153106778633,-0.3566637206374281,0.46071526577219724,NaN,NaN,
0.0,-0.1031336,-0.5259727,1.0573491,0.12923253117520064,-0.3539892366520013,0.46689463675524717,1738.4307749804088,2713.154222954115,
0.0,-0.1031336,-0.5681224,1.1398159,0.12923253117520064,-0.3539892366520013,0.46689463675524717,NaN,NaN,
0.0,-0.1031336,-0.5870592,1.1929612,0.11384718675552563,-0.34941328266943283,0.47428810292084445,828.0497078495014,1350.1570876206954,
0.0,-0.1031336,-0.59133524,1.2345,0.09875864124291968,-0.34294518631272763,0.48232287793034534,626.145982487995,1067.9282137875164,
0.0,-0.1770483,-0.6053852,1.2790931,0.09875864124291968,-0.34294518631272763,0.48232287793034534,NaN,NaN,
0.0,-0.1770483,-0.624322,1.3273516,0.0843520055938581,-0.334582929434425,0.49085540752201395,701.2868924540932,1255.6486879163347,
0.0,-0.24363261,-0.6829651,1.3945467,0.0843520055938581,-0.334582929434425,0.49085540752201395,NaN,NaN,
0.0,-0.24363261,-0.70006925,1.4574658,0.07016872109885525,-0.32401734910767904,0.5000891287228844,875.6282585181781,1658.1310826806373,
0.0,-0.24363261,-0.70190185,1.5283262,0.05671095276585132,-0.31066836742182663,0.5101657200656238,941.8956758026702,1890.1187646956287,
0.0,-0.16177666,-0.742219,1.5784171,0.05671095276585132,-0.31066836742182663,0.5101657200656238,Infinity,Infinity,
0.0,-0.16177666,-0.7843687,1.6364493,0.04272611540816074,-0.29403093800400976,0.5212679878611776,730.3780335905705,1567.7073166233235,
0.0,-0.16177666,-0.77642745,1.683486,0.04272611540816074,-0.29403093800400976,0.5212679878611776,NaN,NaN,
0.0,-0.16177666,-0.8026946,1.7421291,0.02994189980864734,-0.2738183296796002,0.5330356775841114,695.1341932139495,1603.510529577491,
0.0,-0.16177666,-0.82346404,1.8032156,0.02994189980864734,-0.2738183296796002,0.5330356775841114,NaN,NaN,
0.0,-0.16177666,-0.83445966,1.828261,0.018763892280378225,-0.2503175243901703,0.544967046655022,277.590103324841,692.873015443306,
0.0,-0.08175332,-0.8924918,1.8032156,0.009192432584731852,-0.2250480262015184,0.5561195138602906,1982.6659911962636,119.37773892754721,
0.0,-0.020055927,-0.923646,1.7494595,0.009192432584731852,-0.2250480262015184,0.5561195138602906,NaN,NaN,
0.0,0.038587134,-0.9548001,1.7158618,0.001288794063878517,-0.19910611145220378,0.565999226150066,1345.40054911826,-402.52744326746983,
0.0,0.038587134,-0.9474697,1.7286899,0.001288794063878517,-0.19910611145220378,0.565999226150066,NaN,NaN,
0.0,0.09539761,-0.93708503,1.7097532,-0.004451249665615635,-0.1714042871090641,0.5749789433946934,1463.4360115732536,-60.885966299061344,
0.0,0.09539761,-0.9175373,1.670047,-0.007803726444417421,-0.14322327470180907,0.5826029729133734,-300.59617220255876,-1144.5182623170263,
0.0,0.09539761,-0.8729442,1.606517,-0.007803726444417421,-0.14322327470180907,0.5826029729133734,NaN,NaN,
0.0,0.09539761,-0.8436226,1.4947287,-0.009120445394923259,-0.1172877871487453,0.5883539929938258,-754.7556209465358,-3244.929942809945,
0.0,0.09539761,-0.8393465,1.3872163,-0.009061493446632925,-0.09288974584792575,0.5926967294182198,-637.7159938163591,-3140.01426294656,
0.0,0.09539761,-0.742219,1.302306,-0.009061493446632925,-0.09288974584792575,0.5926967294182198,NaN,NaN,
0.0,0.09539761,-0.6402045,1.1960155,-0.0080159551891118,-0.07124578234845193,0.5957011092571453,-563.6423368920638,-3117.157236289345,
0.0,0.09539761,-0.5803397,1.062236,-0.0080159551891118,-0.07124578234845193,0.5957011092571453,NaN,NaN,
0.0,0.18580566,-0.4978729,0.953502,-0.006780942084365551,-0.05345501954865357,0.5975756088728285,2135.763881722528,-2762.93906594465,
0.0,0.18580566,-0.4661079,0.8801982,-0.006780942084365551,-0.05345501954865357,0.5975756088728285,NaN,NaN,
0.0,0.18580566,-0.45266885,0.7989531,-0.005371553936521662,-0.038579512880425,0.5987343285668913,-354.6291684286967,-2395.180832748399,
0.0,0.18580566,-0.45511234,0.7287036,-0.0037859916821530574,-0.025153182916664737,0.5994606010959965,-274.97310152358955,-2075.462152932162,
0.0,0.18580566,-0.47893608,0.6529563,-0.0037859916821530574,-0.025153182916664737,0.5994606010959965,NaN,NaN,
0.0,0.18580566,-0.4813795,0.5778199,-0.0023873682406003807,-0.014872417355029543,0.5998109204450447,-258.2090513564896,-2224.3029101722213,
0.0,0.18580566,-0.49604028,0.5063486,-0.0023873682406003807,-0.014872417355029543,0.5998109204450447,NaN,NaN,
0.0,0.18580566,-0.48932078,0.42204925,-0.0013202460120128052,-0.007794548075214149,0.5999479398922886,-248.68632446282453,-2499.977938918389,
0.0,0.18580566,-0.47038394,0.3579084,-0.0013202460120128052,-0.007794548075214149,0.5999479398922886,NaN,NaN,
0.0,0.18580566,-0.40929744,0.29193494,-5.519739120687783E-4,-0.003113381704063177,0.5999916922669807,-167.7365693826049,-1958.9943354793484,
0.0,0.18580566,-0.36714774,0.22840495,6.807813855154549E-5,3.6852786645668185E-4,0.5999999068023334,-138.27254546600565,-1888.2851996041902,
0.0,0.18580566,-0.31400245,0.16426411,6.807813855154549E-5,3.6852786645668185E-4,0.5999999068023334,NaN,NaN,
0.0,0.18580566,-0.2376443,0.10928624,3.633855633308663E-4,0.0018962913117849848,0.599996917192433,-106.62497839398189,-1634.9952049242522,
0.0,0.18580566,-0.16861652,0.05858442,3.633855633308663E-4,0.0018962913117849848,0.599996917192433,NaN,NaN,
0.0,0.13571471,-0.122190766,0.02009991,3.918723974630082E-4,0.0019944761306120024,0.5999965809162737,-1559.9925847996992,-1235.8316596818179,
0.0,0.13571471,-0.08248452,-0.0043347,3.513204276433452E-4,0.0017456583860024366,0.5999973815451085,-42.397238318542875,-726.9728456174756,
0.0,0.13571471,-0.040945686,-0.011665083,3.513204276433452E-4,0.0017456583860024366,0.5999973815451085,NaN,NaN,
0.0,0.13571471,-0.016511075,-0.0324345,2.4607049233828357E-4,0.0011948950520422048,0.5999987835698981,-35.69530117091587,-617.9467701765506,
0.0,0.13571471,-0.0354479,-0.05076046,4.291415192031043E-5,2.0376631210297454E-4,0.5999999877065796,-30.847300193206863,-545.2842853445015,
0.0,0.13571471,-0.038502224,-0.07152988,4.291415192031043E-5,2.0376631210297454E-4,0.5999999877065796,NaN,NaN,
0.0,0.13571471,-0.034837034,-0.091077566,-3.4040299473866786E-4,-0.0015817305431753308,0.5999978423832205,-32.223863422293505,-581.6745474029782,
0.0,0.13571471,-0.033004437,-0.09352103,-3.4040299473866786E-4,-0.0015817305431753308,0.5999978423832205,NaN,NaN,
0.0,0.13571471,-0.100810476,-0.11367958,-9.007975162995749E-4,-0.004097208070817036,0.5999853582047558,-31.20159181535893,-599.9608668027319,
0.0,0.21024026,-0.13013202,-0.13139467,-0.0015967045573872288,-0.007028729829029509,0.5999567285244637,2193.402410552161,-421.6877929587246,
0.0,0.15892757,-0.10630827,-0.14116852,-0.0015967045573872288,-0.007028729829029509,0.5999567285244637,-Infinity,-Infinity,
0.0,0.050193578,0.11665755,-0.15338582,-0.0021631036721030516,-0.009465726752094816,0.5999214528667803,-3254.973693015308,-530.4572957187047,
0.0,0.18091874,0.102607645,-0.17232265,-0.0021631036721030516,-0.009465726752094816,0.5999214528667803,NaN,NaN,
0.0,0.42648658,0.015253915,-0.20103331,-0.003127673256913917,-0.012859740050096869,0.5998540433772802,7264.102805652408,-473.9584730002214,
0.0,0.48512962,-0.051330395,-0.21813755,-0.003127673256913917,-0.012859740050096869,0.5998540433772802,NaN,NaN,
