Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.03532756,-0.042778283,0.007882605,0.0,0.0,0.6000000238418579,0.0,0.0,
0.0,-0.03532756,-0.055606455,0.00849347,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.03532756,-0.038502224,0.0042174133,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.03532756,-0.031171843,-0.0031129695,7.340286924716784E-8,-6.192835751686455E-5,0.600000020645919,0.228501496408705,-218.462309201736,
0.0,0.029424157,-0.027506651,-0.0031129695,7.340286924716784E-8,-6.192835751686455E-5,0.600000020645919,NaN,NaN,
0.0,0.029424157,-0.029339246,0.00727174,-1.6656637705007017E-8,8.396825613181017E-5,0.6000000179663012,-0.628389655547398,309.4878246891614,
0.0,0.029424157,-0.053162992,0.037204135,6.513897077991629E-7,8.309325607813579E-4,0.5999994484671508,-3.4025292914360814,892.0483853234907,
0.0,0.029424157,-0.07332154,0.05736269,6.513897077991629E-7,8.309325607813579E-4,0.5999994484671508,NaN,NaN,
0.0,0.029424157,-0.0635477,0.04942144,3.202654622749614E-6,0.0018213538807509949,0.5999972593854193,1.4073541144952695,-236.6635009677541,
0.0,-0.06342736,-0.0635477,0.04209106,3.202654622749614E-6,0.0018213538807509949,0.5999972593854193,NaN,NaN,
0.0,-0.06342736,-0.051330395,0.036593273,-9.86620593630527E-7,0.0025659853737810163,0.5999945369153941,1.2565189057019988,-163.84200688977097,
0.0,-0.06342736,-0.04338915,0.019489044,-7.4994960114911664E-6,0.002970249648156045,0.5999926717644268,4.651282234289606,-509.72452437070825,
0.0,0.019039448,-0.08553885,0.019489044,-7.4994960114911664E-6,0.002970249648156045,0.5999926717644268,NaN,NaN,
0.0,0.019039448,-0.09286923,0.0011630873,-5.6930896880293646E-6,0.0029935137575051065,0.5999925561648265,6.685335701620397,-546.1151466713987,
0.0,0.019039448,-0.041556552,0.013380392,-5.6930896880293646E-6,0.0029935137575051065,0.5999925561648265,NaN,NaN,
0.0,0.019039448,0.009756129,0.02132164,-4.340292094512687E-6,0.003417824801190501,0.5999902891422663,-2.819508217751671,236.65080666722363,
0.0,0.019039448,0.02380603,0.025597697,-2.4988051819172246E-6,0.003928329717645712,0.5999871638873747,-1.41640806544521,127.42857861749249,
0.0,0.019039448,0.007312668,0.027430292,-2.4988051819172246E-6,0.003928329717645712,0.5999871638873747,NaN,NaN,
0.0,0.019039448,-0.0061263675,0.037815,-6.08557396459821E-8,0.004685299986983046,0.5999817302003939,-3.503463828543002,309.46860432930885,
0.0,0.019039448,0.002425746,0.059195288,3.5479029476188835E-6,0.005872636086629088,0.5999712832653213,-7.161155151820905,637.1419532745525,
0.0,-0.04082535,0.002425746,0.09462547,3.5479029476188835E-6,0.005872636086629088,0.5999712832653213,-Infinity,Infinity,
