Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.27661932,0.34878635,-0.13139467,2.5294313169365923E-5,-0.002710191177344135,0.599993902330857,0.0,0.0,
0.0,-0.27661932,0.36283624,-0.15277494,1.1243294804382011E-4,-0.0059842366036131555,0.5999701699929207,-15.213241339001227,-637.0002226099186,
0.0,-0.27661932,0.38360566,-0.14116852,2.599691663073273E-4,-0.009167212661648732,0.5999299319406215,12.70882340306202,345.66487161661684,
0.0,-0.27661932,0.41475978,-0.108792655,4.506896663108245E-4,-0.011858526097242297,0.5998826558985147,48.866254041473404,963.6377438848742,
0.0,-0.27661932,0.418425,-0.08313631,6.764109027646866E-4,-0.014184307556644658,0.5998319568826416,49.441505486751275,763.0184314457429,
0.0,-0.21125674,0.4233119,-0.06481036,6.764109027646866E-4,-0.014184307556644658,0.5998319568826416,Infinity,Infinity,
0.0,-0.21125674,0.4709594,-0.08008199,9.14486818211585E-4,-0.016548111308006628,0.5997710832778013,-36.60276614794668,-453.65592271623666,
0.0,-0.21125674,0.52776986,-0.10512746,9.14486818211585E-4,-0.016548111308006628,0.5997710832778013,NaN,NaN,
0.0,-0.21125674,0.5528153,-0.117344774,0.00125354267406462,-0.019873475121562168,0.5996694941612313,-36.008844825319976,-362.3193425991454,
0.0,-0.21125674,0.5845803,-0.13628158,0.00125354267406462,-0.019873475121562168,0.5996694941612313,NaN,NaN,
0.0,-0.09397062,0.6212322,-0.13628158,0.0015807784135623637,-0.023523662925342213,0.5995366269315097,3470.30229480363,418.1090382675063,
0.0,-0.09397062,0.6578842,-0.2663959,0.0021530240262605453,-0.029851618100298422,0.5992530967751158,-548.7054396224727,-3838.6909277433883,
0.0,-0.09397062,0.67193407,-0.35374963,0.0021530240262605453,-0.029851618100298422,0.5992530967751158,NaN,NaN,
0.0,-0.18010262,0.61512357,-0.46614882,0.0032818003102400815,-0.04036768775309197,0.5986315295592295,-3075.4038403630348,-3721.157407062755,
0.0,-0.28089538,0.5955759,-0.62314117,0.005178430719630931,-0.05431894005580628,0.5975137364251351,-3803.5301181203686,-5146.420572031007,
0.0,-0.22713925,0.6737667,-0.71171665,0.005178430719630931,-0.05431894005580628,0.5975137364251351,NaN,NaN,
0.0,-0.03654929,0.59740853,-0.8833698,0.007518009001854674,-0.0724344175211961,0.5955642394479735,4534.1892730748195,-3867.7908282253243,
0.0,-0.03654929,0.7012556,-1.0446382,0.007518009001854674,-0.0724344175211961,0.5955642394479735,NaN,NaN,
0.0,-0.16177666,0.93399525,-1.195522,0.01178050659179768,-0.09711965366020306,0.5919704563131448,-4672.96444581383,-5239.464308489561,
0.0,-0.26745635,1.1135896,-1.4154335,0.01178050659179768,-0.09711965366020306,0.5919704563131448,-Infinity,-Infinity,
0.0,-0.26745635,1.2492017,-1.6726077,0.019722524215133857,-0.13079633170418462,0.5852378749376551,-2087.9153308312416,-7374.512143968684,
0.0,-0.21186762,1.3506054,-1.9279493,0.03117744135140394,-0.16722043650057783,0.5753827607580593,-830.684309700148,-6697.474162615829,
0.0,-0.12084869,1.4459003,-2.1759608,0.03117744135140394,-0.16722043650057783,0.5753827607580593,NaN,NaN,
0.0,-0.039603613,1.5418061,-2.5021627,0.04846301277072957,-0.20948494659091443,0.560149464121154,-1287.4312481347458,-8171.000199716509,
0.0,-0.039603613,1.6206077,-2.7342916,0.04846301277072957,-0.20948494659091443,0.560149464121154,NaN,NaN,
0.0,0.06607607,1.6316034,-2.9432073,0.07306192280319479,-0.2524061023949884,0.5394007262882584,283.2735648865161,-4358.95523452761,
0.0,0.15831673,1.6035036,-3.089815,0.10365125383780023,-0.28897743133816994,0.5155079925328755,412.93756442998443,-2599.3432739672107,
0.0,0.2890419,1.5130955,-3.2266488,0.10365125383780023,-0.28897743133816994,0.5155079925328755,NaN,NaN,
0.0,0.43503866,1.3322794,-3.3683696,0.13824745867994695,-0.3197401582508043,0.4885221591499377,1641.0466300519317,-1466.8470617309688,
0.0,0.43503866,1.2663059,-3.5015383,0.17874011831055972,-0.3421394409617716,0.4593393099386591,-2137.3267069982444,-3344.0549579482376,
0.0,0.43503866,1.4037507,-3.6133265,0.17874011831055972,-0.3421394409617716,0.4593393099386591,NaN,NaN,
0.0,0.43503866,1.5521909,-3.7080107,0.22710456485347583,-0.35141359315442544,0.4300372446419488,-1641.3766228613536,-2295.316172566431,
0.0,0.5303337,1.5149281,-3.7629886,0.22710456485347583,-0.35141359315442544,0.4300372446419488,NaN,NaN,
0.0,0.651285,1.2211019,-3.7507713,0.27403739220372125,-0.3513906904088309,0.4017811829571155,3067.4776886595355,2502.31481028229,
0.0,0.651285,0.86008054,-3.7245042,0.27403739220372125,-0.3513906904088309,0.4017811829571155,NaN,NaN,
0.0,0.651285,0.5632,-3.6310418,0.3174384532582007,-0.3497832032617758,0.36997914497874396,1752.8650693062732,2164.696119471472,
0.0,0.651285,0.36589056,-3.466719,0.3576079350065077,-0.34361628393864874,0.3377046680796778,3128.3263531531916,3767.7802428946998,
0.0,0.651285,0.23027849,-3.2449749,0.3576079350065077,-0.34361628393864874,0.3377046680796778,NaN,NaN,
0.0,0.651285,0.182631,-3.0189545,0.3900913727780173,-0.3359463332434234,0.3081701002282516,4334.580902487416,5155.984272156538,
0.0,0.78078836,0.17835493,-2.805152,0.3900913727780173,-0.3359463332434234,0.3081701002282516,Infinity,Infinity,
0.0,0.8382097,0.114214085,-2.5711904,0.4129539831908944,-0.32887695679710355,0.2851473016966506,5812.965386777704,6426.1343398487925,
0.0,0.8382097,0.01219959,-2.256595,0.4305959791063737,-0.3236542474517384,0.26426323901387105,6063.647027611245,7150.907141100984,
0.0,0.8382097,-0.06721289,-1.9523839,0.4305959791063737,-0.3236542474517384,0.26426323901387105,NaN,NaN,
0.0,0.8382097,-0.09286923,-1.6787163,0.4399581793953642,-0.3232114891376829,0.24894007769491056,5255.37534387764,6237.00346122269,
0.0,0.8382097,-0.068434626,-1.4746873,0.4399581793953642,-0.3232114891376829,0.24894007769491056,NaN,NaN,
0.0,0.7001542,-0.06660203,-1.3158624,0.44654501046930234,-0.3229337788705346,0.23730014053851178,-110.36468655641896,982.3856149939703,
0.0,0.6054701,-0.16983825,-1.1619244,0.45147554783433597,-0.3254219653833565,0.22421062143428852,755.9746042350337,1730.5692296551317,
0.0,0.5046773,-0.2675767,-1.0293666,0.45147554783433597,-0.3254219653833565,0.22421062143428852,NaN,NaN,
0.0,0.39777592,-0.26635495,-0.900474,0.4547486145422644,-0.3303853727213902,0.20987908822431353,-45.33469413967195,967.3705588800035,
0.0,0.2939288,-0.23153564,-0.7618076,0.4547486145422644,-0.3303853727213902,0.20987908822431353,NaN,NaN,
0.0,0.17847528,-0.15639922,-0.54983735,0.45735475232633466,-0.3327147649573149,0.2003186070092986,1283.101171830935,2761.368465282338,
0.0,0.06729781,-0.08859318,-0.34458664,0.4595243725208457,-0.3334990161942721,0.1939478947217675,1236.3807711518762,2704.4156282168965,
0.0,-0.02860804,-0.06415857,-0.12284256,0.4595243725208457,-0.3334990161942721,0.1939478947217675,NaN,NaN,
0.0,-0.09213802,-0.06415857,0.08912768,0.45899971217267843,-0.3349517960233341,0.19268260735305387,2456.888390648114,3759.8846440201332,
0.0,-0.15811148,5.9315015E-4,0.28826976,0.4577091788193877,-0.3353103544730765,0.19511356287519227,2161.769507132949,3415.429632526147,
0.0,-0.25523904,0.07878391,0.46236634,0.4577091788193877,-0.3353103544730765,0.19511356287519227,NaN,NaN,
0.0,-0.3511449,0.2034004,0.64318246,0.45668732394617556,-0.33070878345842836,0.20510586851808357,1164.6717942986725,2394.0891009221846,
0.0,-0.40978795,0.3023606,0.8392702,0.45668732394617556,-0.33070878345842836,0.20510586851808357,NaN,NaN,
0.0,-0.40978795,0.30541492,1.0500187,0.45225821725639925,-0.3256196607981273,0.2223384133162915,3998.142593011098,4843.886456068953,
0.0,-0.40978795,0.1630833,1.307193,0.45225821725639925,-0.3256196607981273,0.2223384133162915,NaN,NaN,
0.0,-0.50141776,-0.05194126,1.4831222,0.4406001741791923,-0.3315093249670372,0.2365863110651054,1221.4631761328963,2314.7529737896457,
0.0,-0.50141776,-0.30545035,1.6498884,0.42464948759001797,-0.3436539873519664,0.2481426571084861,3117.5552834502355,3870.6509195329804,
0.0,-0.50141776,-0.54429865,1.828872,0.42464948759001797,-0.3436539873519664,0.2481426571084861,NaN,NaN,
0.0,-0.50141776,-0.7183953,2.0084662,0.400333400896691,-0.3650361357865996,0.2578406800850218,3255.9199151207945,4248.103735325287,
0.0,-0.36580566,-0.79902947,2.1740108,0.400333400896691,-0.3650361357865996,0.2578406800850218,Infinity,Infinity,
0.0,-0.36580566,-0.8008621,2.363379,0.3680061739647734,-0.3863187383662436,0.27446186788177485,3311.5205133257386,4569.924079271542,
0.0,-0.44155294,-0.6823542,2.5784035,0.3680061739647734,-0.3863187383662436,0.27446186788177485,NaN,NaN,
0.0,-0.65779924,-0.6823542,2.802591,0.33482268210467225,-0.3988977857980488,0.2979502586739565,-1508.2398430685444,1837.4595950264502,
0.0,-0.88992804,-0.3213328,3.0267785,0.30565338629929445,-0.39865921558562273,0.3280958181425973,-1999.3327930456223,1670.777665583112,
0.0,-0.953458,-0.40746483,3.1642234,0.30565338629929445,-0.39865921558562273,0.3280958181425973,NaN,NaN,
0.0,-0.953458,-0.61088294,3.2778442,0.2719279910484738,-0.3973659855533893,0.3579880861421995,1835.5187152313028,2845.5170465078877,
0.0,-0.8380045,-0.8790528,3.2931159,0.23526238770126465,-0.39311407370877244,0.3874441412583545,3180.4876249545428,2168.61442367427,
0.0,-0.6559667,-1.1918159,3.2595184,0.23526238770126465,-0.39311407370877244,0.3874441412583545,NaN,NaN,
0.0,-0.5289067,-1.4379945,3.2363055,0.1927245397433179,-0.38694643737856366,0.4160886143491475,3003.187677088981,1190.563137866302,
0.0,-0.3548101,-1.7006665,3.2308075,0.1927245397433179,-0.38694643737856366,0.4160886143491475,NaN,NaN,
0.0,-0.1171835,-1.8289483,3.2204227,0.14568957646570152,-0.3727149704358455,0.44705494822502684,6295.864726018317,2695.659971330247,
0.0,0.11861048,-1.7715269,3.2448573,0.10200385004863365,-0.34497963780842134,0.4801919331715771,6806.856435229842,3247.290274709583,
0.0,0.2957614,-1.6725668,3.3022788,0.10200385004863365,-0.34497963780842134,0.4801919331715771,Infinity,Infinity,
0.0,0.2957614,-1.5998738,3.298003,0.06483521560110317,-0.3041605211881102,0.5131109049501538,-40.163435458081544,-120.93378667673683,
0.0,0.17908613,-1.5681088,3.2082055,0.06483521560110317,-0.3041605211881102,0.5131109049501538,-Infinity,-Infinity,
0.0,0.088067226,-1.4416597,3.09825,0.039973654492600805,-0.25807691999760285,0.540183708493034,-3493.893229753815,-3885.690044689402,
0.0,0.088067226,-1.2938303,2.9815748,0.022767346277360996,-0.20777880261933493,0.5624141229874943,-788.8684482915152,-3386.522922281147,
0.0,0.019650312,-1.2357981,2.7977042,0.022767346277360996,-0.20777880261933493,0.5624141229874943,-Infinity,-Infinity,
0.0,0.019650312,-1.2266351,2.4983802,0.012812119356051723,-0.16257151075910642,0.5774135278094358,-1664.6004529352883,-8763.865743307042,
0.0,0.1656471,-1.1783768,2.2063868,0.012812119356051723,-0.16257151075910642,0.5774135278094358,NaN,NaN,
0.0,0.24444874,-1.0861361,2.0469508,0.006217294940969913,-0.12304576376535134,0.5872147084953241,1605.6807705600181,-4343.4372743318245,
0.0,0.24444874,-0.8900484,1.9571536,0.0023898493767462855,-0.08421694232827855,0.5940554047014991,-324.07163585893494,-2656.47257657018,
0.0,0.3574588,-0.77215135,1.8789629,0.0023898493767462855,-0.08421694232827855,0.5940554047014991,NaN,NaN,
0.0,0.4399256,-0.8705007,1.7134184,2.139209906912999E-4,-0.049372562953032564,0.5979651602522413,1993.1099727175715,-4686.422304562379,
0.0,0.55232483,-0.9028765,1.4085965,2.139209906912999E-4,-0.049372562953032564,0.5979651602522413,NaN,NaN,
0.0,0.55232483,-0.89554614,1.1636397,-4.870806853089334E-4,-0.025519314674917568,0.5994568841385998,-453.30893211062903,-7286.195409499992,
0.0,0.55232483,-0.83079445,0.98099095,-4.870806853089334E-4,-0.025519314674917568,0.5994568841385998,NaN,NaN,
0.0,0.45275378,-0.77215135,0.77024245,-3.664143001251258E-4,-0.010070545928529575,0.5999153927475874,-3192.9773050657263,-6384.147914176914,
0.0,0.45275378,-0.70556706,0.6676171,-3.664143001251258E-4,-0.010070545928529575,0.5999153927475874,NaN,NaN,
0.0,0.37761733,-0.70801055,0.6285217,1.0621462889743278E-4,0.0021330387355817846,0.5999962228834738,-2253.594041848629,-1192.9628675078682,
