Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.32304507,0.9816428,-3.4697733,0.10328728904085843,-0.3743420443539513,0.45738364461546355,NaN,NaN,
3.3554432E7,-0.23813483,0.6200105,-4.273672,0.1356254965573805,-0.4301159523330987,0.39573478598979084,109.44720670296437,-23582.337842349178,
3.3554432E7,-0.44766158,0.017086511,-4.9065285,0.1356254965573805,-0.4301159523330987,0.39573478598979084,-Infinity,-Infinity,
3.3554432E7,-1.0976222,0.19362657,-4.7159386,0.18130878493754454,-0.4755754790873985,0.317734349426518,-18651.509357277733,3575.1517790778335,
3.3554432E7,-1.6962701,1.0818245,-3.634096,0.2488424574812904,-0.48686586540120297,0.24706090154461896,-13047.390154088329,29358.903204167174,
3.3554432E7,-1.3676246,1.3994746,-2.6066206,0.2488424574812904,-0.48686586540120297,0.24706090154461896,Infinity,Infinity,
3.3554432E7,-0.77080935,1.0250142,-2.2730882,0.294429110611849,-0.48295701295919335,0.2001600636192925,19264.65791860115,12930.4058539411,
3.3554432E7,-0.4794266,1.3286141,-2.074557,0.294429110611849,-0.48295701295919335,0.2001600636192925,Infinity,Infinity,
3.3554432E7,-0.36641654,1.6859703,-1.6774946,0.3420138673611465,-0.4648045141911593,0.16426596339602015,6024.838432029808,12292.053661839185,
3.3554432E7,-0.21614368,1.5595212,-1.1600918,0.380408060410691,-0.442132419783719,0.1407432398412069,8657.321996618644,16056.863796300277,
3.3554432E7,-0.14467244,1.538141,-1.1032813,0.380408060410691,-0.442132419783719,0.1407432398412069,Infinity,Infinity,
3.3554432E7,0.09784106,1.2663059,-1.1924677,0.40820871433448863,-0.42295994702512224,0.12029362977364928,5979.730909891427,-178.1441957548906,
3.3554432E7,0.46191674,0.74279445,-1.2792104,0.4226264913124653,-0.41367826748005865,0.10127767999831834,9280.159649076708,1338.6086943021248,
3.3554432E7,0.7007651,0.74279445,-1.3531251,0.4226264913124653,-0.41367826748005865,0.10127767999831834,NaN,NaN,
3.3554432E7,0.7007651,0.4086511,-1.3604555,0.42900129383940266,-0.41131012927620425,0.08235226802669512,-78.573400969247,-203.84432339945707,
3.3554432E7,0.6341807,0.52838075,-1.3079212,0.42900129383940266,-0.41131012927620425,0.08235226802669512,NaN,NaN,
3.3554432E7,0.6341807,0.5467067,-1.2095717,0.43753624670373553,-0.40503009577082694,0.0671765059415322,1104.1797696336464,2715.1049125120326,
3.3554432E7,0.6341807,0.4361401,-1.1075574,0.4436966579408908,-0.4002487393608171,0.054168726977757875,1186.4159749156875,2799.2172423660163,
3.3554432E7,0.6341807,0.32190827,-0.94018024,0.4436966579408908,-0.4002487393608171,0.054168726977757875,NaN,NaN,
3.3554432E7,0.46191674,0.32557344,-0.78502053,0.448249838276417,-0.39621969025584797,0.04562968495350421,-2853.7687641121997,2182.6018596707167,
3.3554432E7,0.31530908,0.32557344,-0.5962631,0.448249838276417,-0.39621969025584797,0.04562968495350421,NaN,NaN,
3.3554432E7,0.24872477,0.3353473,-0.3904015,0.4531846912143279,-0.3908571749557928,0.04306196749779361,709.4048913639914,4779.558770776615,
3.3554432E7,0.24872477,0.22172636,-0.23218744,0.45524909777306116,-0.38849046030483475,0.04270187161216093,1967.7632076386792,4284.917574505548,
3.3554432E7,0.24872477,0.09772073,-0.14177938,0.45524909777306116,-0.38849046030483475,0.04270187161216093,NaN,NaN,
3.3554432E7,0.24872477,0.009756129,-0.055036515,0.4526944446695149,-0.391335623787041,0.04386568055777863,1079.6199624009803,2348.9068085986187,
3.3554432E7,0.24872477,-0.045832608,0.032317214,0.4526944446695149,-0.391335623787041,0.04386568055777863,NaN,NaN,
3.3554432E7,0.30858958,-0.048886936,0.13738604,0.4471138661690273,-0.3971571920124125,0.04853229978510134,2925.336745467015,3589.7259666837467,
3.3554432E7,0.4099932,-0.06782376,0.2717764,0.4388798993373672,-0.40523257346066416,0.056311845772448,4409.213036285598,4897.002135431691,
3.3554432E7,0.601194,-0.2199292,0.48374665,0.4388798993373672,-0.40523257346066416,0.056311845772448,Infinity,Infinity,
3.3554432E7,0.6848826,-0.4343429,0.64196074,0.4388798993373672,-0.40523257346066416,0.056311845772448,Infinity,Infinity,
3.3554432E7,0.6848826,-0.6573087,0.88752854,0.41183246341375235,-0.4302783403951243,0.07248862307705858,2882.6720151424465,6726.8497986382745,
3.3554432E7,0.53766406,-0.7110649,1.2858127,0.38145120438545516,-0.45336485613266697,0.09463252351555443,340.91764092910284,9387.185520133798,
3.3554432E7,0.36112398,-0.66097397,1.7800027,0.38145120438545516,-0.45336485613266697,0.09463252351555443,NaN,NaN,
3.3554432E7,0.29331794,-0.7452733,2.2906861,0.34511860268712224,-0.47223875547519994,0.13373008830010027,3410.247505932623,13561.021910608335,
3.3554432E7,0.18091874,-0.7183953,2.8294692,0.30580554406047633,-0.48289849141840024,0.18246107754241545,2064.847364147681,14089.302765075556,
3.3554432E7,0.023315504,-0.5491856,3.3816915,0.30580554406047633,-0.48289849141840024,0.18246107754241545,NaN,NaN,
3.3554432E7,-0.24729781,-0.45816666,3.9058137,0.2683804555230978,-0.4756462568522366,0.24846045569848874,-2802.4731682979286,12333.915419516847,
3.3554432E7,-0.6370298,-0.65669787,4.541114,0.2683804555230978,-0.4756462568522366,0.24846045569848874,NaN,NaN,
3.3554432E7,-0.8789324,-0.62981975,4.996208,0.22852123777541702,-0.4487671267743257,0.32616888021780627,-2948.8407198578943,10876.842401163716,
3.3554432E7,-0.8789324,-0.6915172,5.23078,0.18639702682731504,-0.4047241551250987,0.4018140555760118,1879.3228400084213,6733.443993479256,
3.3554432E7,-0.8789324,-0.5571268,5.101277,0.18639702682731504,-0.4047241551250987,0.4018140555760118,NaN,NaN,
3.3554432E7,-0.64374936,-0.43373203,4.704826,0.1493156194564162,-0.3514207344780898,0.46282647047836056,3767.3956690460495,-9639.469222507249,
3.3554432E7,-0.27784106,-0.4734383,4.139775,0.1493156194564162,-0.3514207344780898,0.46282647047836056,NaN,NaN,
3.3554432E7,0.21818152,-0.99206287,3.6669652,0.10970205168650815,-0.30218411752978924,0.5066066004097689,11277.592454157548,-10449.228428943277,
3.3554432E7,0.57614857,-1.5858239,3.364587,0.10970205168650815,-0.30218411752978924,0.5066066004097689,NaN,NaN,
3.3554432E7,0.57614857,-1.5656652,3.2503552,0.07328628498621587,-0.24930222430434804,0.5408119358890424,-581.9976950251853,-3354.256814945861,
3.3554432E7,0.1870274,-0.70312357,3.1898797,0.050134215313166405,-0.1923164144810154,0.5661280648283826,-11735.723494650969,-3494.9822663753016,
3.3554432E7,0.09539761,-0.07026722,3.134291,0.050134215313166405,-0.1923164144810154,0.5661280648283826,-Infinity,-Infinity,
3.3554432E7,0.09539761,0.17346802,2.9852397,0.03350991724681579,-0.13808308314906909,0.5829323941971221,-681.4987733176454,-4389.482830190323,
3.3554432E7,0.09539761,0.1368161,2.7311199,0.01953109536013933,-0.08683402183015171,0.5933619616870162,-1196.2423560590764,-7478.2900444928655,
3.3554432E7,0.18458392,0.1368161,2.5209823,0.01953109536013933,-0.08683402183015171,0.5933619616870162,NaN,NaN,
3.3554432E7,0.25605518,-0.06599116,2.4501219,0.00784450284308785,-0.0387453176044048,0.598696327656274,1775.0607411910046,-1754.2417157602113,
3.3554432E7,0.25605518,-0.14357105,2.4220219,0.00784450284308785,-0.0387453176044048,0.598696327656274,NaN,NaN,
3.3554432E7,0.320196,-0.16922739,2.2888534,-0.0013441411033404836,0.007489534138793663,0.5999517720394767,1293.9464889070355,-3636.7042431300606,
3.3554432E7,0.320196,-0.16617307,2.0616117,-0.007863043951729366,0.04956778712756979,0.5978973453941062,-979.5543292859637,-6701.1159085840745,
3.3554432E7,0.37761733,-0.29445478,1.6633273,-0.007863043951729366,0.04956778712756979,0.5978973453941062,NaN,NaN,
3.3554432E7,0.37761733,-0.45938838,1.3908814,-0.011294355666823179,0.07970080429057746,0.594575687306281,-1050.4355795835124,-8051.28606273165,
3.3554432E7,0.37761733,-0.5950005,1.1899068,-0.011294355666823179,0.07970080429057746,0.594575687306281,NaN,NaN,
3.3554432E7,0.43015176,-0.6078286,1.0090908,-0.013045259754675735,0.10273627517003289,0.5909950148455996,968.2677424203873,-5185.711755304206,
3.3554432E7,0.43015176,-0.57972884,0.87714386,-0.01395803742469688,0.12270756879515654,0.5871524966836663,-352.99074708954595,-3916.449282840624,
3.3554432E7,0.3043135,-0.52902704,0.73359054,-0.01395803742469688,0.12270756879515654,0.5871524966836663,-Infinity,-Infinity,
3.3554432E7,0.3043135,-0.5186423,0.5759873,-0.014427037057490866,0.13599801466961706,0.5842058106676914,-340.1583786160231,-4684.609742693402,
3.3554432E7,0.3043135,-0.53208137,0.445873,-0.014427037057490866,0.13599801466961706,0.5842058106676914,NaN,NaN,
3.3554432E7,0.3043135,-0.5723984,0.38295385,-0.014520482504303633,0.14538402381859003,0.5819387165470157,-99.85659148593751,-1872.4757726703829,
3.3554432E7,0.3043135,-0.5669006,0.36890396,-0.014520482504303633,0.14538402381859003,0.5819387165470157,NaN,NaN,
3.3554432E7,0.3043135,-0.483823,0.35179976,-0.014346582320703963,0.15368447088277615,0.5798062500486059,-18.87856263787858,-509.39542844420816,
3.3554432E7,0.3043135,-0.4343429,0.31087178,-0.013953584851824435,0.1608521407565341,0.5778684235135652,-27.405008755077287,-1219.440843158308,
3.3554432E7,0.3043135,-0.44350588,0.23145929,-0.013953584851824435,0.1608521407565341,0.5778684235135652,NaN,NaN,
3.3554432E7,0.3043135,-0.3818085,0.13372084,-0.01314115978566342,0.16429750784439084,0.576917383553174,-28.132493664329807,-2912.696785055574,
3.3554432E7,0.3043135,-0.29262215,0.034760676,-0.011996914898129709,0.16553458584920763,0.5765885912250505,0.47334647919797196,-2949.2428119512015,
3.3554432E7,0.3043135,-0.2376443,-0.0623669,-0.011996914898129709,0.16553458584920763,0.5765885912250505,NaN,NaN,
3.3554432E7,0.3043135,-0.29873082,-0.17415525,-0.010565005847741197,0.16260393538326853,0.5774498848034703,33.9287441235756,-3331.3795965750874,
3.3554432E7,0.24505958,-0.29934168,-0.23463088,-0.010565005847741197,0.16260393538326853,0.5774498848034703,NaN,NaN,
3.3554432E7,0.08623463,-0.10447567,-0.15827273,-0.01005192716739472,0.15965831745066628,0.5782803896374783,-4764.061206580069,2340.2340151980984,
3.3554432E7,-0.027997175,0.045186315,-0.09413189,-0.01005192716739472,0.15965831745066628,0.5782803896374783,-Infinity,Infinity,
3.3554432E7,-0.027997175,0.047629774,-0.11001439,-0.009988279722514216,0.1574773819244133,0.5788792076596354,5.7232770467148475,-473.30076847974533,
3.3554432E7,0.0972302,0.047629774,-0.18026389,-0.009988279722514216,0.1574773819244133,0.5788792076596354,Infinity,-Infinity,
3.3554432E7,0.16320364,-0.036669627,-0.2169158,-0.008916889686202228,0.15331581068864839,0.5800127411371553,1980.5386664678626,-1118.407720602454,
3.3554432E7,0.16320364,0.05984708,-0.19920072,-0.007779574804252222,0.1493964202915249,0.5810509585485366,-5.973088132052513,527.9167821262726,
3.3554432E7,0.22490104,0.18812878,-0.14361197,-0.007779574804252222,0.1493964202915249,0.5810509585485366,NaN,NaN,
3.3554432E7,-0.21003503,0.33840165,-0.21630494,-0.008151411076205572,0.14483254938077003,0.5822002368151044,-12962.19289097774,-2166.949734942619,
3.3554432E7,-0.10802052,0.28831068,-0.24135041,-0.008151411076205572,0.14483254938077003,0.5822002368151044,NaN,NaN,
3.3554432E7,0.41304752,0.012810456,-0.27189368,-0.005903686183673648,0.13960916037263155,0.5835018915476826,15528.607380955102,-902.949836453853,
