Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,0.09600847,0.16552676,-1.1845263,0.09062366485860625,-0.4534919157904016,0.38227275902237184,480.8763559711861,2743.574888920805,
0.0,0.0251481,0.14597908,-1.0733489,0.09062366485860625,-0.4534919157904016,0.38227275902237184,NaN,NaN,
0.0,0.0251481,0.07450784,-0.9658366,0.09619229589234989,-0.4644055203415344,0.3675249426875642,561.0530232247845,3154.6123980763705,
0.0,0.08012597,0.07450784,-0.87115246,0.10050897920598505,-0.47382118217475405,0.35410656733774293,2113.4849237144854,3067.899981582472,
0.0,0.08012597,0.048851505,-0.7593641,0.10050897920598505,-0.47382118217475405,0.35410656733774293,NaN,NaN,
0.0,0.015985122,0.048851505,-0.6261955,0.10426832715916219,-0.4802868886880496,0.3441695063715161,-1169.5027135285727,3562.0012691722927,
0.0,0.015985122,0.10444024,-0.48691824,0.10818502692430383,-0.48482396339856143,0.3365141201705035,758.0341023750809,4080.9808268759252,
0.0,0.015985122,0.072064385,-0.35313877,0.10818502692430383,-0.48482396339856143,0.3365141201705035,NaN,NaN,
0.0,0.015985122,0.08611428,-0.2046985,0.11035417495690107,-0.48647871737024456,0.3334073217936484,820.46947000255,4347.11512189994,
0.0,0.015985122,0.079394765,-0.008610757,0.11035417495690107,-0.48647871737024456,0.3334073217936484,NaN,NaN,
0.0,0.015985122,0.04579718,0.13249911,0.11006866291263584,-0.48493401203849945,0.33574383393161383,786.3017431734032,4131.238785952026,
0.0,0.015985122,0.028692951,0.26322427,0.11006866291263584,-0.48493401203849945,0.33574383393161383,NaN,NaN,
0.0,0.015985122,0.015864782,0.38906252,0.10790930759833413,-0.48090338233926255,0.34218057630224324,703.165291016269,3683.7615753588993,
0.0,0.015985122,-0.018343672,0.5039052,0.10461810142528884,-0.47573874069537153,0.3503251804623529,639.654161372978,3362.273217886091,
0.0,0.015985122,-0.059882507,0.6218022,0.10461810142528884,-0.47573874069537153,0.3503251804623529,NaN,NaN,
0.0,-0.049988322,-0.059882507,0.722595,0.10063776202452344,-0.46814005045009316,0.3615480087478144,-1376.7851225405975,2588.47452119025,
0.0,-0.049988322,-0.18633161,0.82277685,0.10063776202452344,-0.46814005045009316,0.3615480087478144,NaN,NaN,
0.0,-0.049988322,-0.21015537,0.90524364,0.09375545664765728,-0.4587906506188872,0.37512808727648944,437.43069999458845,2418.46056955397,
0.0,-0.049988322,-0.20649017,0.9993169,0.09375545664765728,-0.4587906506188872,0.37512808727648944,NaN,NaN,
0.0,-0.049988322,-0.20526843,1.1135488,0.08619166849200392,-0.446329595365949,0.39161322397649284,582.8351848883773,3354.1131972027392,
0.0,-0.049988322,-0.22787045,1.2345,0.07817126442610708,-0.4316080759863485,0.4093943707131501,589.9469297733248,3556.0253564127784,
0.0,-0.049988322,-0.24863988,1.3517861,0.06988398426210747,-0.41442377492839416,0.4282162912921264,543.28131484127,3452.919176117696,
0.0,-0.049988322,-0.24314208,1.461131,0.06988398426210747,-0.41442377492839416,0.4282162912921264,NaN,NaN,
0.0,-0.11962696,-0.19488373,1.5613129,0.06988398426210747,-0.41442377492839416,0.4282162912921264,NaN,NaN,
0.0,-0.20698069,-0.19488373,1.6633273,0.06344629589354546,-0.3915863331116674,0.4501496860687309,-2121.4051700067,2618.538952533638,
0.0,-0.28944752,-0.18694247,1.7390747,0.058159933870447156,-0.36626758480867605,0.47166249270090854,-2110.2590563285635,1883.4665623923681,
0.0,-0.28944752,-0.25291592,1.7622876,0.058159933870447156,-0.36626758480867605,0.47166249270090854,NaN,NaN,
0.0,-0.28944752,-0.29567647,1.77817,0.05220009592408857,-0.33911483923188124,0.49221570922562125,62.921124639098466,469.1308260803655,
0.0,-0.28944752,-0.30178517,1.8313153,0.04643235756512482,-0.30964735658221976,0.5118228007258158,194.63880410914746,1571.8480256872813,
0.0,-0.20575896,-0.29017872,1.8710216,0.04643235756512482,-0.30964735658221976,0.5118228007258158,Infinity,Infinity,
0.0,-0.20575896,-0.23092477,1.8777411,0.04039559065307586,-0.27791298273615467,0.5302193875111632,23.068668702816517,198.9226652174253,
0.0,-0.33953846,-0.19977064,1.8307045,0.04039559065307586,-0.27791298273615467,0.5302193875111632,-Infinity,-Infinity,
0.0,-0.33953846,-0.27246362,1.7616768,0.03610879145823428,-0.24705631520061258,0.545581672079581,-218.28748088435145,-2045.5706388964386,
0.0,-0.22164147,-0.3390479,1.7293009,0.03610879145823428,-0.24705631520061258,0.545581672079581,NaN,NaN,
0.0,-0.13184427,-0.32438713,1.7054771,0.030354445320425933,-0.21597245764632023,0.5589584365565367,2596.3402809200766,-451.7860166417513,
0.0,-0.0609839,-0.2938439,1.6657709,0.024787391657444743,-0.18468291608462753,0.5703313373220246,2002.9481292168373,-998.5313871173809,
0.0,-0.0609839,-0.28284833,1.5930779,0.024787391657444743,-0.18468291608462753,0.5703313373220246,NaN,NaN,
0.0,-0.0609839,-0.31705678,1.4727374,0.020209706305597187,-0.1562986203826569,0.5789320665222731,-268.4683648148517,-3576.362919993143,
0.0,-0.0609839,-0.33660448,1.401877,0.020209706305597187,-0.1562986203826569,0.5789320665222731,NaN,NaN,
0.0,0.09478673,-0.36348253,1.3499535,0.015561293761968902,-0.12957387983848512,0.5856351120025896,4536.187457178724,-1253.3733504707939,
0.0,0.20840767,-0.37936503,1.3120799,0.011149980993177034,-0.10311993107800303,0.5909669926049591,3325.521987292346,-958.0698642712393,
0.0,0.20840767,-0.34271312,1.2338891,0.011149980993177034,-0.10311993107800303,0.5909669926049591,NaN,NaN,
0.0,0.20840767,-0.3359936,1.1129378,0.007861598720907328,-0.08044195608840758,0.5945311729223727,-139.561582483046,-3601.9267455202953,
0.0,0.20840767,-0.37447813,1.007869,0.007861598720907328,-0.08044195608840758,0.5945311729223727,NaN,NaN,
0.0,0.20840767,-0.3359936,0.9504477,0.005378716229379651,-0.06089013861856727,0.5968781190837587,-46.97398175083162,-1710.644061313585,
0.0,0.20840767,-0.32621977,0.9186827,0.003344086555161823,-0.041957220978149246,0.5985218770463886,-15.625791574299514,-946.5413288388595,
0.0,0.26094207,-0.3488218,0.8801982,0.003344086555161823,-0.041957220978149246,0.5985218770463886,NaN,NaN,
0.0,0.26094207,-0.35370868,0.8411028,0.0017171448070563509,-0.02454704194821516,0.5994952232966783,-5.4042322916533605,-1165.1212339697347,
0.0,0.26094207,-0.3555413,0.75008386,5.498590619476457E-4,-0.009035449707094018,0.5999317352114594,19.779043173657616,-2712.5029419582966,
0.0,0.26094207,-0.34515658,0.6651736,5.498590619476457E-4,-0.009035449707094018,0.5999317352114594,NaN,NaN,
0.0,0.26094207,-0.31339157,0.5967567,5.498590619476457E-4,-0.009035449707094018,0.5999317352114594,NaN,NaN,
0.0,0.26094207,-0.2675767,0.5283398,-9.524320750186088E-5,0.0018240196294506557,0.5999972437364632,33.17290120834522,-2038.7124478201245,
0.0,0.26094207,-0.21870747,0.45686856,-4.870317267988131E-4,0.011115947933106055,0.5998968470594555,50.282001000472704,-2129.4154849694537,
0.0,0.1656471,-0.13318634,0.39028424,-4.870317267988131E-4,0.011115947933106055,0.5998968470594555,NaN,NaN,
0.0,0.10211712,-0.053773858,0.31881303,-7.128300852459745E-4,0.017520988360074527,0.5997437248111778,-1838.605583088508,-2081.2100738058307,
0.0,0.10211712,-0.06476943,0.22351803,-7.128300852459745E-4,0.017520988360074527,0.5997437248111778,NaN,NaN,
0.0,0.10211712,-0.13074288,0.1679293,-7.86123148625531E-4,0.02094015839993216,0.5996339886854405,49.361582810953685,-1655.9374784739362,
0.0,0.10211712,-0.1496797,0.11478402,-8.012344469876396E-4,0.02328419363350873,0.5995475235212203,55.14247855918584,-1582.8928539166486,
0.0,0.10211712,-0.11119519,0.0836299,-8.012344469876396E-4,0.02328419363350873,0.5995475235212203,NaN,NaN,
0.0,0.03675454,-0.07820847,0.0836299,-8.34038145011192E-4,0.024987432241548646,0.5994789080698142,-1946.5910797280528,72.92745953295723,
0.0,0.03675454,-0.090425774,0.042701922,-8.362078770126137E-4,0.025871200231986073,0.5994414152902459,49.362997831230224,-1218.7494816050691,
0.0,0.03675454,-0.08248452,0.050643172,-8.362078770126137E-4,0.025871200231986073,0.5994414152902459,NaN,NaN,
0.0,0.03675454,-0.08370625,0.07446692,-8.574288250431507E-4,0.027384212211843686,0.5993741722393255,-30.726134886630373,709.3378917400285,
0.0,0.03675454,-0.13196461,0.08057557,-8.574288250431507E-4,0.027384212211843686,0.5993741722393255,NaN,NaN,
0.0,0.03675454,-0.14234932,0.07202345,-8.777676623209948E-4,0.02887381425310074,0.5993042307414811,12.246017434952613,-254.57864618085497,
0.0,0.03675454,-0.13074288,0.061638746,-8.777676623209948E-4,0.02887381425310074,0.5993042307414811,NaN,NaN,
0.0,0.03675454,-0.09409097,0.056751825,-8.829843525319557E-4,0.030024856534053537,0.599247659101788,7.456967333924999,-145.4505832493485,
0.0,0.03675454,-0.07332154,0.024375968,-8.645753397131177E-4,0.030511247526239196,0.5992231177901137,51.77299536018402,-963.4857241724233,
0.0,0.03675454,-0.086149715,-0.0031129695,-8.645753397131177E-4,0.030511247526239196,0.5992231177901137,NaN,NaN,
0.0,0.03675454,-0.08676058,0.014602123,-8.400659813934786E-4,0.03080337064481653,0.5992082069333622,-29.86325745097,527.1056290466345,
0.0,0.09295414,-0.09286923,0.028041158,-8.400659813934786E-4,0.03080337064481653,0.5992082069333622,NaN,NaN,
0.0,0.09295414,-0.103864804,0.018267315,-7.577967578713106E-4,0.031104913345670334,0.5991927392083971,17.48970867730248,-290.75767265536194,
0.0,0.030035023,-0.087371446,0.018267315,-7.40688383988671E-4,0.031465901800590876,0.599173912161422,-1871.4142698129797,118.07691531517963,
0.0,0.030035023,-0.04400001,-0.04281921,-7.40688383988671E-4,0.031465901800590876,0.599173912161422,NaN,NaN,
