Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.24363261,0.15758553,-0.24440473,4.06494765835466E-5,-0.004946161680123999,0.5999796350231266,0.0,0.0,
3.3554432E7,-0.24363261,0.21256338,-0.31526512,1.8882464330150807E-4,-0.011386362384858583,0.5998919433590727,-26.228220370182633,-2111.6411838204217,
3.3554432E7,-0.24363261,0.26387608,-0.34764096,4.67363929535415E-4,-0.018566625172775904,0.599712506632037,-20.525545023265796,-964.6569487400762,
3.3554432E7,-0.24363261,0.27120644,-0.41789046,9.274151961596378E-4,-0.027238208784681996,0.5993807208223219,-63.582276497910925,-2092.6324686697017,
3.3554432E7,-0.24363261,0.15758553,-0.57366115,0.0016834057606442167,-0.039015344837703136,0.5987278159752311,-165.5206382609211,-4639.376570094698,
3.3554432E7,-0.24363261,0.14109217,-0.7721923,0.0016834057606442167,-0.039015344837703136,0.5987278159752311,NaN,NaN,
3.3554432E7,-0.29555616,0.2034004,-0.86993074,0.003110527617325419,-0.056816559571276834,0.5972957657531613,-1669.7665765194795,-2975.9306818069117,
3.3554432E7,-0.29555616,0.24127406,-0.8931436,0.003110527617325419,-0.056816559571276834,0.5972957657531613,NaN,NaN,
3.3554432E7,-0.29555616,0.2931976,-0.9725561,0.005164056472486361,-0.07673955805638426,0.5950499150157824,-123.78056734285542,-2363.438354979343,
3.3554432E7,-0.29555616,0.38299477,-1.03181,0.007937160221185641,-0.0978871584518314,0.591908045483485,-115.01394599026746,-1762.155327612669,
3.3554432E7,-0.23263703,0.44896823,-1.1075574,0.007937160221185641,-0.0978871584518314,0.591908045483485,NaN,NaN,
3.3554432E7,-0.23263703,0.581526,-1.1552049,0.011574519303008086,-0.12149882496327659,0.5874556107874682,-120.11546390522962,-1414.9161613311712,
3.3554432E7,-0.23263703,0.75440085,-1.2193457,0.011574519303008086,-0.12149882496327659,0.5874556107874682,NaN,NaN,
3.3554432E7,-0.23263703,0.76173127,-1.3060884,0.016702986327876274,-0.14794578614656673,0.5812341036273037,-284.43080930100115,-2569.440698084782,
3.3554432E7,-0.23263703,0.74096185,-1.4300942,0.023455587122111855,-0.17618878078680192,0.5730683882119545,-497.80748944390393,-3661.979719289435,
3.3554432E7,-0.133066,0.7055316,-1.5486021,0.023455587122111855,-0.17618878078680192,0.5730683882119545,NaN,NaN,
3.3554432E7,-0.133066,0.7660073,-1.5650954,0.03158499348310746,-0.20591781064528003,0.5626724376188661,-78.70621662846058,-485.19704186584056,
3.3554432E7,-0.133066,0.8918455,-1.5247784,0.03158499348310746,-0.20591781064528003,0.5626724376188661,NaN,NaN,
3.3554432E7,-0.054875247,0.89612156,-1.5095067,0.04083090562148312,-0.23329813882603373,0.5512756517176033,2374.2917298377765,888.976478446268,
3.3554432E7,0.008654739,0.77639204,-1.5253892,0.05083047195456312,-0.2593843214183769,0.538642799574481,1747.0854640724892,-54.72419289585484,
3.3554432E7,0.074017316,0.66582537,-1.552878,0.05083047195456312,-0.2593843214183769,0.538642799574481,NaN,NaN,
3.3554432E7,0.074017316,0.6743775,-1.5351629,0.06131941766077445,-0.2840383331447423,0.5249401708121888,125.27110871591876,512.8736928991174,
3.3554432E7,0.13510385,0.5693087,-1.4588048,0.06131941766077445,-0.2840383331447423,0.5249401708121888,Infinity,Infinity,
3.3554432E7,0.13510385,0.4972266,-1.3971074,0.07072976251007371,-0.3051706029888841,0.5117306248182725,466.0290204112734,1778.6901479872688,
3.3554432E7,0.13510385,0.44835737,-1.3952749,0.08076027199746615,-0.32514319180669565,0.49775467039383936,14.634775781368644,52.61490522182,
3.3554432E7,0.13510385,0.418425,-1.4258181,0.08076027199746615,-0.32514319180669565,0.49775467039383936,NaN,NaN,
3.3554432E7,0.13510385,0.42453364,-1.4429224,0.09184948684801172,-0.3446008705833688,0.482507969228666,-143.58146618346737,-489.10763252826644,
3.3554432E7,0.13510385,0.4263662,-1.4093248,0.09184948684801172,-0.3446008705833688,0.482507969228666,NaN,NaN,
3.3554432E7,0.1919143,0.4178141,-1.3409078,0.10226202597560234,-0.36127621932976706,0.467997863243397,2219.382180508143,2447.805222706274,
3.3554432E7,0.1919143,0.4281988,-1.2535541,0.10226202597560234,-0.36127621932976706,0.467997863243397,NaN,NaN,
3.3554432E7,0.1919143,0.41170546,-1.2010198,0.11222958092491786,-0.3749651101802367,0.4547589646429967,482.6361695675333,1489.398475402409,
3.3554432E7,0.1919143,0.4080403,-1.1936893,0.12272081703688546,-0.3875176760542658,0.4413271806965105,70.18403015047174,206.88279153640158,
3.3554432E7,0.1919143,0.40987286,-1.1912458,0.12272081703688546,-0.3875176760542658,0.4413271806965105,NaN,NaN,
3.3554432E7,0.1919143,0.409262,-1.1790285,0.13369867674391517,-0.39881171137831173,0.42787137239438944,121.69646171168512,343.1636160137151,
3.3554432E7,0.1919143,0.4495791,-1.1258833,0.13369867674391517,-0.39881171137831173,0.42787137239438944,NaN,NaN,
3.3554432E7,0.24200526,0.46301812,-1.0672402,0.1440263455776447,-0.4074480787069646,0.41622410255508047,2008.7161453641493,2158.669988873481,
3.3554432E7,0.29453966,0.37871876,-1.0116515,0.15275209017656208,-0.4151770128809559,0.405333042734204,2057.83247876978,2109.8952458210088,
3.3554432E7,0.29453966,0.32557344,-0.96094966,0.15275209017656208,-0.4151770128809559,0.405333042734204,NaN,NaN,
3.3554432E7,0.23711835,0.35184067,-0.9468998,0.16181172236423785,-0.4216918396522792,0.3949594757521654,-1433.036804795195,-247.37487776703497,
3.3554432E7,0.18275133,0.35794932,-0.94140196,0.17204517963985175,-0.4273378894792482,0.384425302221827,-1434.1061690502218,-468.9157876827149,
3.3554432E7,0.18275133,0.31579962,-0.90536094,0.17204517963985175,-0.4273378894792482,0.384425302221827,NaN,NaN,
3.3554432E7,0.18275133,0.24066319,-0.80090296,0.17991347603976493,-0.4321700070639003,0.3753135419138342,1214.961618395482,2866.2168526169708,
3.3554432E7,0.18275133,0.2229481,-0.6756756,0.17991347603976493,-0.4321700070639003,0.3753135419138342,NaN,NaN,
3.3554432E7,0.18275133,0.24371752,-0.55044824,0.18544184132338232,-0.43451051681971053,0.36988101177255867,1484.5830183434507,3424.080145108273,
3.3554432E7,0.085623756,0.21867204,-0.44293594,0.18544184132338232,-0.43451051681971053,0.36988101177255867,NaN,NaN,
3.3554432E7,0.085623756,0.12704226,-0.32320637,0.18889372511733388,-0.4358948950745533,0.3664898766261783,1433.349118823364,3267.6751195597003,
