Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.039603613,0.7770029,-0.6139782,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.039603613,1.0280684,-0.7410382,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.11657264,1.2467583,-0.9346825,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.11657264,1.3951985,-1.122829,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.11657264,1.4135244,-1.2749344,1.5279036246306838E-4,-0.02574186967030465,0.5994475468389309,-214.92416355976556,-4527.997793416755,
3.3554432E7,-0.03777102,1.4104701,-1.4007727,1.5279036246306838E-4,-0.02574186967030465,0.5994475468389309,NaN,NaN,
3.3554432E7,-0.03777102,1.442846,-1.5186697,7.93823567511398E-4,-0.05619380985205435,0.5973622470400057,-336.2422378852052,-3497.479679843932,
3.3554432E7,0.061189152,1.4092485,-1.6420645,7.93823567511398E-4,-0.05619380985205435,0.5973622470400057,NaN,NaN,
3.3554432E7,0.061189152,1.3188404,-1.6988748,0.00216040369306702,-0.08946009236211978,0.5932893502673666,-236.42016145456668,-1676.4932332820892,
3.3554432E7,0.15098634,1.1832283,-1.7300291,0.004328141768962845,-0.12211053620468303,0.5874268573591631,2466.9836944191443,-434.91801526270365,
3.3554432E7,0.20474248,1.0421184,-1.7654592,0.004328141768962845,-0.12211053620468303,0.5874268573591631,NaN,NaN,
3.3554432E7,0.2835441,0.9401039,-1.8106632,0.007022091801932483,-0.15475471846359604,0.579656532741768,2013.612590506868,-824.5616940522295,
3.3554432E7,0.35806966,0.84175456,-1.8277675,0.007022091801932483,-0.15475471846359604,0.579656532741768,NaN,NaN,
3.3554432E7,0.35806966,0.7568443,-1.8271567,0.010213574977156917,-0.18625171674219962,0.5702683662162925,4.269487669014876,17.69635301118788,
3.3554432E7,0.35806966,0.6927035,-1.8241023,0.014407821217447464,-0.2163598155814795,0.5594469353741642,23.399919788429813,87.96859186745252,
3.3554432E7,0.35806966,0.6792645,-1.8222697,0.014407821217447464,-0.2163598155814795,0.5594469353741642,NaN,NaN,
3.3554432E7,0.35806966,0.64994293,-1.8033329,0.019672940717735333,-0.24469688847924478,0.5474819054382735,156.93515899790896,542.1002599727258,
3.3554432E7,0.4167127,0.59313244,-1.7740114,0.02539399620813365,-0.27091999697209257,0.534749968496916,1928.4172806095498,1353.689700376198,
3.3554432E7,0.4167127,0.56258917,-1.7465223,0.02539399620813365,-0.27091999697209257,0.534749968496916,NaN,NaN,
3.3554432E7,0.4857405,0.57297385,-1.7300291,0.02539399620813365,-0.27091999697209257,0.534749968496916,Infinity,Infinity,
3.3554432E7,0.4857405,0.5509827,-1.7184227,0.031191944168316745,-0.2945652503876702,0.5217838676054289,108.86791493928388,328.3201321859658,
3.3554432E7,0.4857405,0.53876543,-1.6732185,0.03777598764910612,-0.31606427343244653,0.5086023775278526,447.0587508461235,1270.848829626958,
3.3554432E7,0.4857405,0.52838075,-1.6139646,0.03777598764910612,-0.31606427343244653,0.5086023775278526,NaN,NaN,
3.3554432E7,0.4857405,0.47340286,-1.5314978,0.04417547398178007,-0.3343856918334806,0.4962204804376374,852.3001444072243,2305.183913730434,
3.3554432E7,0.4857405,0.418425,-1.4404789,0.05046725820791071,-0.3505532412308677,0.4843196356970665,976.3150841857545,2530.7849132379147,
3.3554432E7,0.4857405,0.36039278,-1.3476273,0.05046725820791071,-0.3505532412308677,0.4843196356970665,NaN,NaN,
3.3554432E7,0.4857405,0.2760934,-1.2456129,0.05499589656686114,-0.36407613584558196,0.4737341525357725,1120.4891079111358,2826.2564987857086,
3.3554432E7,0.4857405,0.1490334,-1.1216072,0.057904724539587595,-0.3763148250831184,0.46371782789632593,1379.1959921339474,3428.6586177511813,
3.3554432E7,0.4857405,0.042742852,-1.0098189,0.057904724539587595,-0.3763148250831184,0.46371782789632593,NaN,NaN,
3.3554432E7,0.42098877,0.054960154,-0.92246515,0.05947987669981362,-0.3865634540058818,0.4550064493004989,-812.9987261309814,1689.994675049041,
3.3554432E7,0.42098877,0.06412314,-0.86809814,0.05947987669981362,-0.3865634540058818,0.4550064493004989,NaN,NaN,
3.3554432E7,0.48512962,0.029914683,-0.8290028,0.059299424248240355,-0.39534613904549387,0.44742042559082873,2209.3016432544996,1798.1373794576791,
3.3554432E7,0.48512962,-0.024452325,-0.7770792,0.059299424248240355,-0.39534613904549387,0.44742042559082873,NaN,NaN,
3.3554432E7,0.4240431,-0.054995585,-0.7221014,0.05817336559543618,-0.40361674476199455,0.4401243136811016,-1075.3229312926385,838.3798689575001,
3.3554432E7,0.33180246,-0.06415857,-0.62130857,0.05733659127574666,-0.41093844922108447,0.4334075851469125,-1433.7431306899914,1765.159543256711,
3.3554432E7,0.26277468,-0.097756155,-0.5119637,0.05733659127574666,-0.41093844922108447,0.4334075851469125,NaN,NaN,
3.3554432E7,0.19619037,-0.11241692,-0.41666874,0.05623276701576528,-0.41656573542499803,0.42814821334884867,-797.733809534477,1908.533455135461,
3.3554432E7,0.19619037,-0.07515413,-0.34825182,0.05623276701576528,-0.41656573542499803,0.42814821334884867,NaN,NaN,
3.3554432E7,0.12716259,-0.03972396,-0.28777617,0.05599422357537188,-0.42010029100959323,0.42471216256433775,-1251.1882997851735,920.5020110175781,
3.3554432E7,0.12716259,-0.06965636,-0.21569407,0.05599422357537188,-0.42010029100959323,0.42471216256433775,NaN,NaN,
3.3554432E7,0.06485434,-0.09836702,-0.13689245,0.05481660797003382,-0.4225215772416544,0.4224579089875278,-873.7424823489389,1510.576838184612,
3.3554432E7,0.0031569516,-0.10447567,-0.02632585,0.05363744406863645,-0.4238304527892662,0.42129657071053833,-525.0084420579603,2409.0181550908737,
3.3554432E7,-0.057318706,-0.10447567,0.09645807,0.05363744406863645,-0.4238304527892662,0.42129657071053833,NaN,NaN,
3.3554432E7,-0.057318706,-0.12035817,0.22840495,0.05138220621688312,-0.422302031025118,0.4231086055454038,1404.9222938000241,3672.7869276295196,
3.3554432E7,-0.12512475,-0.12035817,0.3102609,0.04956433350242646,-0.41992756465651127,0.42568092028694665,-1027.9416925130608,1567.6435436793276,
3.3554432E7,-0.12512475,-0.1759469,0.391506,0.04956433350242646,-0.41992756465651127,0.42568092028694665,NaN,NaN,
3.3554432E7,-0.12512475,-0.21382056,0.47947058,0.04558514787617826,-0.416148100869019,0.42981714838573604,909.1008000334004,2458.872900965854,
3.3554432E7,-0.19903944,-0.21382056,0.5790416,0.04558514787617826,-0.416148100869019,0.42981714838573604,NaN,NaN,
3.3554432E7,-0.19903944,-0.3042286,0.6920517,0.04040684758713584,-0.4104361685568326,0.43578603329924115,1135.6346567072328,3170.7275686828075,
3.3554432E7,-0.19903944,-0.4099083,0.8099487,0.04040684758713584,-0.4104361685568326,0.43578603329924115,NaN,NaN,
3.3554432E7,-0.2790628,-0.5314705,0.9431173,0.03263784170241546,-0.40307598739874856,0.4432432157199499,-987.8331512475254,2995.598269008706,
3.3554432E7,-0.2790628,-0.6292089,1.0836164,0.023827936636293567,-0.3937098408019901,0.45213362991659717,1257.3139704516398,3993.969188023528,
3.3554432E7,-0.2790628,-0.6780781,1.2656542,0.023827936636293567,-0.3937098408019901,0.45213362991659717,NaN,NaN,
3.3554432E7,-0.35297748,-0.62859803,1.3951576,0.015598886536185913,-0.3790866016904319,0.4648118455545869,-1033.643386906,3088.0242525137387,
3.3554432E7,-0.40551192,-0.5895027,1.497783,0.015598886536185913,-0.3790866016904319,0.4648118455545869,NaN,NaN,
3.3554432E7,-0.40551192,-0.57911795,1.5729194,0.009080022724132473,-0.36041184465219783,0.4796049249454798,585.3052030097932,2161.3914892338908,
3.3554432E7,-0.40551192,-0.5681224,1.6138473,0.0038304786062807452,-0.3396953410481696,0.4945628689196598,296.32388648545344,1183.204402732547,
3.3554432E7,-0.40551192,-0.54735297,1.6651601,0.0038304786062807452,-0.3396953410481696,0.4945628689196598,NaN,NaN,
3.3554432E7,-0.40551192,-0.5204749,1.7115858,-8.237599033847661E-5,-0.31581549611546933,0.5101574210356704,312.6392832999657,1347.8086515266336,
3.3554432E7,-0.40551192,-0.4801578,1.7592332,-8.237599033847661E-5,-0.31581549611546933,0.5101574210356704,NaN,NaN,
3.3554432E7,-0.49469823,-0.4801578,1.8245958,-0.0019791621967886817,-0.28883732150537444,0.5258983867942835,-2189.0189192543166,1345.6148080901537,
3.3554432E7,-0.49469823,-0.57606363,1.896678,-0.0034890236750352776,-0.2595487355331691,0.5409457544034875,410.9597800700635,2108.540561729115,
3.3554432E7,-0.49469823,-0.5919462,1.9437146,-0.0034890236750352776,-0.2595487355331691,0.5409457544034875,NaN,NaN,
3.3554432E7,-0.49469823,-0.54613125,1.9797556,-0.003986768024936308,-0.22716844135664602,0.5553184973891447,186.12653371838985,1057.8567520105435,
3.3554432E7,-0.40429017,-0.5180314,2.0078554,-0.003986768024936308,-0.22716844135664602,0.5553184973891447,Infinity,Infinity,
3.3554432E7,-0.40429017,-0.51131195,2.0212944,-0.0042195149333472326,-0.19220752916446687,0.5683647508743377,62.62525790182456,395.5851841568724,
3.3554432E7,-0.3480906,-0.5723984,2.014575,-0.0042195149333472326,-0.19220752916446687,0.5683647508743377,NaN,NaN,
3.3554432E7,-0.3480906,-0.66769344,1.9730362,-0.0042567138906783744,-0.15705685127097654,0.5790639467847479,-166.1300007902526,-1226.756000199992,
3.3554432E7,-0.3480906,-0.73916465,1.9351624,-0.003598825993835322,-0.12156565283358355,0.5875447805170605,-123.68642327061804,-1121.9282743436534,
3.3554432E7,-0.27967364,-0.71778435,1.8606368,-0.003598825993835322,-0.12156565283358355,0.5875447805170605,NaN,NaN,
