Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,0.35440448,-0.052552126,-0.052593056,0.0,0.0,0.6000000238418579,0.0,0.0,
0.0,0.35440448,-0.103864804,-0.0324345,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,0.04591752,0.005480072,0.034760676,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.20209377,0.10199678,0.033538945,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.20209377,0.15514205,-0.017773734,2.5712284979105104E-6,-3.7899921688665846E-4,0.5999999041360027,-7.960718134586775,-1529.2162386699838,
0.0,-0.10069014,0.10627283,-0.038543154,1.2080999407955503E-5,-0.0011871727145793141,0.5999988492365842,3016.5178623093707,-592.4450357210608,
0.0,-0.029218907,0.057403617,-0.038543154,1.2080999407955503E-5,-0.0011871727145793141,0.5999988492365842,NaN,NaN,
0.0,-0.029218907,0.017697377,-0.036099695,2.147817763035859E-5,-0.0019229854869770354,0.5999969418886523,0.6819893643936232,72.81755583734753,
0.0,-0.029218907,-0.014067615,-0.042208344,2.147817763035859E-5,-0.0019229854869770354,0.5999969418886523,NaN,NaN,
0.0,-0.095803216,-0.018343672,-0.04770613,4.169167922459186E-5,-0.0028959849167299848,0.5999930334123855,-1985.7247844742762,-181.20342905083749,
0.0,-0.095803216,-0.021397999,-0.023882387,5.9641792783703885E-5,-0.0033858782247741088,0.5999904673257181,5.702642663869502,709.9799880358695,
0.0,-0.15383542,-0.013456751,-0.011054217,5.9641792783703885E-5,-0.0033858782247741088,0.5999904673257181,NaN,NaN,
0.0,-0.15383542,0.004869207,-0.012275947,8.337838201568932E-5,-0.003659687671732479,0.5999888568502092,-0.2983918698240978,-36.4091797542763,
0.0,-0.15383542,0.03907766,-0.016552003,8.337838201568932E-5,-0.003659687671732479,0.5999888568502092,NaN,NaN,
0.0,-0.15383542,0.06901006,-0.02999104,1.2102632154278155E-4,-0.00432675271176237,0.5999844107756724,-4.209699054984308,-400.49238633396396,
0.0,-0.15383542,0.10077505,-0.05931257,1.2102632154278155E-4,-0.00432675271176237,0.5999844107756724,NaN,NaN,
0.0,-0.15383542,0.119101,-0.114290446,2.237999360253275E-4,-0.006736951920613236,0.5999621588089019,-23.76889881747045,-1638.2959468316055,
0.0,-0.08175332,0.061679676,-0.114290446,3.2818123305939707E-4,-0.009103317943926742,0.5999308714424689,2147.9186775809385,35.60912523337865,
0.0,-0.08175332,-0.08309539,-0.41605785,3.2818123305939707E-4,-0.009103317943926742,0.5999308714424689,NaN,NaN,
0.0,-0.029218907,-0.26146805,-0.58710015,7.682157480345138E-4,-0.020727842188031458,0.599641388675784,1525.822325274233,-5085.08495370267,
0.0,-0.029218907,-0.48687732,-0.75203377,7.682157480345138E-4,-0.020727842188031458,0.599641388675784,NaN,NaN,
0.0,-0.029218907,-0.72022784,-0.9585062,0.0014468104728425281,-0.039440830254383934,0.5987005564207625,100.68496991484211,-6152.534922185438,
0.0,-0.029218907,-0.5895027,-1.0354753,0.0020938941016882444,-0.05970334334763725,0.5970185549971082,82.89052469841567,-2292.3576212344547,
0.0,-0.2863932,-0.055606455,-0.95911705,0.0033998420478474896,-0.07856774147475727,0.5948239905079783,-7745.33086854467,2565.258324612149,
0.0,-0.5374588,0.55953485,-0.9310173,0.0033998420478474896,-0.07856774147475727,0.5948239905079783,-Infinity,Infinity,
0.0,-0.5374588,0.9749232,-1.0055429,0.006518671396751515,-0.09938353873937292,0.5916759651710476,11.76390194269648,-2221.004645257042,
0.0,-0.29066923,0.9975252,-1.1374898,0.006518671396751515,-0.09938353873937292,0.5916759651710476,Infinity,-Infinity,
0.0,-0.02860804,0.88084996,-1.2639388,0.009095205143762292,-0.12539411489692437,0.5866801699417152,7716.320103864933,-3577.9133305279856,
0.0,0.0550805,0.88268256,-1.3415186,0.009095205143762292,-0.12539411489692437,0.5866801699417152,NaN,NaN,
0.0,0.004989547,0.95293206,-1.4056596,0.012560128075056366,-0.15377551105274015,0.5798235628132379,-1597.9060259852852,-1992.4312726793023,
