Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-1.8071337,0.3074326,0.35780513,-4.128959741292887E-4,0.006815238404891211,0.5999611742876609,0.0,0.0,
0.0,-2.3068216,0.7979574,-0.07835263,-3.498961659474382E-4,0.002526803886946465,0.599994601179894,-15363.631723115404,-13541.79749731858,
0.0,-3.6519468,1.0435252,-0.088737346,0.001907132049690757,-0.007185215599099699,0.5999539683462136,-40005.98367078813,-3196.740405177537,
0.0,-3.1797478,-0.49768782,0.012055426,0.002911058898076455,-0.0075877500865709595,0.5999449811398923,14217.37766603122,3778.5582778254866,
0.0,-1.3954105,-2.463452,-0.6269096,0.002911058898076455,-0.0075877500865709595,0.5999449811398923,NaN,NaN,
0.0,-0.45773232,-3.8953204,-1.6104027,0.004055058643537771,-0.010211898161165706,0.599899410106039,30070.767030043356,-31329.57187392893,
0.0,-0.989796,-4.3766823,-1.8046578,0.004055058643537771,-0.010211898161165706,0.599899410106039,NaN,NaN,
0.0,-2.0038323,-3.7395496,-1.6525524,0.002669193188577033,-0.005971351198237119,0.5999643714278535,-30517.60312132093,10468.981190930595,
0.0,-2.4179988,-3.0303352,-1.9249983,4.003506089675868E-4,-8.14030985256165E-4,0.5999993380689473,-9364.281301885792,-4074.3251603883105,
0.0,-1.841953,-2.6100597,-2.7582185,4.003506089675868E-4,-8.14030985256165E-4,0.5999993380689473,Infinity,-Infinity,
0.0,-1.1626707,-2.8024824,-3.249354,0.00847926429643231,-0.01903385758491216,0.5996380933135074,24326.26741014124,-21319.49260761496,
0.0,-0.74850416,-3.4982579,-3.3929074,0.00847926429643231,-0.01903385758491216,0.5996380933135074,Infinity,-Infinity,
0.0,-0.613503,-3.6314266,-3.5071392,0.009300067552404305,-0.028269581397978208,0.5992615189725883,5181.516889519224,-4950.517222336714,
0.0,-0.98490906,-3.0810368,-4.0886827,0.008065907502832639,-0.0402928169297614,0.5985912283438929,1096.9691809413612,-7641.297164523594,
0.0,-1.5731722,-2.1806216,-5.218173,0.008065907502832639,-0.0402928169297614,0.5985912283438929,NaN,NaN,
0.0,-1.4888728,-2.618001,-5.869355,0.0024903307473951074,-0.06791896573868651,0.5961382733527397,14549.631181881634,-16359.532652950908,
0.0,-0.63243973,-3.74688,-5.988474,0.0024903307473951074,-0.06791896573868651,0.5961382733527397,Infinity,-Infinity,
0.0,0.4469591,-4.6100326,-5.825373,-0.016041580058244964,-0.05687211147604013,0.5970831259177585,17186.765503816958,-21312.2859842526,
0.0,0.26186696,-3.7236671,-6.0214605,-0.02489904260900736,-0.037708448089809735,0.5982960297628951,1852.7370417099446,1398.9148719855532,
0.0,-0.8132559,-2.600286,-6.5755153,-0.02489904260900736,-0.037708448089809735,0.5982960297628951,NaN,NaN,
0.0,-0.9287094,-2.8776188,-6.921876,-0.01422015495337603,-0.011665462971626923,0.599718044398357,7527.539864688008,-1768.7567622513125,
0.0,0.07127698,-4.132947,-6.9915147,-0.01422015495337603,-0.011665462971626923,0.599718044398357,Infinity,-Infinity,
0.0,0.68825084,-5.297867,-6.979908,0.08426415246928005,0.02171788508154558,0.5936563944626965,5231.60575430887,-17421.44361468864,
0.0,0.2643104,-4.8659854,-6.7599964,0.2212111619462184,-0.03031164358144367,0.556908300085414,-8299.018521455733,13444.102941821597,
0.0,-0.4632301,-4.3919535,-6.398364,0.2212111619462184,-0.03031164358144367,0.556908300085414,-Infinity,Infinity,
0.0,-0.9030531,-4.335754,-5.9725914,0.34077283498430344,-0.16442371482286644,0.4656594738119686,-12669.44096271164,13088.797927539066,
0.0,-1.0026242,-4.279555,-5.6366158,0.34077283498430344,-0.16442371482286644,0.4656594738119686,NaN,NaN,
0.0,-1.0026242,-4.34003,-5.1668606,0.39172920919707294,-0.3317869513686607,0.3105892370536299,-13848.561469606273,-2052.220283432376,
0.0,-0.77477133,-4.513516,-4.8980794,0.3678140088347925,-0.4628882674765336,0.10221220742984816,-9653.367915265128,-8846.366072662075,
0.0,-0.52431667,-4.31193,-4.932288,0.3678140088347925,-0.4628882674765336,0.10221220742984816,NaN,NaN,
0.0,-0.67886555,-4.005276,-4.81378,0.30151587193483353,-0.5078205459302165,-0.10586076096809376,-1273.4630104199239,2699.0931075547246,
0.0,-0.85112953,-4.055367,-4.5718775,0.30151587193483353,-0.5078205459302165,-0.10586076096809376,NaN,NaN,
0.0,-0.5450861,-4.069417,-4.0404243,0.24346811481161007,-0.46117351577094523,-0.29671921749656927,-18256.78246211039,-16221.672587058854,
0.0,-0.3948132,-3.6326482,-3.6696293,0.19674814972608148,-0.36334521734586017,-0.43505223504940543,-11368.385733380994,-10496.036363370544,
0.0,-0.5927335,-3.0407197,-3.4002378,0.19674814972608148,-0.36334521734586017,-0.43505223504940543,NaN,NaN,
0.0,-0.7204044,-2.6302183,-3.0929728,0.1514056471412236,-0.2656645254857679,-0.5162351387908413,-3837.224116096714,-3731.9789480485388,
0.0,-0.5762402,-2.4133613,-2.5303657,0.1514056471412236,-0.2656645254857679,-0.5162351387908413,-Infinity,-Infinity,
0.0,-0.39786753,-2.1604629,-1.8217621,0.12182410440742535,-0.18626810355585305,-0.5571921659474985,-17904.684288003424,-19395.31517921221,
0.0,-0.39786753,-1.7053684,-1.2261685,0.09556033743169695,-0.1275574895626594,-0.5784438930238976,-10902.822603592223,-14006.909092047552,
0.0,-0.5285927,-0.70049506,-0.84254503,0.09556033743169695,-0.1275574895626594,-0.5784438930238976,NaN,NaN,
0.0,-0.4632301,0.4247187,-0.6165249,0.08604470311813268,-0.12795936574759104,-0.5798471681339978,-5732.772656276135,-6474.240879725983,
0.0,0.3382251,0.9299043,-0.060637537,0.08604470311813268,-0.12795936574759104,-0.5798471681339978,-Infinity,-Infinity,
0.0,1.1079153,1.0502448,0.65774,0.11000325513700045,-0.17067979871565087,-0.564595181328958,-31352.204187045885,-31191.271953073327,
0.0,1.5269688,1.3135277,1.2869312,0.1465172964860558,-0.23061824657079258,-0.5341796839915015,-21945.258495046473,-22214.528853925145,
0.0,1.318053,1.3135277,1.3089224,0.1465172964860558,-0.23061824657079258,-0.5341796839915015,NaN,NaN,
0.0,1.1305174,2.4466827,1.1629255,0.17426490900599115,-0.32136958237304575,-0.47576607868230564,6974.059373047254,7064.512604041431,
0.0,1.59844,2.4839456,1.4995123,0.17426490900599115,-0.32136958237304575,-0.47576607868230564,-Infinity,-Infinity,
0.0,2.5471137,2.136974,2.2905827,0.23133883180026882,-0.4071118725278615,-0.3751563630786171,-35974.8222731777,-36792.38619565952,
0.0,3.1787486,2.1858432,3.0022407,0.3026742080294266,-0.46491826945600806,-0.22855930331102273,-28091.340934836906,-27432.06872397896,
0.0,2.9081352,3.0557153,3.123192,0.3026742080294266,-0.46491826945600806,-0.22855930331102273,NaN,NaN,
0.0,2.2734463,4.165046,3.39014,0.3336725706693686,-0.4985175034868671,0.011955873466493832,1041.3347974768578,13588.561252399251,
0.0,2.759084,4.323261,4.271008,0.3336725706693686,-0.4985175034868671,0.011955873466493832,-Infinity,-Infinity,
0.0,3.9997516,4.253622,5.271605,0.34418691868278156,-0.38969533383115157,0.2994544045562024,-39578.011836498925,-44243.413204792494,
0.0,5.124965,4.092354,5.761519,0.24028534358062736,-0.18735363357342824,0.5168767727973501,-20028.563369909618,-35510.77188231633,
0.0,5.2911205,4.4051166,5.2037992,0.24028534358062736,-0.18735363357342824,0.5168767727973501,NaN,NaN,
0.0,5.1243544,4.6103673,4.5037475,0.008547714499259191,-0.004847475060707638,0.5999195505837471,20931.45536723609,5264.954919822625,
0.0,5.804858,4.126562,4.437163,0.008547714499259191,-0.004847475060707638,0.5999195505837471,NaN,NaN,
0.0,7.813994,3.7753148,5.0987306,-0.2632599842170483,0.10029490121692317,0.5297500751393597,-12868.58264160873,-57284.536853029356,
0.0,9.937973,3.614657,5.1225543,-0.48585870036757606,0.13285075070405167,0.3260245848471092,13974.603335560132,-61412.75206144018,
0.0,10.103517,3.882216,3.1671743,-0.48585870036757606,0.13285075070405167,0.3260245848471092,Infinity,-Infinity,
0.0,9.461497,3.3916912,1.6907132,-0.5629580203435887,0.19358544885350468,0.07485298880635849,34852.22858158768,2999.8525048134343,
0.0,10.798681,1.4259269,0.08413753,-0.5629580203435887,0.19358544885350468,0.07485298880635849,Infinity,-Infinity,
0.0,12.017358,0.4430447,-2.2634177,-0.4892094368743552,0.29952865228941744,-0.17594528109895868,78295.07057331855,-58767.57243156238,
0.0,11.148707,1.0539099,-4.703213,-0.28788966792994847,0.33462655765424915,-0.40637991414670277,57003.09145654119,-4304.603833970823,
0.0,10.0491495,1.5981909,-6.111258,-0.28788966792994847,0.33462655765424915,-0.40637991414670277,NaN,NaN,
0.0,10.127341,1.8822432,-6.8681197,-0.06263397054841051,0.19853769026502932,-0.5627253325449266,21238.17770808583,-12121.007855228125,
0.0,9.829849,2.6751463,-7.8748255,-0.06263397054841051,0.19853769026502932,-0.5627253325449266,NaN,NaN,
0.0,8.7192955,3.1540647,-8.466144,-0.013657188870598044,-0.08076775462741942,-0.5943820990026767,-2905.2738088101987,18458.22954875347,
0.0,8.358886,3.0331132,-8.83144,-0.19945095745071476,-0.27695741533328294,-0.4934713104873784,1884.3388800855348,1679.7860167390866,
0.0,8.434023,2.987909,-8.391618,-0.19945095745071476,-0.27695741533328294,-0.4934713104873784,NaN,NaN,
0.0,7.868972,3.425289,-7.373916,-0.4259470635638543,-0.27220374771039285,-0.3232247629498345,-33371.69300185554,33336.2302208131,
0.0,6.9832172,3.188884,-6.2267113,-0.4259470635638543,-0.27220374771039285,-0.3232247629498345,-Infinity,Infinity,
0.0,6.0736384,2.8455777,-5.777115,-0.5451960887735638,-0.17635329416678816,-0.17793473250818873,-29423.23762589252,27610.838785873173,
