Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.5438643,1.0313078,-1.6549958,6.785344173346739E-4,-0.0336538271855705,0.5990550793683651,0.0,0.0,
0.0,-0.6782547,1.1253811,-1.8767399,0.0035859137986058525,-0.07242967656530314,0.5956014706035443,-4472.479362440941,-6880.776909064044,
0.0,-0.94825715,1.3849989,-2.1180317,0.011107819160654757,-0.11683470777373316,0.5884099727427727,-8842.515674410446,-8094.354302174508,
0.0,-1.0093436,1.643395,-2.1522403,0.02452547879678556,-0.1618361355365379,0.5772413660979416,-1969.5153975068476,-1319.24561026631,
0.0,-0.85723823,1.6934859,-2.116199,0.02452547879678556,-0.1618361355365379,0.5772413660979416,Infinity,Infinity,
0.0,-0.76683015,1.747242,-2.10276,0.04242730221441344,-0.2035747208549904,0.5628119452053675,2714.1314015583575,1010.8266397242816,
0.0,-0.76683015,1.9579905,-2.075271,0.04242730221441344,-0.2035747208549904,0.5628119452053675,NaN,NaN,
0.0,-0.76683015,2.0838287,-2.1064253,0.06723795294226434,-0.24196000707756776,0.5449169122622156,-276.62754385074464,-886.3068698465573,
0.0,-0.65931785,2.1149828,-2.207218,0.09820856228531759,-0.27593883108631834,0.5236533857455686,1887.1799845712403,-1627.6552149978636,
0.0,-0.44795847,2.0960462,-2.3049564,0.09820856228531759,-0.27593883108631834,0.5236533857455686,NaN,NaN,
0.0,-0.16940393,1.8895736,-2.3733733,0.1298913609713693,-0.30377319420085985,0.5008493879803011,6659.014305973567,1665.2335303012494,
0.0,0.14885686,1.5340501,-2.4173558,0.1298913609713693,-0.30377319420085985,0.5008493879803011,NaN,NaN,
0.0,0.3119579,1.3898859,-2.4081926,0.15769264536473276,-0.32497521312099087,0.4790868074421057,4430.484723402546,2501.6324558905008,
0.0,0.40603113,1.4497507,-2.419799,0.18705305115554688,-0.3390232148203581,0.4583387878813005,2240.348940592781,1124.5339460156606,
0.0,0.5068239,1.4430311,-2.443012,0.18705305115554688,-0.3390232148203581,0.4583387878813005,NaN,NaN,
0.0,0.6656489,1.3123059,-2.5040987,0.2151038069896508,-0.3474120094898874,0.4393578000798296,2977.1283923527676,1052.4385614829944,
0.0,0.837302,0.98793644,-2.5987828,0.2151038069896508,-0.3474120094898874,0.4393578000798296,NaN,NaN,
0.0,0.837302,0.85476786,-2.6103892,0.2413071108251296,-0.3542470480983806,0.41985704208580604,-196.70592478787043,-284.5226023625994,
0.0,0.72734624,0.89752847,-2.5529678,0.26940494865671244,-0.35510310248920574,0.40165008259932533,-1623.0166766426303,-566.1510518811785,
0.0,0.58990157,0.7374818,-2.506542,0.26940494865671244,-0.35510310248920574,0.40165008259932533,NaN,NaN,
0.0,0.58990157,0.54322654,-2.4717226,0.29728542888757636,-0.35511692166727704,0.3814621532038492,630.6768919964296,824.0531820327246,
0.0,0.58990157,0.63302374,-2.4387357,0.29728542888757636,-0.35511692166727704,0.3814621532038492,NaN,NaN,
0.0,0.7310114,0.5768241,-2.3782601,0.32223453642798133,-0.35087783842932724,0.364759749208211,4412.364985500961,4029.8304632945,
