Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,0.09173241,0.1930157,-0.03487796,-2.119208018586156E-6,-6.902070514884906E-4,0.5999996268498549,0.0,0.0,
3.3554432E7,0.02148291,0.26754126,-0.079471126,-8.475272449310978E-6,-0.0022666324642302226,0.5999957424146207,-2113.885292065832,-1361.1738477283839,
3.3554432E7,0.02148291,0.37261006,-0.25662205,-3.0815128553693246E-5,-0.007389663030190751,0.5999545153934239,-147.57708164099972,-5277.445830344873,
3.3554432E7,-0.082975045,0.42758796,-0.4172796,-9.72939293580878E-6,-0.015809514103032756,0.5997917036600248,-3312.7937511616874,-4915.341160171911,
3.3554432E7,-0.19659598,0.5021135,-0.642078,2.2229129435961527E-4,-0.02890633547728125,0.5993032646048955,-3776.304404970699,-6887.978553322855,
3.3554432E7,-0.3615296,0.52349377,-0.86809814,2.2229129435961527E-4,-0.02890633547728125,0.5993032646048955,-Infinity,-Infinity,
3.3554432E7,-0.5191328,0.5369329,-1.0605208,0.0014603843287232623,-0.050946346881049674,0.5978313856158091,-5125.058098421868,-6079.671284428847,
3.3554432E7,-0.5191328,0.5943542,-1.2584411,0.0014603843287232623,-0.050946346881049674,0.5978313856158091,NaN,NaN,
3.3554432E7,-0.5191328,0.73851836,-1.417266,0.004249122237477381,-0.08034107460908342,0.5945816052495223,-481.72541269114276,-4708.774462726633,
3.3554432E7,-0.60526484,0.88268256,-1.6927662,0.009730702414461773,-0.11536912015800474,0.5887234564332553,-3621.8735115626164,-8476.336292198002,
3.3554432E7,-0.7158314,1.0567791,-2.0195792,0.009730702414461773,-0.11536912015800474,0.5887234564332553,-Infinity,-Infinity,
3.3554432E7,-0.8422805,1.2168258,-2.2046714,0.021287715806902422,-0.16046576969351076,0.5777521947363106,-4658.883113554761,-6080.868667070435,
3.3554432E7,-0.8422805,1.3011253,-2.2895815,0.021287715806902422,-0.16046576969351076,0.5777521947363106,NaN,NaN,
3.3554432E7,-0.7408769,1.4129136,-2.3757136,0.03865955531928842,-0.20669845771675074,0.5619441386563806,2389.6545084677473,-1846.2412190886143,
3.3554432E7,-0.5808302,1.4959912,-2.4398544,0.06139683262954108,-0.2500487094509116,0.5419465845036979,4087.0789534420774,-570.027330800021,
3.3554432E7,-0.42322698,1.5729604,-2.5088823,0.06139683262954108,-0.2500487094509116,0.5419465845036979,NaN,NaN,
3.3554432E7,-0.33098632,1.6346577,-2.5498102,0.0889965079283097,-0.2890491727199249,0.5181990215512987,2215.9006993214057,-278.55648264406074,
3.3554432E7,-0.27417588,1.5778471,-2.5669143,0.0889965079283097,-0.2890491727199249,0.5181990215512987,NaN,NaN,
3.3554432E7,-0.27417588,1.4300178,-2.5840185,0.12099241228057739,-0.32200083933353896,0.49160586270838275,-185.67858805884958,-474.7228176612584,
3.3554432E7,-0.19720685,1.3548814,-2.5473666,0.1560954148834693,-0.3471985894863549,0.46377514974529765,2539.7860803530757,1929.912593730076,
3.3554432E7,-0.07014688,1.1905586,-2.423361,0.1560954148834693,-0.3471985894863549,0.46377514974529765,Infinity,Infinity,
3.3554432E7,0.03553281,1.1129788,-2.3573878,0.18818031948542535,-0.36432548264572295,0.4380127151847927,3693.370720569395,3151.474945709789,
3.3554432E7,0.15648413,1.1270287,-2.4679544,0.18818031948542535,-0.36432548264572295,0.4380127151847927,NaN,NaN,
3.3554432E7,0.15648413,1.1178657,-2.5931816,0.22379813841198073,-0.3767640841309814,0.40983319382707983,-1766.7819690998356,-3287.3646792279865,
3.3554432E7,0.15648413,1.1129788,-2.6170053,0.26168554312579373,-0.3819431566780352,0.3816282617888857,-359.2358970271592,-612.4160655579003,
3.3554432E7,0.15648413,1.0066882,-2.549199,0.26168554312579373,-0.3819431566780352,0.3816282617888857,NaN,NaN,
3.3554432E7,0.29209623,0.7293554,-2.510104,0.29476483696647326,-0.3841733875701616,0.3542944083403305,4048.906883800675,3119.834611379532,
3.3554432E7,0.29209623,0.57969344,-2.4972758,0.29476483696647326,-0.3841733875701616,0.3542944083403305,NaN,NaN,
3.3554432E7,0.22978796,0.5002809,-2.4068677,0.3262387246849767,-0.3834873829635417,0.32635218742016114,-103.62991393382903,1261.0242801988377,
3.3554432E7,0.22978796,0.4703485,-2.278586,0.3262387246849767,-0.3834873829635417,0.32635218742016114,NaN,NaN,
3.3554432E7,0.22978796,0.4391944,-2.178404,0.3543019818488316,-0.37920587281091067,0.30111964448361,1652.3964940998615,2486.7039933978103,
3.3554432E7,0.22978796,0.32068652,-2.1277025,0.38049731007548876,-0.3732784164303756,0.27547241143675094,849.7647090517457,1249.4396441305666,
3.3554432E7,0.12777346,0.3280169,-2.060507,0.38049731007548876,-0.3732784164303756,0.27547241143675094,NaN,NaN,
3.3554432E7,0.12777346,0.34328854,-1.9981989,0.4061461270417671,-0.36342247007224576,0.2509371641383367,1061.9092151781138,1523.3297440987612,
3.3554432E7,0.12777346,0.3671123,-1.9120669,0.4302201533753156,-0.35052777355498094,0.22812480839781116,1493.761128572392,2087.5380966572316,
3.3554432E7,0.12777346,0.36772317,-1.7972243,0.4302201533753156,-0.35052777355498094,0.22812480839781116,NaN,NaN,
3.3554432E7,0.12777346,0.46973768,-1.7110921,0.45197117383296553,-0.33401322799114713,0.21013626569732152,1526.4817874730015,2063.7411284083787,
3.3554432E7,0.12777346,0.50883305,-1.6335124,0.45197117383296553,-0.33401322799114713,0.21013626569732152,NaN,NaN,
3.3554432E7,0.12777346,0.48073325,-1.4740765,0.4703326168803315,-0.31648395620711167,0.196532856215505,2886.861313110072,3774.035781251521,
3.3554432E7,0.012930796,0.5002809,-1.2932603,0.4873838617251695,-0.2968552090843378,0.18529431933976004,662.1989582245243,2099.809972119808,
3.3554432E7,-0.072590336,0.4917288,-1.104503,0.4873838617251695,-0.2968552090843378,0.18529431933976004,NaN,NaN,
3.3554432E7,-0.072590336,0.4691268,-0.95911705,0.5008680703737619,-0.2782313344895073,0.17809696571947026,2742.995086573805,3354.024336217106,
3.3554432E7,-0.010892949,0.3982664,-0.7972378,0.5008680703737619,-0.2782313344895073,0.17809696571947026,Infinity,Infinity,
3.3554432E7,-0.010892949,0.31885394,-0.5852676,0.5085387252300549,-0.26605197215662457,0.17494210946250605,4051.327989652413,4847.0418489797,
3.3554432E7,0.04408492,0.19423743,-0.338478,0.5085387252300549,-0.26605197215662457,0.17494210946250605,Infinity,Infinity,
3.3554432E7,0.04408492,0.04152112,-0.08557978,0.5091429143561396,-0.26487361193464204,0.17497282952465346,4841.625724292446,5776.1871970125385,
3.3554432E7,0.04408492,-0.10019962,0.16609672,0.5065325264689703,-0.2690556012449384,0.1761644449879619,4798.882888878743,5764.450199381507,
3.3554432E7,0.04408492,-0.41784954,0.4751945,0.5065325264689703,-0.2690556012449384,0.1761644449879619,NaN,NaN,
3.3554432E7,0.04408492,-0.68418676,0.7445861,0.4944890916613641,-0.2908062768434995,0.17581887323769024,4993.674862918957,6286.4892087498265,
3.3554432E7,0.04408492,-0.9004331,1.0048147,0.47697800217596964,-0.3182006543711209,0.17674942039011401,4638.172012914912,6215.614464512385,
3.3554432E7,0.09845193,-1.1160685,1.2546586,0.47697800217596964,-0.3182006543711209,0.17674942039011401,Infinity,Infinity,
3.3554432E7,0.09845193,-1.3072693,1.4812895,0.4480680273016022,-0.35554460619923206,0.1811714782268825,3798.090658575939,5585.047122252286,
3.3554432E7,0.09845193,-1.4667052,1.7134184,0.4480680273016022,-0.35554460619923206,0.1811714782268825,NaN,NaN,
3.3554432E7,0.09845193,-1.594376,1.9791448,0.407381380380112,-0.3961035067715418,0.1927237698186491,4096.750649295987,6777.270550564141,
3.3554432E7,0.16625796,-1.7470922,2.2741926,0.407381380380112,-0.3961035067715418,0.1927237698186491,Infinity,Infinity,
3.3554432E7,0.16625796,-1.8943108,2.5747383,0.35196662802430984,-0.4354977199189376,0.21554873535429012,4137.308612948346,7944.167863764709,
3.3554432E7,0.265829,-2.103227,2.9724116,0.2856335636675513,-0.46523492309669656,0.24893766739490406,7441.54369549165,12053.042751475583,
