Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.07625553,0.32435173,-0.18515082,9.832488960741332E-6,-0.003744028577042125,0.5999883421897183,0.0,0.0,
3.3554432E7,-0.14467244,0.43064228,-0.18515082,5.8444420450654475E-5,-0.007565005820947737,0.599952328007325,-2038.328505292851,-51.64883117944517,
3.3554432E7,-0.14467244,0.4795115,-0.23218744,1.626671255042373E-4,-0.012422157608318505,0.5998713963425748,-58.05035898855913,-1400.5979677392029,
3.3554432E7,-0.14467244,0.52043945,-0.27800232,1.626671255042373E-4,-0.012422157608318505,0.5998713963425748,NaN,NaN,
3.3554432E7,-0.14467244,0.5424306,-0.3904015,3.922349042567347E-4,-0.02055840246159788,0.5996475855452408,-199.60785531554592,-3343.804435422436,
3.3554432E7,-0.21003503,0.5686978,-0.65857136,3.922349042567347E-4,-0.02055840246159788,0.5996475855452408,-Infinity,-Infinity,
3.3554432E7,-0.27295414,0.64749944,-0.91024786,0.0026266573501332754,-0.058376396381349206,0.5971476581440496,-1318.474180894114,-3826.83730405918,
3.3554432E7,-0.27295414,0.7660073,-1.2217892,0.0026266573501332754,-0.058376396381349206,0.5971476581440496,NaN,NaN,
3.3554432E7,-0.219198,0.9755341,-1.2895952,0.0026266573501332754,-0.058376396381349206,0.5971476581440496,NaN,NaN,
3.3554432E7,-0.27600846,1.1050375,-1.3183057,0.005456873652142786,-0.0856440475129857,0.5938310772145291,-1796.012123182722,-1083.768482932868,
3.3554432E7,-0.41467488,1.2852428,-1.4423115,0.005456873652142786,-0.0856440475129857,0.5938310772145291,-Infinity,-Infinity,
3.3554432E7,-0.5166894,1.5100411,-1.6231276,0.011686071262683773,-0.11943160012921335,0.5878771616921763,-4007.1577639753305,-5867.566470415453,
3.3554432E7,-0.5166894,1.6340469,-1.7795092,0.021652938495740987,-0.15536817694115984,0.5791303035230587,-1133.399127723788,-4520.618712793203,
3.3554432E7,-0.5166894,1.6224405,-1.9077908,0.021652938495740987,-0.15536817694115984,0.5791303035230587,NaN,NaN,
3.3554432E7,-0.39085114,1.4300178,-2.0269096,0.03546854216812565,-0.19338967646829214,0.5668707473156357,2562.2491541264817,-2312.6035915530424,
3.3554432E7,-0.3407602,1.2559212,-2.1619105,0.03546854216812565,-0.19338967646829214,0.5668707473156357,NaN,NaN,
3.3554432E7,-0.41162056,1.1746762,-2.4129763,0.055510971366157735,-0.23515558701227252,0.5491997911189781,-4441.957424227487,-7761.588268533099,
3.3554432E7,-0.47515056,1.1936129,-2.5766883,0.055510971366157735,-0.23515558701227252,0.5491997911189781,-Infinity,-Infinity,
3.3554432E7,-0.47515056,1.2858536,-2.57791,0.08296220737235264,-0.2749109768419299,0.5268218442414406,-13.375941617369795,-33.86210160723207,
3.3554432E7,-0.34992316,1.3499945,-2.5223212,0.11438247490278593,-0.306990758943226,0.5026662431164497,4083.216731020503,3038.5670464208492,
3.3554432E7,-0.19537425,1.3194512,-2.541869,0.11438247490278593,-0.306990758943226,0.5026662431164497,NaN,NaN,
3.3554432E7,-0.09702495,1.3121208,-2.6389966,0.1484423120037121,-0.33278976470468397,0.47667167015150347,1319.758220978568,-1270.8821935181033,
3.3554432E7,-0.032273233,1.2791342,-2.709857,0.18614657853426775,-0.35142994497798125,0.44927327283401675,657.5738198990988,-905.2240293590053,
3.3554432E7,0.06363261,1.1893369,-2.759337,0.18614657853426775,-0.35142994497798125,0.44927327283401675,NaN,NaN,
3.3554432E7,0.19741209,1.0854899,-2.7807174,0.2234586367983636,-0.363682485070578,0.421664933689459,3079.354976289704,1521.5343496104283,
3.3554432E7,0.3397437,0.9437691,-2.7697217,0.2234586367983636,-0.363682485070578,0.421664933689459,Infinity,Infinity,
3.3554432E7,0.3397437,0.91872364,-2.7477305,0.25929744569676766,-0.3697970165335445,0.39498737932781003,356.8066826041433,549.7504697110634,
3.3554432E7,0.2536117,0.916891,-2.7428434,0.25929744569676766,-0.3697970165335445,0.39498737932781003,NaN,NaN,
3.3554432E7,0.2536117,0.92177796,-2.7116895,0.2970566358981183,-0.36853601296972976,0.3686985093860538,529.3129466348753,762.8001582868578,
3.3554432E7,0.30614612,0.8002158,-2.67687,0.3332955256128518,-0.3620672455563313,0.3432512649822782,1876.1372636802735,1763.1431877352263,
3.3554432E7,0.30614612,0.6609385,-2.6591551,0.3332955256128518,-0.3620672455563313,0.3432512649822782,NaN,NaN,
3.3554432E7,0.30614612,0.63528216,-2.6304443,0.3677737572360454,-0.3519237331279254,0.31763529111233385,521.0863475326797,678.6792710035091,
3.3554432E7,0.15159722,0.6780427,-2.574245,0.3677737572360454,-0.3519237331279254,0.31763529111233385,NaN,NaN,
