Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.07869899,0.30846924,-0.09474276,5.142980979050521E-6,-0.0019237107379135197,0.5999969399261772,0.0,0.0,
0.0,-0.13917466,0.23577628,-0.09474276,2.891677762377716E-5,-0.003894175718524576,0.5999873858420052,-1802.0146627003776,-32.91177661568606,
0.0,-0.13917466,0.10382938,-0.10085141,7.313643639783841E-5,-0.005999630361296271,0.5999700223317991,-3.958549961459693,-182.00888650458444,
0.0,-0.13917466,0.028082086,-0.1503315,1.5445479438069335E-4,-0.009094525084465708,0.5999310746806125,-33.453435917236455,-1474.2420228825235,
0.0,-0.07869899,0.03419074,-0.24196127,2.7789855246138626E-4,-0.014011077996048546,0.5998363452442785,1736.720404414347,-2687.0496932015417,
0.0,-0.15017022,0.043353718,-0.38184944,2.7789855246138626E-4,-0.014011077996048546,0.5998363452442785,-Infinity,-Infinity,
0.0,-0.26440203,0.040910255,-0.5003573,7.062703624935507E-4,-0.02421813724597861,0.5995106434590967,-3492.3121674378585,-3616.4950202880045,
0.0,-0.26440203,0.10382938,-0.6866712,7.062703624935507E-4,-0.02421813724597861,0.5995106434590967,NaN,NaN,
0.0,-0.26440203,0.2351654,-0.864433,0.0016456950083914151,-0.04186632838020817,0.5985353213020348,-175.31637515815243,-5294.812614838705,
0.0,-0.3841316,0.40376422,-1.0825118,0.0016456950083914151,-0.04186632838020817,0.5985353213020348,-Infinity,-Infinity,
0.0,-0.4513268,0.5735848,-1.2413368,0.00391144454033486,-0.06750160814946451,0.5961780456449852,-2247.4846505883984,-4831.648946224383,
0.0,-0.54967606,0.6737667,-1.3482382,0.007858430198812844,-0.09553085260555602,0.5922939556381577,-3161.377536139918,-3396.449731946724,
0.0,-0.6254234,0.74035096,-1.422153,0.007858430198812844,-0.09553085260555602,0.5922939556381577,-Infinity,-Infinity,
0.0,-0.6254234,0.81060046,-1.5473802,0.014394951901882473,-0.12765259262056092,0.5860867082328532,-380.57595128423435,-3712.606497580388,
0.0,-0.6254234,0.9266648,-1.7398028,0.014394951901882473,-0.12765259262056092,0.5860867082328532,NaN,NaN,
0.0,-0.6254234,1.0806029,-1.8741932,0.024872372404620077,-0.1658895486916742,0.5760746924974821,-552.5889335117598,-3966.841214497719,
0.0,-0.6254234,1.1673459,-1.988425,0.039643042983890764,-0.2049903572363357,0.5625010321708992,-601.3794025825406,-3350.8361511382273,
0.0,-0.53257185,1.1673459,-2.0342398,0.039643042983890764,-0.2049903572363357,0.5625010321708992,NaN,NaN,
0.0,-0.35664266,1.1209201,-2.1081545,0.05678948688515584,-0.24332782158830227,0.5454966122998768,4651.7843261022645,-1032.434977431765,
0.0,-0.21003503,1.152685,-2.2028387,0.07701699929830563,-0.2796940918475952,0.5252043653806239,3520.5001181411467,-1634.0147071599633,
0.0,-0.07869899,1.2003325,-2.2401016,0.07701699929830563,-0.2796940918475952,0.5252043653806239,NaN,NaN,
0.0,0.074017316,1.1594045,-2.246821,0.09810692335274497,-0.31214169396914654,0.5029340146446254,4299.834915089296,1121.8149915980598,
0.0,0.18030788,1.1575719,-2.265147,0.12118804544371223,-0.34004558082844066,0.47925201012704294,2817.308469463062,514.9095148760605,
0.0,0.18030788,1.2327083,-2.2950792,0.12118804544371223,-0.34004558082844066,0.47925201012704294,NaN,NaN,
0.0,0.24933565,1.2760799,-2.292025,0.12118804544371223,-0.34004558082844066,0.47925201012704294,Infinity,Infinity,
