Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.8440643,0.7931053,-1.2091998,0.0,0.0,0.6000000238418579,0.0,0.0,
0.0,-0.92042243,0.87068516,-1.3771877,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.83795565,0.80471176,-1.5463974,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.67363286,0.7393491,-1.6911725,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.67363286,0.77416843,-1.793187,8.797528132191097E-4,-0.03640867521432195,0.5988936992608586,-78.96755789968454,-3039.2445385460755,
0.0,-0.6088812,0.8224268,-1.9104731,0.003752152270742635,-0.0755452523205687,0.5952132935472703,1739.8131502045387,-3387.0501747760177,
0.0,-0.4586083,0.7466795,-2.0741851,0.003752152270742635,-0.0755452523205687,0.5952132935472703,NaN,NaN,
0.0,-0.30344856,0.6245065,-2.2446165,0.008210783056146148,-0.12068584660458131,0.5876797921327315,4233.08939939245,-4720.844614668593,
0.0,-0.19349279,0.54937005,-2.463917,0.008210783056146148,-0.12068584660458131,0.5876797921327315,NaN,NaN,
0.0,-0.029780902,0.59029806,-2.6490092,0.014014506404940855,-0.1723250287605716,0.5745500036403483,4337.704174157772,-5032.074298990021,
0.0,-0.029780902,0.8615222,-2.7693496,0.022889764871495674,-0.2243351851225228,0.5560124207159415,-440.8826451254245,-3559.2195785822305,
0.0,-0.09514349,1.1235833,-2.908627,0.022889764871495674,-0.2243351851225228,0.5560124207159415,-Infinity,-Infinity,
0.0,-0.09514349,1.1559592,-3.021637,0.037858071882643056,-0.2776274564893698,0.5305561142865114,-543.3268307188866,-3323.8440768389155,
0.0,-0.024283115,1.0741032,-3.0625648,0.037858071882643056,-0.2776274564893698,0.5305561142865114,NaN,NaN,
0.0,-0.024283115,0.97575396,-3.0631757,0.056604241710701934,-0.32693747339612317,0.4999078684317199,-3.5232608793809774,-17.859901109140335,
