Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-1.170926,0.7598986,-1.2914277,0.0010732067935250948,-0.026562067342990422,0.5994108219042052,0.0,0.0,
3.3554432E7,-1.4000005,0.73790747,-1.5095067,0.0053385408285676495,-0.05858190345736454,0.59710944489211,-7144.83378998335,-6834.018110081544,
3.3554432E7,-1.4708608,0.7391292,-1.5095067,0.013431370773204516,-0.09128784737477476,0.5928626787132604,-2105.858045162305,-158.36130327669932,
3.3554432E7,-1.3706789,0.8063244,-1.4881264,0.025151570213401985,-0.12375881578312538,0.5865587631618752,3035.0543434951182,938.213613861975,
3.3554432E7,-1.1825324,0.94987774,-1.46247,0.025151570213401985,-0.12375881578312538,0.5865587631618752,Infinity,Infinity,
3.3554432E7,-1.0267619,1.3212838,-1.6048017,0.040635959430341546,-0.159141798870634,0.5770811340389013,3973.635321314582,-3518.9656255717023,
3.3554432E7,-0.867326,1.5778471,-1.6781055,0.040635959430341546,-0.159141798870634,0.5770811340389013,NaN,NaN,
3.3554432E7,-0.6278668,1.6584815,-1.675662,0.0588663005272844,-0.19480536976650983,0.5644339245497164,7005.812362820265,1503.8086901661,
3.3554432E7,-0.44277468,1.6981876,-1.6408427,0.0588663005272844,-0.19480536976650983,0.5644339245497164,Infinity,Infinity,
3.3554432E7,-0.3633622,1.7989805,-1.5901408,0.07840743929116964,-0.22619701093770778,0.5501701685086879,2677.6796654704117,2073.3438081102067,
3.3554432E7,-0.3633622,1.9083253,-1.5791453,0.10129216646440199,-0.25395998937547276,0.5340826241505968,105.09917891271374,310.38038133015544,
3.3554432E7,-0.3633622,2.0066745,-1.6506165,0.10129216646440199,-0.25395998937547276,0.5340826241505968,NaN,NaN,
3.3554432E7,-0.3633622,2.0805893,-1.7642374,0.12958502184910511,-0.2796017095179291,0.5148112612960681,-1307.1135002958292,-3123.7116661785135,
3.3554432E7,-0.3633622,2.0750916,-1.8454826,0.12958502184910511,-0.2796017095179291,0.5148112612960681,NaN,NaN,
3.3554432E7,-0.3633622,2.0311093,-1.874804,0.16185630127693693,-0.30025455566893744,0.49360892227271225,-391.4320929659171,-781.2740228557509,
3.3554432E7,-0.30838433,1.999955,-1.8436499,0.16185630127693693,-0.30025455566893744,0.49360892227271225,Infinity,Infinity,
3.3554432E7,-0.30838433,1.9022167,-1.8265458,0.19465948160382301,-0.3136394024613628,0.4730095559876568,256.9376679937324,440.2473219747406,
3.3554432E7,-0.17582656,1.7672155,-1.8497585,0.22677796289733074,-0.3207818550922552,0.453509410704936,2904.4515093019227,1614.2287178084857,
3.3554432E7,-0.10252274,1.6554271,-1.9084016,0.22677796289733074,-0.3207818550922552,0.453509410704936,NaN,NaN,
3.3554432E7,0.020872043,1.4819415,-1.9395558,0.25700863497991205,-0.32333051821962294,0.4352056595953487,2403.086054870306,1442.0167242148325,
3.3554432E7,0.020872043,1.4807196,-1.866252,0.28614564734692677,-0.31984368091008725,0.41930981016013036,1385.529363888439,1689.0501963626637,
3.3554432E7,0.070962995,1.4355156,-1.8082197,0.28614564734692677,-0.31984368091008725,0.41930981016013036,Infinity,Infinity,
3.3554432E7,0.070962995,1.3823704,-1.8002785,0.31276096672254183,-0.31176300032998294,0.40618276419643684,158.4196110327269,175.8211762381046,
