Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.06648169,0.15575293,-0.37879512,1.7533765083391748E-5,-0.007632817904089333,0.5999514716988701,0.0,0.0,
3.3554432E7,0.019650312,0.29380846,-0.5394526,3.765746619109913E-5,-0.01849591846471939,0.5997148724121253,2494.418839180791,-4748.7015741867635,
3.3554432E7,-0.034716696,0.45141172,-0.6445215,1.3601103515844566E-4,-0.03148318992542096,0.5991734463937368,-1714.1724724915061,-3178.8410431905,
3.3554432E7,-0.110463984,0.5448741,-0.7300426,1.3601103515844566E-4,-0.03148318992542096,0.5991734463937368,-Infinity,-Infinity,
3.3554432E7,-0.110463984,0.5686978,-0.8149529,4.971403242772956E-4,-0.04794846270899412,0.5980808694362094,-124.73967643604682,-2527.448794761077,
3.3554432E7,-0.110463984,0.54731756,-0.92551947,4.971403242772956E-4,-0.04794846270899412,0.5980808694362094,NaN,NaN,
3.3554432E7,-0.04815573,0.5338785,-1.0922856,0.001108225151320796,-0.06985982436450057,0.5959181197001859,1518.8633587121528,-4834.048381873906,
3.3554432E7,-0.04815573,0.5912999,-1.2095717,0.001108225151320796,-0.06985982436450057,0.5959181197001859,NaN,NaN,
3.3554432E7,-0.20270464,0.6487212,-1.3323557,0.002814986964258747,-0.09662997200844348,0.5921610870094965,-4912.915474771551,-4054.132197862722,
3.3554432E7,-0.30777347,0.6609385,-1.4618591,0.006093167385782068,-0.12591970697554608,0.5866064518198137,-3540.1531377332694,-4183.073541605173,
3.3554432E7,-0.30777347,0.7110294,-1.5785344,0.006093167385782068,-0.12591970697554608,0.5866064518198137,NaN,NaN,
3.3554432E7,-0.30777347,0.7611204,-1.675662,0.011381124325846993,-0.15892201272095718,0.578458548637696,-394.4986250268237,-2867.6219215707542,
3.3554432E7,-0.30777347,0.84297633,-1.8228805,0.011381124325846993,-0.15892201272095718,0.578458548637696,NaN,NaN,
3.3554432E7,-0.30777347,0.9272758,-1.9713207,0.019871658872573146,-0.1965711420107041,0.5665376703384248,-738.9592068054453,-4361.709695357213,
3.3554432E7,-0.45560285,0.96942544,-2.0537877,0.03299160422824371,-0.23443934722735235,0.5513164020163829,-4806.653455432729,-3285.3432850098916,
3.3554432E7,-0.45560285,0.9456017,-2.211391,0.03299160422824371,-0.23443934722735235,0.5513164020163829,NaN,NaN,
3.3554432E7,-0.45560285,0.89856505,-2.3494463,0.051222529648332904,-0.2750318848608943,0.5307859675768751,-940.0082135554998,-4005.5485530139654,
3.3554432E7,-0.3401493,0.8790174,-2.45085,0.051222529648332904,-0.2750318848608943,0.5307859675768751,NaN,NaN,
3.3554432E7,-0.26745635,0.92849743,-2.5528646,0.07332754870290914,-0.3147426161773335,0.5055296082063842,1306.2056224599462,-2376.364650056651,
3.3554432E7,-0.26745635,1.034788,-2.6170053,0.10114167785940227,-0.35015210676160735,0.47661713328459243,-558.2899423460324,-1828.2000660603567,
3.3554432E7,-0.26745635,1.0726616,-2.6493812,0.10114167785940227,-0.35015210676160735,0.47661713328459243,NaN,NaN,
3.3554432E7,-0.26745635,1.0555574,-2.686644,0.1344929519353932,-0.38016140622904554,0.4442847957154157,-361.7482469521845,-1049.9505238126599,
3.3554432E7,-0.14772676,1.0018013,-2.6842005,0.1344929519353932,-0.38016140622904554,0.4442847957154157,Infinity,Infinity,
3.3554432E7,-0.048766594,0.88023907,-2.6933634,0.16767402670044887,-0.4042895815668647,0.4104088006083406,2662.2562477034403,787.1893880324591,
3.3554432E7,0.047750115,0.9022302,-2.6609876,0.20249777455711399,-0.4212826995928495,0.37618554854407593,3026.9350935979464,1989.695220969415,
3.3554432E7,0.13082778,0.83381337,-2.6548789,0.20249777455711399,-0.4212826995928495,0.37618554854407593,Infinity,Infinity,
3.3554432E7,0.18214047,0.6988121,-2.640829,0.23531987419288314,-0.43366209781538634,0.3414114384996994,1568.2381016741751,999.8191974832641,
3.3554432E7,0.18214047,0.55586964,-2.605399,0.23531987419288314,-0.43366209781538634,0.3414114384996994,NaN,NaN,
3.3554432E7,0.18214047,0.5528153,-2.5314841,0.2667059488633204,-0.4412420131020379,0.3068769318876982,925.5152822393351,1998.971970311907,
3.3554432E7,0.18214047,0.6279518,-2.472841,0.2667059488633204,-0.4412420131020379,0.3068769318876982,NaN,NaN,
3.3554432E7,0.18214047,0.75256824,-2.4368,0.30040109176796603,-0.440591501825389,0.27502425564682903,475.75026012765505,962.9982784599296,
3.3554432E7,0.18214047,0.81243306,-2.3726592,0.33475296902396406,-0.4333175329136167,0.2453087727936524,893.0734762387955,1690.0955320059816,
3.3554432E7,0.18214047,0.89734334,-2.2541513,0.33475296902396406,-0.4333175329136167,0.2453087727936524,NaN,NaN,
3.3554432E7,0.18214047,0.95537555,-2.1258695,0.36829890465267856,-0.4182854403694214,0.22224589043855578,1893.573362714092,3321.2116485568163,
3.3554432E7,0.18214047,0.8722978,-2.065394,0.39971402650297194,-0.3998452201309728,0.2008793806377983,938.1212271595866,1538.9153936774462,
3.3554432E7,0.18214047,0.7904419,-1.9780403,0.39971402650297194,-0.3998452201309728,0.2008793806377983,NaN,NaN,
3.3554432E7,0.23284228,0.73607486,-1.8253239,0.42543072358448575,-0.3811562125209374,0.18365366780248352,3734.633442143469,4644.596261447529,
3.3554432E7,0.23284228,0.6401691,-1.6781055,0.42543072358448575,-0.3811562125209374,0.18365366780248352,NaN,NaN,
3.3554432E7,0.3238612,0.4691268,-1.5223348,0.4429578558660961,-0.36749507846791346,0.1695161757432105,4831.827783164356,5367.352620663821,
3.3554432E7,0.3238612,0.31885394,-1.3732837,0.4429578558660961,-0.36749507846791346,0.1695161757432105,NaN,NaN,
3.3554432E7,0.3238612,0.22416984,-1.2034631,0.4539795910844091,-0.3594218481326734,0.1572211645229616,2838.4786224795153,4190.139460422905,
3.3554432E7,0.3238612,0.18140925,-1.0037103,0.46229399745418265,-0.35282021680932296,0.14765562345770863,3368.7205226028223,4908.267792607515,
3.3554432E7,0.27377027,0.1105489,-0.7532555,0.46229399745418265,-0.35282021680932296,0.14765562345770863,NaN,NaN,
3.3554432E7,0.21573806,0.07023179,-0.5284571,0.4657828848207945,-0.3502391732360127,0.1427545247941472,2380.4663986084443,4532.692105243066,
3.3554432E7,0.21573806,-0.007348098,-0.2767806,0.4657828848207945,-0.3502391732360127,0.1427545247941472,NaN,NaN,
3.3554432E7,0.21573806,-0.10630827,-0.033656232,0.4586700128289637,-0.3595227228953106,0.14270690124745228,2035.7849015080878,2996.7508933753516,
3.3554432E7,0.14182337,-0.18633161,0.1838118,0.4586700128289637,-0.3595227228953106,0.14270690124745228,NaN,NaN,
3.3554432E7,0.06485434,-0.2920113,0.382343,0.4586700128289637,-0.3595227228953106,0.14270690124745228,NaN,NaN,
3.3554432E7,-0.0451014,-0.4025779,0.56926775,0.4483639836631245,-0.37159983899535964,0.14451064466877944,332.6169023828394,2845.3029018345405,
3.3554432E7,-0.16360925,-0.50947934,0.7390883,0.4483639836631245,-0.37159983899535964,0.14451064466877944,NaN,NaN,
3.3554432E7,-0.25218472,-0.64814574,0.9162392,0.43355062560806457,-0.38813955340587014,0.14622438485757963,576.4478084229232,3063.5140598892553,
3.3554432E7,-0.3315972,-0.8161337,1.1923504,0.4141243592699488,-0.40733947591546255,0.1502517721373055,2151.734972779203,5878.05628740514,
3.3554432E7,-0.40490103,-0.9450262,1.4440268,0.4141243592699488,-0.40733947591546255,0.1502517721373055,NaN,NaN,
3.3554432E7,-0.47270706,-1.0989642,1.7073097,0.38662727913475514,-0.4301874063537035,0.1595561689617788,1966.4034817105326,5932.550242325865,
3.3554432E7,-0.47270706,-1.322541,2.0023577,0.38662727913475514,-0.4301874063537035,0.1595561689617788,NaN,NaN,
3.3554432E7,-0.53318274,-1.6163672,2.3517725,0.34470327988070426,-0.4582004722775677,0.1767257894432185,2835.028400824066,8635.808669517715,
3.3554432E7,-0.53318274,-1.9346279,2.8361888,0.2927797002675881,-0.4819438066400383,0.20496400406598428,5328.735160897053,13417.29220091605,
3.3554432E7,-0.39451632,-2.2583864,3.432393,0.2927797002675881,-0.4819438066400383,0.20496400406598428,Infinity,Infinity,
3.3554432E7,-0.25707164,-2.7495222,3.9357462,0.21493501354368882,-0.49819720232060555,0.25612988143347504,8159.094956113964,15547.40952863484,
3.3554432E7,-0.16849619,-3.2394361,4.289437,0.21493501354368882,-0.49819720232060555,0.25612988143347504,Infinity,Infinity,
3.3554432E7,-0.16849619,-3.6242812,4.593037,0.1266000402937188,-0.4886495742734995,0.32433632539416013,1478.8476736635798,8926.321268226699,
3.3554432E7,-0.16849619,-3.970031,4.8007317,0.054854802060588806,-0.44327191297129565,0.400625748638167,191.6623395317411,6186.811296645925,
3.3554432E7,-0.1171835,-4.282794,4.8972483,0.054854802060588806,-0.44327191297129565,0.400625748638167,Infinity,Infinity,
3.3554432E7,0.18030788,-4.668861,4.9943757,0.0023891119316016354,-0.3644213105213896,0.4766460208501496,8433.119251744274,1760.3457280953437,
3.3554432E7,0.6891586,-5.044543,5.048743,0.0023891119316016354,-0.3644213105213896,0.4766460208501496,NaN,NaN,
3.3554432E7,1.3397301,-5.2363544,5.027973,-0.028032310306711612,-0.2672997894279193,0.5364373595872013,18698.31963907427,-6346.61231724902,
3.3554432E7,1.9127216,-5.3359256,4.978493,-0.030431177780968183,-0.17713616565322313,0.5724480333154853,15824.810287275921,-9199.882803280852,
3.3554432E7,2.400803,-5.7073317,4.8990808,-0.030431177780968183,-0.17713616565322313,0.5724480333154853,Infinity,-Infinity,
3.3554432E7,3.1790454,-6.172811,4.8056183,-0.025835881565206113,-0.12379320290299695,0.5865217632355991,19691.52570314555,-16872.397317991265,
3.3554432E7,3.9273553,-6.3786726,4.5514984,-0.025835881565206113,-0.12379320290299695,0.5865217632355991,Infinity,-Infinity,
3.3554432E7,4.521727,-6.317586,4.5514984,-0.025327569189296517,-0.13362173522160467,0.5843832430225552,11017.27563433104,-13870.5942074115,
3.3554432E7,5.129538,-6.0255923,3.6999521,-0.025327569189296517,-0.13362173522160467,0.5843832430225552,Infinity,-Infinity,
3.3554432E7,5.8418074,-5.8539395,3.5087512,-0.028247362528098986,-0.21810471495433412,0.5582404933674419,14772.584644787972,-21484.102476522436,
3.3554432E7,6.8411827,-5.7452054,3.3297677,0.00210743208427315,-0.3465580281233275,0.48978885295963115,13412.826701527798,-30091.49009113447,
3.3554432E7,8.056193,-5.5869913,3.202097,0.00210743208427315,-0.3465580281233275,0.48978885295963115,Infinity,-Infinity,
3.3554432E7,9.11971,-5.3902926,2.9553075,0.1011016615355363,-0.48503199694989857,0.33841164959229386,10518.70212231617,-32276.059342741562,
3.3554432E7,9.707973,-4.9455824,2.5942862,0.27146777384299725,-0.5196359901069784,0.12760765713897307,9602.029795087823,-16798.467867184907,
3.3554432E7,9.911391,-4.050665,2.2888534,0.27146777384299725,-0.5196359901069784,0.12760765713897307,NaN,NaN,
3.3554432E7,10.188113,-3.0775568,1.9730362,0.3976875902855113,-0.4391891379639242,-0.09464412415801854,7900.273356952526,-6556.692782129279,
3.3554432E7,10.784928,-2.2492237,1.5277153,0.3976875902855113,-0.4391891379639242,-0.09464412415801854,NaN,NaN,
3.3554432E7,11.496587,-1.8130658,0.57171124,0.4130233566080304,-0.3039154633602217,-0.31152387811692306,22936.345990281196,-14192.038891437847,
3.3554432E7,11.69695,-1.7049426,-0.25601116,0.4130233566080304,-0.3039154633602217,-0.31152387811692306,NaN,NaN,
3.3554432E7,11.69695,-1.626141,-1.0244796,0.33068577347249567,-0.16198058377835925,-0.4737185222386278,21988.368963332556,6404.679522750462,
3.3554432E7,11.423283,-1.3683559,-1.8674737,0.18781608153305812,-0.055962351717279916,-0.5670920236769947,26410.734940802533,15843.068212420207,
3.3554432E7,10.797757,-0.62981975,-2.6860332,0.18781608153305812,-0.055962351717279916,-0.5670920236769947,Infinity,Infinity,
3.3554432E7,10.042116,-0.15090142,-3.0244524,0.02930669412651297,-0.007856121189984787,-0.5992323653220455,16918.287982789818,24582.59215372256,
3.3554432E7,9.46607,-0.39158234,-3.366537,0.02930669412651297,-0.007856121189984787,-0.5992323653220455,Infinity,Infinity,
3.3554432E7,8.952333,-0.38791713,-3.8234642,-0.10302741472853932,0.025491651881780337,-0.5905383612509197,18016.808260526836,19032.256360503514,
3.3554432E7,8.042754,0.017697377,-4.168603,-0.21612905627804116,0.06315031618824134,-0.5561477296617496,18887.91419213404,28989.833771630583,
3.3554432E7,7.0843067,0.3109127,-4.255957,-0.21612905627804116,0.06315031618824134,-0.5561477296617496,Infinity,Infinity,
3.3554432E7,6.6585336,0.3982664,-4.1319513,-0.2981255764402864,0.12228631026150288,-0.5061296549353776,661.3548495243645,10780.33547170095,
3.3554432E7,6.381812,0.7165272,-3.9688501,-0.2981255764402864,0.12228631026150288,-0.5061296549353776,NaN,NaN,
3.3554432E7,5.915722,1.1166439,-3.6670828,-0.34712187618367263,0.23334296483371716,-0.43018309177322134,-4550.386897654674,10663.119156425844,
3.3554432E7,5.2651505,1.5161498,-3.2547488,-0.3252485687681499,0.3796995187145063,-0.33172529691368496,-7215.923196383519,15826.746395805707,
3.3554432E7,4.602972,1.6682552,-2.854632,-0.3252485687681499,0.3796995187145063,-0.33172529691368496,NaN,NaN,
3.3554432E7,3.9261336,1.610834,-2.3506682,-0.22646444310480987,0.5036251756236649,-0.23468184228331568,-10915.042559302854,16951.810611693512,
3.3554432E7,3.372079,1.2742472,-1.8436499,-0.22646444310480987,0.5036251756236649,-0.23468184228331568,NaN,NaN,
3.3554432E7,2.913319,0.8002158,-1.3665642,-0.1554675352843228,0.5552469199930417,-0.16592387387319768,-11791.699540003106,11163.601955610262,
3.3554432E7,2.4710524,0.48256582,-0.9444563,-0.10534740098247888,0.5804272340967886,-0.10957271391737412,-10498.136570391458,11180.957680245458,
3.3554432E7,1.8516351,0.43675095,-0.65857136,-0.10534740098247888,0.5804272340967886,-0.10957271391737412,NaN,NaN,
3.3554432E7,1.3097978,0.52043945,-0.4893617,-0.05188691127882204,0.5932713181847642,-0.07305422689677868,-2897.420033339642,15353.967003728318,
3.3554432E7,0.82110554,0.55709136,-0.329315,-0.05188691127882204,0.5932713181847642,-0.07305422689677868,NaN,NaN,
3.3554432E7,0.49368173,0.49844834,-0.18942687,-0.0022214783356770697,0.5976763354519936,-0.05270760556988218,-3033.4840504143294,9221.218675438737,
3.3554432E7,0.32935897,0.43186402,-0.06175603,0.03950810285630717,0.59753575236414,-0.03728489057978497,-3300.356810954828,4495.63157140293,
3.3554432E7,0.18947086,0.34634286,0.07874297,0.03950810285630717,0.59753575236414,-0.03728489057978497,NaN,NaN,
3.3554432E7,0.03675454,0.2931976,0.07874297,0.06582572216900294,0.5955912905679459,-0.030627071534313533,406.87884109126026,4533.077033810203,
3.3554432E7,-0.0750338,0.22783503,0.37928867,0.06582572216900294,0.5955912905679459,-0.030627071534313533,NaN,NaN,
3.3554432E7,-0.13795292,0.2070656,0.47885972,0.07620088300268418,0.5944497614867691,-0.028686845559673716,-2802.6846536316725,1624.0039915632206,
3.3554432E7,-0.22164147,0.17041369,0.586372,0.0810181627765368,0.5937891275235937,-0.02916432658770019,-3003.1703075459814,2240.751513238991,
3.3554432E7,-0.29066923,0.15269859,0.6444042,0.0810181627765368,0.5937891275235937,-0.02916432658770019,NaN,NaN,
3.3554432E7,-0.36580566,0.15330946,0.64623684,0.08314871414849,0.5932960622779477,-0.03295606819941416,105.95550908508508,2229.572178074801,
3.3554432E7,-0.47881573,0.15330946,0.6456259,0.08314871414849,0.5932960622779477,-0.03295606819941416,Infinity,Infinity,
3.3554432E7,-0.604654,0.14842254,0.6651736,0.0846229880614461,0.5925301796169936,-0.04179670734442653,-331.2103966001509,3703.0826776341737,
3.3554432E7,-0.69445115,0.12398793,0.6761692,0.08353857859137764,0.5917896247018026,-0.05297522621435296,-159.72361893452484,2650.437354615413,
3.3554432E7,-0.7561486,0.09222294,0.68594307,0.08353857859137764,0.5917896247018026,-0.05297522621435296,NaN,NaN,
3.3554432E7,-0.80746126,0.029303815,0.69938207,0.07318957135930726,0.591643506128385,-0.06783271268777723,-305.6374322910718,1501.6886824895066,
3.3554432E7,-0.80746126,-0.0775976,0.7122102,0.07318957135930726,0.591643506128385,-0.06783271268777723,NaN,NaN,
3.3554432E7,-0.73599,-0.19915979,0.7274819,0.041157161023331,0.5926176236025206,-0.08432359635612607,-599.3679747026056,-2156.09479221193,
3.3554432E7,-0.599767,-0.30117428,0.7439752,-4.1604442842941273E-4,0.5917121073578532,-0.09938127350457975,-807.8770684993033,-4085.7825567775326,
3.3554432E7,-0.45560285,-0.39769098,0.7513056,-4.1604442842941273E-4,0.5917121073578532,-0.09938127350457975,-Infinity,-Infinity,
3.3554432E7,-0.45560285,-0.5571268,0.7977314,-0.06574912732367308,0.5851506621885881,-0.11522058586321458,-1377.0843309244583,-134.08974290277524,
3.3554432E7,-0.86427164,-0.41479522,0.8136139,-0.06574912732367308,0.5851506621885881,-0.11522058586321458,NaN,NaN,
3.3554432E7,-1.2026911,-0.20160323,0.7971205,-0.09600383140884397,0.5754229113841545,-0.14025607302087087,1534.2185286283714,10082.313358703499,
3.3554432E7,-1.3853397,-0.2077119,0.80933785,-0.12499770142794116,0.5621270150047698,-0.16848982832737594,240.02085567067832,5369.7144426466175,
