Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.08969457,0.15330946,-0.16499226,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.08969457,0.15941812,-0.2450156,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.17521569,0.1807984,-0.37940598,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.23263703,0.3127453,-0.4490446,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.23263703,0.4550769,-0.4875291,7.962307871660944E-5,-0.009884859957660178,0.5999185876550357,-17.512732356742653,-1146.7941750307757,
3.3554432E7,-0.23263703,0.45202255,-0.5797698,3.632236726300418E-4,-0.02175487767769327,0.599605388548187,-83.6585617370688,-2747.7135511849247,
3.3554432E7,-0.14222898,0.3988773,-0.76425105,3.632236726300418E-4,-0.02175487767769327,0.599605388548187,NaN,NaN,
3.3554432E7,-0.14222898,0.36222538,-1.0061537,9.841813665600492E-4,-0.04218069104678679,0.5985147026599124,-306.96022270719874,-7202.722811250621,
3.3554432E7,-0.14222898,0.3371799,-1.2504997,9.841813665600492E-4,-0.04218069104678679,0.5985147026599124,NaN,NaN,
3.3554432E7,-0.24729781,0.3542841,-1.494235,0.002547759027015438,-0.07243532727189504,0.5956061289956508,-3522.1846723397325,-7423.607819940909,
3.3554432E7,-0.34259278,0.45018998,-1.7208661,0.005622523311395622,-0.10716320124653397,0.5903257271544564,-3302.746332422315,-6935.249162777524,
3.3554432E7,-0.34259278,0.46668333,-2.0128596,0.005622523311395622,-0.10716320124653397,0.5903257271544564,NaN,NaN,
3.3554432E7,-0.40306845,0.42392275,-2.2358255,0.011334475238935715,-0.15155421771490682,0.5804333530855292,-2352.2447051637046,-6772.4545059491975,
3.3554432E7,-0.5246306,0.54426324,-2.4300807,0.011334475238935715,-0.15155421771490682,0.5804333530855292,-Infinity,-Infinity,
3.3554432E7,-0.67612517,0.84969586,-2.577299,0.02308695756189627,-0.20181764497817317,0.5645676745760683,-4978.206063124253,-4865.855277784675,
3.3554432E7,-0.67612517,0.9981361,-2.6970289,0.02308695756189627,-0.20181764497817317,0.5645676745760683,NaN,NaN,
3.3554432E7,-0.4464399,0.9229997,-2.7941563,0.038862238279355296,-0.2533193332305146,0.5425118159614556,6361.644220093486,-1887.4583008687694,
3.3554432E7,-0.32548857,0.88084996,-2.8399713,0.05851494203727947,-0.30169088422038914,0.5153238210551921,3316.085786599349,-725.0925379771173,
3.3554432E7,-0.1629984,0.8179308,-2.9554248,0.08139115222189104,-0.34700818943665324,0.48266015519630245,4061.2071110880183,-2408.531037666708,
3.3554432E7,0.028813291,0.80510265,-3.0195653,0.08139115222189104,-0.34700818943665324,0.48266015519630245,NaN,NaN,
3.3554432E7,0.14243424,0.9608733,-2.9847465,0.1060583636798248,-0.3864958272075084,0.446511620962962,3534.15964862785,1790.079250712091,
3.3554432E7,0.21390545,0.9510995,-2.9719179,0.1060583636798248,-0.3864958272075084,0.446511620962962,Infinity,Infinity,
3.3554432E7,0.2963723,0.8209852,-3.0330045,0.13157317069430768,-0.42068953330261666,0.4070735141633551,1906.8817401741617,-1127.2745732550366,
3.3554432E7,0.35318273,0.68354046,-3.1289103,0.13157317069430768,-0.42068953330261666,0.4070735141633551,NaN,NaN,
3.3554432E7,0.35318273,0.57847166,-3.1936622,0.15781423111772566,-0.4514131260983701,0.36238223832446326,-532.357827987382,-1854.8727766525885,
