Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.67673606,0.19240484,-0.5101311,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.77875054,0.30419317,-0.7037754,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.88809544,0.354895,-0.95117587,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.61931473,0.4776789,-1.3335775,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.26867807,0.58030427,-1.5931952,3.233381122885725E-4,-0.03215745463247182,0.5991375653172281,10297.158130494403,-7532.280161268644,
3.3554432E7,-0.13489859,0.61145836,-1.7202551,0.0012014550863199943,-0.06683023639031709,0.5962652971789655,3832.366940980359,-3624.2630373512284,
3.3554432E7,-0.13489859,0.58274776,-1.8320434,0.0012014550863199943,-0.06683023639031709,0.5962652971789655,NaN,NaN,
3.3554432E7,-0.18498954,0.4336966,-2.1154852,0.00323646568743858,-0.10912283347423117,0.5899845431150204,-1951.1015668888247,-8516.042688647427,
3.3554432E7,-0.18498954,0.47828975,-2.395872,0.00323646568743858,-0.10912283347423117,0.5899845431150204,NaN,NaN,
3.3554432E7,-0.02982977,0.7183598,-2.6780918,0.006797278437227055,-0.16152370026313534,0.5778095879001851,3949.0383873691717,-8021.511780054844,
3.3554432E7,-0.02982977,0.9248323,-2.9303792,0.013495467396995106,-0.21683463938506262,0.55928583044157,-822.9872117135748,-7473.573082485908,
3.3554432E7,-0.02982977,1.152685,-3.1460147,0.013495467396995106,-0.21683463938506262,0.55928583044157,NaN,NaN,
3.3554432E7,0.039198004,1.2296541,-3.3500438,0.025690460289353925,-0.27605921623108814,0.5321008720104003,1119.4944964822282,-5702.077227369377,
3.3554432E7,0.12166481,1.1771196,-3.6279874,0.025690460289353925,-0.27605921623108814,0.5321008720104003,NaN,NaN,
3.3554432E7,0.12166481,1.0854899,-3.8503423,0.044211942656382903,-0.33803025731632946,0.49374171170302683,-1234.3327708600186,-6510.71966731302,
3.3554432E7,0.014763392,1.0732725,-4.083082,0.07248649568910169,-0.3952571816555063,0.44555302367135835,-4643.2713089940125,-7469.611160606422,
3.3554432E7,-0.07625553,1.111757,-4.2425175,0.07248649568910169,-0.3952571816555063,0.44555302367135835,-Infinity,-Infinity,
3.3554432E7,-0.07625553,1.0781595,-4.3347583,0.11220272881057815,-0.44433338074091155,0.38727047785371155,-705.5195229919351,-2656.913669981237,
3.3554432E7,-0.21614368,0.95048857,-4.329261,0.11220272881057815,-0.44433338074091155,0.38727047785371155,NaN,NaN,
3.3554432E7,-0.33404064,0.7647856,-4.1924267,0.15882133023553732,-0.47980041860260964,0.3233687863434023,-2224.2725096536483,2924.637789933289,
3.3554432E7,-0.3951272,0.58030427,-4.0598693,0.20748182724450545,-0.5014795254911625,0.25587029035562076,-551.5448214764242,3222.42029606658,
3.3554432E7,-0.3951272,0.45935294,-3.992063,0.20748182724450545,-0.5014795254911625,0.25587029035562076,NaN,NaN,
3.3554432E7,-0.23691308,0.49539402,-3.8759985,0.2524483773607413,-0.5105423539221611,0.1887229456896475,5566.2183930502615,4771.052309211728,
3.3554432E7,-0.09519235,0.517996,-3.6786892,0.2524483773607413,-0.5105423539221611,0.1887229456896475,Infinity,Infinity,
3.3554432E7,-0.09519235,0.50638956,-3.4838233,0.29211174038619825,-0.5082197179585758,0.1279979609872045,1927.3973845144574,5478.293840134906,
3.3554432E7,0.006822143,0.39948815,-3.2413096,0.29211174038619825,-0.5082197179585758,0.1279979609872045,Infinity,Infinity,
3.3554432E7,0.006822143,0.3445103,-2.9981854,0.3218121343418775,-0.5007963979354257,0.07509957799787075,2483.563861874297,6806.732210762714,
3.3554432E7,0.006822143,0.3756644,-2.6799245,0.3484880134683009,-0.4875892479967881,0.02851067023193398,3363.1556016291447,8868.640343452082,
3.3554432E7,-0.04571227,0.30480406,-2.442298,0.3484880134683009,-0.4875892479967881,0.02851067023193398,NaN,NaN,
3.3554432E7,-0.04571227,0.1771332,-2.2126126,0.3666259634765731,-0.4748192409421064,-0.011494344099005509,2465.1497374790843,6385.858698977783,
3.3554432E7,-0.04571227,0.099553324,-2.0061402,0.3666259634765731,-0.4748192409421064,-0.011494344099005509,NaN,NaN,
3.3554432E7,-0.04571227,0.08244909,-1.7911156,0.37857562808227824,-0.46336068664574076,-0.04446792668346857,2324.3303713772234,5971.844592130701,
3.3554432E7,-0.04571227,0.03785593,-1.5693715,0.3870861952805328,-0.45248292505297505,-0.0736444741238273,2404.787222134363,6155.417024203247,
3.3554432E7,-0.04571227,-0.0024611761,-1.3329666,0.3870861952805328,-0.45248292505297505,-0.0736444741238273,NaN,NaN,
3.3554432E7,0.010487334,-0.0024611761,-1.0702945,0.39091781870690334,-0.4454729943736163,-0.09347245001320272,4408.143007052945,7901.1218731901345,
3.3554432E7,0.010487334,0.06962092,-0.8338897,0.3953976328319483,-0.4381869849958902,-0.10794863010401479,2578.561339188808,6556.587735102837,
3.3554432E7,0.010487334,0.06901006,-0.6017609,0.3953976328319483,-0.4381869849958902,-0.10794863010401479,NaN,NaN,
3.3554432E7,0.010487334,0.12704226,-0.42216653,0.3999324341389467,-0.43248996750244384,-0.11404606413051822,1980.1230533939715,4972.579870023501,
3.3554432E7,0.010487334,0.16002898,-0.24806993,0.3999324341389467,-0.43248996750244384,-0.11404606413051822,NaN,NaN,
3.3554432E7,0.060578287,0.05984708,-0.107570924,0.40108631010617096,-0.4312160405250065,-0.11481518562273256,2942.6825330891693,4442.057477949857,
3.3554432E7,0.060578287,-0.17044911,-0.0324345,0.40108631010617096,-0.4312160405250065,-0.11481518562273256,NaN,NaN,
3.3554432E7,-0.04082535,-0.4361755,-0.0324345,0.389946156753692,-0.43961592895724483,-0.12116046570690396,-2821.540788499519,-1082.486947058731,
3.3554432E7,-0.12512475,-0.6402045,0.19541822,0.3733774769852163,-0.45246594755313946,-0.12595179472807883,-68.81570674755055,5541.444324626045,
3.3554432E7,-0.12512475,-0.7672645,0.40677762,0.3733774769852163,-0.45246594755313946,-0.12595179472807883,NaN,NaN,
3.3554432E7,-0.12512475,-0.88332886,0.64501506,0.34833941817261627,-0.47247802400408434,-0.12419418340079053,2201.1381107373477,6750.215029794182,
3.3554432E7,-0.12512475,-1.1130141,0.99626255,0.34833941817261627,-0.47247802400408434,-0.12419418340079053,NaN,NaN,
3.3554432E7,-0.12512475,-1.2193047,1.3468992,0.31095478785728947,-0.5010490441804938,-0.11071135372974056,2830.5572258982106,10059.122880067376,
3.3554432E7,-0.12512475,-1.2742826,1.7311335,0.26998943960959687,-0.5286192079812878,-0.08756405691128032,2627.768888462674,11145.48983739211,
3.3554432E7,-0.17582656,-1.3854601,2.136748,0.26998943960959687,-0.5286192079812878,-0.08756405691128032,NaN,NaN,
3.3554432E7,-0.023110254,-1.5296242,2.557634,0.2166576751083285,-0.5576191433145578,-0.046047491093681725,6725.889312413641,13156.02504034026,
3.3554432E7,0.12960607,-1.6102586,2.9992898,0.2166576751083285,-0.5576191433145578,-0.046047491093681725,Infinity,Infinity,
3.3554432E7,-0.073812075,-1.7049426,3.4720993,0.1573468833240063,-0.5787513103855269,0.01699728347375265,-4287.62176612032,13240.52308196764,
3.3554432E7,-0.3560318,-2.0500815,3.8844333,0.09736869777378639,-0.5848800032036627,0.09184087955017925,-7732.513920403947,11814.66008960373,
3.3554432E7,-0.3560318,-2.3298576,4.105567,0.09736869777378639,-0.5848800032036627,0.09184087955017925,NaN,NaN,
3.3554432E7,0.110058375,-2.8570344,4.199029,0.018130313891739205,-0.5725741648720473,0.17841005030405313,13762.551219505885,2204.6177810828963,
3.3554432E7,0.7948383,-3.4000938,4.326089,0.018130313891739205,-0.5725741648720473,0.17841005030405313,NaN,NaN,
3.3554432E7,1.3458388,-3.9382658,4.599146,-0.08211529833714411,-0.527132819831165,0.2745689287703117,14766.536959400259,5175.591478097329,
3.3554432E7,1.6549366,-4.240644,4.910687,-0.14556698044534128,-0.451588459792017,0.3672576014147694,5869.338083013986,5961.182075035651,
3.3554432E7,1.9805278,-4.6328197,5.001706,-0.14556698044534128,-0.451588459792017,0.3672576014147694,NaN,NaN,
3.3554432E7,2.536415,-5.0714207,4.881366,-0.18039053575190114,-0.3651897160464793,0.44056299721522685,16322.4674786944,-10912.66144666252,
3.3554432E7,3.2273037,-5.4092293,4.622359,-0.18039053575190114,-0.3651897160464793,0.44056299721522685,Infinity,-Infinity,
3.3554432E7,3.9835548,-5.524683,4.230183,-0.20224884946584648,-0.30377836981353806,0.476250074575743,24915.800493256982,-23173.881923128072,
3.3554432E7,4.7624083,-5.5631676,3.8532794,-0.2165556458422501,-0.28430967051170497,0.4819457356566212,23674.08216903144,-24908.0477674458,
3.3554432E7,5.5773025,-5.5869913,3.3951304,-0.2165556458422501,-0.28430967051170497,0.4819457356566212,Infinity,-Infinity,
3.3554432E7,6.4239616,-5.513077,3.0652633,-0.2494085642087783,-0.3167512658095929,0.44436925221887974,21195.947480386472,-26751.077332882247,
3.3554432E7,7.33354,-5.3230977,2.720735,-0.2494085642087783,-0.3167512658095929,0.44436925221887974,Infinity,-Infinity,
3.3554432E7,8.185086,-4.9932303,2.4293525,-0.2848104177832797,-0.3946087435841029,0.3509515550889031,17066.443451653355,-26810.3805355535,
3.3554432E7,8.912016,-4.3078394,2.1929476,-0.2735083905767578,-0.49078274370063546,0.2105361901907084,11513.34302677023,-22669.45975446705,
3.3554432E7,9.416591,-3.7598934,1.9712034,-0.2735083905767578,-0.49078274370063546,0.2105361901907084,Infinity,-Infinity,
3.3554432E7,9.975533,-3.3109071,1.7494595,-0.2110597117427779,-0.5611535293129839,0.023675794154951746,8307.119544530478,-17255.346015658084,
3.3554432E7,10.205828,-2.6273491,1.5381001,-0.2110597117427779,-0.5611535293129839,0.023675794154951746,Infinity,-Infinity,
3.3554432E7,10.291349,-1.825283,1.2393869,-0.13702381677709982,-0.5569101079968176,-0.17628282348838994,9003.83626231596,-2929.70420830999,
3.3554432E7,10.582121,-1.0409322,0.7555817,-0.0732519544238331,-0.4723289942839388,-0.36268374783279395,14488.614786911097,-8782.802657594633,
3.3554432E7,10.745833,-0.2516942,0.17281622,-0.0732519544238331,-0.4723289942839388,-0.36268374783279395,Infinity,-Infinity,
3.3554432E7,10.94131,0.7513465,-0.5461722,-0.07486093247335876,-0.3055434034696269,-0.5109198547675027,21609.8851423418,-6536.998359303564,
3.3554432E7,11.081199,1.4257418,-1.1399332,-0.07486093247335876,-0.3055434034696269,-0.5109198547675027,Infinity,-Infinity,
3.3554432E7,10.974907,1.8527366,-1.7153683,-0.05096100765698078,-0.09497324059914729,-0.5902398562270356,16768.989198027895,1517.6448084975934,
3.3554432E7,10.696964,2.0353854,-2.2730882,0.07634527201409147,0.07060595890802925,-0.5909198140340212,15047.912776393523,5461.709837833521,
3.3554432E7,10.172231,2.22231,-2.7776628,0.07634527201409147,0.07060595890802925,-0.5909198140340212,NaN,NaN,
3.3554432E7,9.561365,2.5387383,-3.0928693,0.2634605015568499,0.08022454905626125,-0.5330596725117768,4617.679189333178,15328.707274299093,
3.3554432E7,9.297472,2.7464323,-3.24864,0.2634605015568499,0.08022454905626125,-0.5330596725117768,NaN,NaN,
3.3554432E7,9.040908,2.6932871,-3.3359938,0.3947794864953468,-0.08616564578577847,-0.44353654543793813,-90.56076520827494,6343.435512451987,
3.3554432E7,8.51984,2.4733758,-3.5088687,0.3685228041195988,-0.32794875023253056,-0.3415268491275307,-1666.384714488582,12052.38895252195,
3.3554432E7,7.9437943,2.0812001,-3.4312887,0.3685228041195988,-0.32794875023253056,-0.3415268491275307,-Infinity,Infinity,
3.3554432E7,7.491754,1.7085724,-3.3463783,0.22776546937333148,-0.502439679441184,-0.23596035280194083,-8462.340035447103,13119.200562963708,
3.3554432E7,7.138063,1.5308106,-3.2101555,0.22776546937333148,-0.502439679441184,-0.23596035280194083,-Infinity,Infinity,
