Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.39573807,-0.022008864,-0.1924812,0.0,0.0,0.6000000238418579,0.0,0.0,
0.0,-0.48675698,0.09161207,-0.2700611,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.48675698,0.08122736,-0.30060434,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.62053645,-0.0794302,-0.2938848,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.7518725,-0.29506564,-0.35497135,1.7565110179920194E-4,-0.006993936217480748,0.5999592341260415,-3895.9027244563704,-1781.6792781325091,
0.0,-0.80318516,-0.3818085,-0.48447478,8.334734983051944E-4,-0.016161486858966626,0.5997817438657709,-1441.1927944295294,-3823.7782957878144,
0.0,-0.6559667,-0.23642257,-0.7196579,8.334734983051944E-4,-0.016161486858966626,0.5997817438657709,Infinity,-Infinity,
0.0,-0.49897426,0.10810543,-0.89680886,0.0023129332022739403,-0.03406301513749567,0.5990278707622665,4778.638947454185,-5367.835686552745,
0.0,-0.56739116,0.55953485,-1.0660186,0.0023129332022739403,-0.03406301513749567,0.5990278707622665,NaN,NaN,
0.0,-0.69139683,0.88329345,-1.2596627,0.00565615955628482,-0.0605275605325185,0.5969124315050628,-3756.356053659327,-5809.726603941678,
0.0,-0.7561486,1.0195163,-1.444755,0.011395364903894251,-0.09139429972148135,0.5928889071717881,-2174.657498306259,-5597.004850394514,
0.0,-0.7561486,1.0402858,-1.5840322,0.011395364903894251,-0.09139429972148135,0.5928889071717881,NaN,NaN,
0.0,-0.6480254,1.0555574,-1.6603904,0.019804874222059562,-0.12659309631617052,0.586158667540081,3029.699222573286,-2010.2461590226635,
0.0,-0.5924367,1.1264179,-1.7501876,0.019804874222059562,-0.12659309631617052,0.586158667540081,NaN,NaN,
0.0,-0.5924367,1.2760799,-1.866252,0.03196037692522647,-0.16554598654325509,0.5758238352625288,-424.3824697099584,-3432.853561454201,
0.0,-0.5924367,1.3188404,-1.9487188,0.0483013846432081,-0.20454925873217264,0.5619845243455531,-409.1437641434139,-2423.408190041633,
0.0,-0.5215763,1.3335011,-2.0293531,0.0483013846432081,-0.20454925873217264,0.5619845243455531,NaN,NaN,
0.0,-0.46232235,1.3897007,-2.1167068,0.06897227514661727,-0.2437307085134267,0.5439100988204507,1173.0907928155157,-2169.199137996749,
0.0,-0.3859642,1.3854247,-2.1551912,0.06897227514661727,-0.2437307085134267,0.5439100988204507,NaN,NaN,
0.0,-0.27600846,1.2180476,-2.2401016,0.09233638688342069,-0.28062159846571705,0.5222313077000375,2533.4627504302844,-1623.0419149147613,
0.0,-0.27600846,0.98530793,-2.2578166,0.11854252370323524,-0.3133017793406181,0.4977847865757858,-149.86232987369843,-506.23098120003283,
0.0,-0.22041972,0.8411437,-2.247432,0.11854252370323524,-0.3133017793406181,0.4977847865757858,Infinity,Infinity,
0.0,-0.22041972,0.8875695,-2.2901924,0.14713421064598778,-0.3416826595685093,0.4707488850948054,-397.96320710838074,-1210.6257095967314,
0.0,-0.22041972,0.9278866,-2.3292878,0.14713421064598778,-0.3416826595685093,0.4707488850948054,NaN,NaN,
0.0,-0.117794365,0.7800572,-2.3488355,0.17706431987420193,-0.3659309465686058,0.44129672283070553,2683.1741103458585,482.349224288678,
0.0,-0.02616458,0.7055316,-2.377546,0.17706431987420193,-0.3659309465686058,0.44129672283070553,NaN,NaN,
0.0,-0.02616458,0.77517027,-2.3708267,0.20817843825904153,-0.38517131497134627,0.41024971002732036,72.37366054735047,186.71641754649804,
0.0,-0.095803216,0.7299662,-2.3170705,0.2411757532726777,-0.39850413408656904,0.3781914062475512,-1300.743367663423,681.901514876245,
0.0,-0.095803216,0.5320459,-2.3213468,0.2411757532726777,-0.39850413408656904,0.3781914062475512,NaN,NaN,
0.0,-0.095803216,0.48256582,-2.3182921,0.2732128891491866,-0.40831359882400203,0.344433957136018,36.32637489881153,83.47285498213623,
0.0,-0.24851952,0.7256902,-2.2620926,0.309957563827569,-0.4094938758856503,0.31022750176033115,-3422.2521207574496,-398.1911885277345,
0.0,-0.3334298,0.82281774,-2.215667,0.309957563827569,-0.4094938758856503,0.31022750176033115,NaN,NaN,
0.0,-0.2753976,0.70430994,-2.210169,0.3465756425761398,-0.40456740399249097,0.27606261646579816,1623.4194960169718,912.3361923875464,
0.0,-0.21980886,0.5912999,-2.1985629,0.3465756425761398,-0.40456740399249097,0.27606261646579816,Infinity,Infinity,
0.0,-0.28089538,0.62611914,-2.1729062,0.38167016773967394,-0.3947875399870913,0.24180717511839883,-1262.5222670867972,-161.39342651658706,
0.0,-0.43788776,0.7934962,-2.1099873,0.38167016773967394,-0.3947875399870913,0.24180717511839883,NaN,NaN,
0.0,-0.4879787,0.71774894,-1.9560492,0.41722493019646256,-0.3767092705986963,0.2097939743600497,906.1855026054992,3297.9391497787674,
0.0,-0.35847527,0.6395582,-1.8228805,0.4472905722870888,-0.35669787819083576,0.18082531970792823,5328.908124173123,5368.6806921823145,
0.0,-0.27234325,0.708586,-1.7153683,0.4472905722870888,-0.35669787819083576,0.18082531970792823,Infinity,Infinity,
0.0,-0.27234325,0.6755992,-1.60358,0.4728227376394818,-0.3343225950964668,0.1570576002277499,1734.744927107688,2844.2725641135526,
0.0,-0.27234325,0.59374326,-1.4979002,0.4728227376394818,-0.3343225950964668,0.1570576002277499,NaN,NaN,
0.0,-0.27234325,0.5448741,-1.3983293,0.4937017902498004,-0.3126379611093229,0.13607378949591148,1591.2131744941569,2504.751633439204,
0.0,-0.27234325,0.45935294,-1.2877625,0.5114776790360983,-0.2912438908204637,0.116480077772269,1809.5911760215388,2753.7907644956977,
0.0,-0.13245514,0.27242818,-1.2169023,0.5114776790360983,-0.2912438908204637,0.116480077772269,Infinity,Infinity,
0.0,-0.03532756,0.13559438,-1.1655895,0.5221548175876453,-0.27873811338691235,0.09828244617299602,3257.432972257777,2874.7987317784273,
0.0,0.04164146,0.058625348,-1.0257014,0.5221548175876453,-0.27873811338691235,0.09828244617299602,Infinity,Infinity,
0.0,0.04164146,0.017086511,-0.9016957,0.5285529761309452,-0.27125301012607217,0.0839856209770191,2045.3357983709916,3078.0648098602287,
0.0,-0.016390735,0.017086511,-0.7563098,0.534068089429733,-0.2639490012132557,0.07142989025351719,960.1236797382257,2649.3868883415475,
0.0,-0.07747726,-0.11852557,-0.6035935,0.534068089429733,-0.2639490012132557,0.07142989025351719,NaN,NaN,
0.0,-0.13245514,-0.11852557,-0.4557641,0.5371389046429822,-0.2603158096315863,0.06097134560610443,1058.0404104949064,2775.5459748649496,
0.0,-0.13245514,-0.1759469,-0.30365866,0.5371389046429822,-0.2603158096315863,0.06097134560610443,NaN,NaN,
