Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,0.49521747,0.43876863,-1.5187728,0.44866824102784875,-0.3197947301533373,0.23754614008516406,3913.9908892505828,4888.837966759137,
0.0,0.3822074,0.7539751,-1.2206707,0.44866824102784875,-0.3197947301533373,0.23754614008516406,NaN,NaN,
0.0,0.31012526,1.0074842,-1.0618457,0.4626313091761368,-0.2953264155241804,0.2423934996526165,1450.7997417121405,2194.4514161836155,
0.0,0.3785422,1.0801771,-0.9812115,0.4626313091761368,-0.2953264155241804,0.2423934996526165,Infinity,Infinity,
0.0,0.4842219,0.9665562,-0.9598312,0.47149584628224067,-0.2724810387629586,0.2518844557797936,2753.22903540766,2596.753371716823,
0.0,0.5581366,0.7222101,-0.9421161,0.47149584628224067,-0.2724810387629586,0.2518844557797936,Infinity,Infinity,
0.0,0.5581366,0.6452411,-0.92806613,0.4770477472795361,-0.2562580855400201,0.2583742808816575,289.3731843877968,302.63919842724056,
0.0,0.32356432,0.77107936,-0.7539696,0.4824137981906769,-0.23589246113720339,0.2676409959331864,-1244.5520513808037,-1304.294336165447,
0.0,0.08105082,0.8883654,-0.49068668,0.4824137981906769,-0.23589246113720339,0.2676409959331864,NaN,NaN,
0.0,0.08105082,0.8327767,-0.24450798,0.48329177310422955,-0.21624478523263854,0.2822539344627281,5348.2017800372205,5022.336208977674,
0.0,0.19955869,0.46564668,-0.011768319,0.48329177310422955,-0.21624478523263854,0.2822539344627281,Infinity,Infinity,
0.0,0.19955869,0.21824628,0.12201117,0.47914480391814374,-0.21427113096639444,0.29070288598989835,2926.2516266371135,2707.9031238750463,
0.0,0.12564398,0.10401446,0.12201117,0.4760355455973572,-0.2141294608400217,0.29586950153474445,-1490.4956184483503,-1621.9995256196453,
0.0,-0.02646146,0.038651887,0.44210455,0.4760355455973572,-0.2141294608400217,0.29586950153474445,NaN,NaN,
0.0,-0.22865786,-0.007163006,0.66201603,0.4710955661446111,-0.21840567036978578,0.30061263998615045,746.3453884676854,-0.3678627544587698,
0.0,-0.4351303,-0.11223183,0.87704057,0.4710955661446111,-0.21840567036978578,0.30061263998615045,NaN,NaN,
0.0,-0.5988422,-0.2918262,1.0822914,0.46617774767410847,-0.22924892509517758,0.3002053739133112,1125.1787753523272,624.6475744028027,
0.0,-0.5988422,-0.4207188,1.2991484,0.45847662754573626,-0.24381544401439237,0.30058815656073856,4651.775023591683,4486.574185930274,
0.0,-0.6507658,-0.59359366,1.5453272,0.45847662754573626,-0.24381544401439237,0.30058815656073856,NaN,NaN,
0.0,-0.6507658,-0.87459165,1.7542431,0.44511692254988966,-0.2688720100159811,0.29929717021701313,4352.676109795896,4451.913499250731,
0.0,-0.5902901,-0.99981904,1.8874117,0.4273166181975174,-0.29481773027044,0.30080399322591,4008.014315121102,4145.2837363290855,
0.0,-0.5902901,-1.1390963,2.0743365,0.4273166181975174,-0.29481773027044,0.30080399322591,NaN,NaN,
0.0,-0.5902901,-1.2221739,2.2899718,0.40165377347035924,-0.32276712121492057,0.3074014644237795,4137.906823611339,4916.98735151022,
0.0,-0.5902901,-1.398714,2.4897249,0.40165377347035924,-0.32276712121492057,0.3074014644237795,NaN,NaN,
0.0,-0.51881886,-1.6491688,2.592961,0.36674484130747576,-0.35271646387520844,0.3179455080606632,3550.880005905303,3739.2438312799936,
0.0,-0.45162365,-1.9179494,2.6039565,0.36674484130747576,-0.35271646387520844,0.3179455080606632,Infinity,Infinity,
0.0,-0.30990294,-2.3504422,2.7640035,0.3194474319503808,-0.38405302353535864,0.3323501796958837,6121.66699586669,6290.251920810486,
0.0,-0.10037615,-2.8256953,3.019345,0.2598000411340679,-0.4065283430515699,0.3567053034827375,9015.832900938924,9613.792466235453,
0.0,0.21910638,-3.3088896,3.1708395,0.2598000411340679,-0.4065283430515699,0.3567053034827375,Infinity,Infinity,
0.0,0.43840697,-3.7309976,3.3650947,0.18111408346464128,-0.41498573033891445,0.39368078565770875,8109.624126604476,7659.970063053633,
0.0,0.782935,-3.8128536,3.5086482,0.18111408346464128,-0.41498573033891445,0.39368078565770875,Infinity,Infinity,
0.0,1.2759032,-3.666246,3.563626,0.09888707029935336,-0.39403113661897615,0.4415437003430108,14691.25339446477,4837.822381051956,
0.0,1.7181697,-3.5367424,3.6509798,0.03151327374887383,-0.3474197272826864,0.4881664421922941,13379.203845736056,3953.308781528512,
0.0,1.9356377,-3.5550683,3.8036962,0.03151327374887383,-0.3474197272826864,0.4881664421922941,Infinity,Infinity,
0.0,1.9356377,-3.512308,3.9753492,-0.012808854863665876,-0.28111902919494225,0.5299132507041174,-72.57165118255345,5115.144224419883,
0.0,1.9356377,-3.37975,4.239854,-0.012808854863665876,-0.28111902919494225,0.5299132507041174,NaN,NaN,
0.0,1.9356377,-3.366311,4.492752,-0.029602598735127984,-0.20208231145762315,0.5641688170701225,-955.6786324244375,7476.119082825612,
0.0,2.3491933,-3.6399784,4.6326404,-0.029602598735127984,-0.20208231145762315,0.5641688170701225,NaN,NaN,
0.0,2.895918,-3.9050941,4.683342,-0.031828281597211884,-0.13006961829082983,0.5848665518718578,15367.86230133428,-2699.0857315577205,
0.0,3.3992708,-3.8776052,4.628975,-0.025112990966901415,-0.08100416238649127,0.5939761712147966,14497.83327198391,-7179.092022235869,
0.0,3.7413554,-3.9246418,4.4848104,-0.025112990966901415,-0.08100416238649127,0.5939761712147966,Infinity,-Infinity,
0.0,3.9478278,-3.9539633,4.268564,-0.023116820133986568,-0.06775037887246638,0.5957143001471094,8544.639016957675,-8652.305091599106,
0.0,3.9478278,-3.5080318,4.2135863,-0.02497562541299029,-0.07786817118287029,0.5944012068141309,976.7352450366828,-1315.5107943778344,
0.0,4.363827,-3.303392,4.150057,-0.02497562541299029,-0.07786817118287029,0.5944012068141309,Infinity,-Infinity,
0.0,4.8659587,-3.302781,4.0657573,-0.034742718994469395,-0.12373666668035531,0.5860735528975318,12666.241556750152,-12034.046420504535,
0.0,5.1011415,-3.3058355,3.9228146,-0.034742718994469395,-0.12373666668035531,0.5860735528975318,Infinity,-Infinity,
0.0,5.1011415,-3.2972832,3.7957547,-0.0408419274381559,-0.2022693610651331,0.5633995661585739,2870.0286222795644,-2470.200426745528,
0.0,5.2190385,-3.1610603,3.8055286,-0.0408419274381559,-0.2022693610651331,0.5633995661585739,NaN,NaN,
0.0,5.3595376,-2.8201976,3.8110263,-0.0296060176496256,-0.29470461691564587,0.5217975671635146,2285.658755010831,-3322.8180022367533,
0.0,5.453,-2.4878867,3.5569065,0.006247310522295463,-0.3904047632753745,0.45557120248471245,7938.792162072771,-6244.935404053271,
0.0,5.453,-1.96071,3.2172654,0.006247310522295463,-0.3904047632753745,0.45557120248471245,NaN,NaN,
0.0,5.453,-1.2979213,2.9277153,0.037754795569433404,-0.46107001357626914,0.38208513004632794,7617.91705268269,-4053.5841063903054,
0.0,5.780423,-0.9179631,2.660767,0.06689473197514982,-0.5188972804619751,0.29371880391518895,11451.35774839278,-12270.517611715042,
0.0,6.0699735,-0.9582802,2.5147703,0.06689473197514982,-0.5188972804619751,0.29371880391518895,Infinity,-Infinity,
0.0,6.0699735,-0.89047414,2.5569198,0.1013433277482033,-0.5614338036241391,0.18580000721012332,-1142.6768632891847,521.7405395872349,
0.0,5.872664,-0.62291515,2.5605853,0.1013433277482033,-0.5614338036241391,0.18580000721012332,-Infinity,Infinity,
0.0,5.46033,-0.18187048,2.2905827,0.1097131436469062,-0.5812152361515968,0.1007566572817247,2304.3572463208266,7911.892464909236,
0.0,5.46033,0.20602897,2.07678,0.09410840300023846,-0.5919856621022089,0.026393426461601362,5794.054462712674,-2651.214363856422,
0.0,5.8708315,0.36729738,1.9106246,0.09410840300023846,-0.5919856621022089,0.026393426461601362,Infinity,-Infinity,
0.0,6.4291625,0.15227282,1.6180202,0.06142077866616132,-0.5926122981922731,-0.07098014221981358,14911.631004997382,-18764.058962046623,
0.0,6.938624,-0.546557,1.119554,0.06142077866616132,-0.5926122981922731,-0.07098014221981358,Infinity,-Infinity,
0.0,7.333854,-1.199572,0.5520603,0.07412987590193146,-0.5417995197202309,-0.24689688240219132,20138.471480180102,-17368.73929433527,
0.0,7.54277,-1.7181965,-0.24389711,0.07412987590193146,-0.5417995197202309,-0.24689688240219132,Infinity,-Infinity,
0.0,7.7107577,-1.5318826,-1.0758957,0.07027805773936528,-0.4163259618202405,-0.42630237710463703,25036.35778247954,-13045.037484389326,
0.0,7.624626,-1.1384854,-1.7863319,0.03929266228699848,-0.25160056293521316,-0.543280104578949,19429.995873228792,-3896.7878831928497,
0.0,7.053467,-0.32053685,-2.433238,0.03929266228699848,-0.25160056293521316,-0.543280104578949,NaN,NaN,
0.0,6.2703376,0.36607566,-2.6274934,-0.005089296159301431,-0.14054587222922432,-0.5832846521846426,-1766.5833266179193,20375.738467133862,
0.0,5.849451,0.4430447,-2.7124035,-0.005089296159301431,-0.14054587222922432,-0.5832846521846426,NaN,NaN,
0.0,5.849451,0.27078068,-3.0074515,-0.005057321244541215,-0.021883279051323565,-0.599579497823284,8330.664509896873,-2814.0558333899476,
0.0,5.849451,0.45587286,-3.3287666,0.04010849975639846,0.08196813364171339,-0.5930198663829191,9024.376165702588,-3202.992417328269,
0.0,5.429787,1.3898859,-3.3477035,0.04010849975639846,0.08196813364171339,-0.5930198663829191,NaN,NaN,
0.0,4.9514794,2.0538962,-3.3477035,0.0917806644465765,0.07433676356860841,-0.5882604727721554,-5681.714291548877,13073.410146877608,
0.0,4.8134236,2.0862722,-3.2634041,0.0917806644465765,0.07433676356860841,-0.5882604727721554,-Infinity,Infinity,
0.0,4.8891716,1.3788903,-3.3605316,0.16053817950492924,0.054258594983708296,-0.5755723468008753,3593.1341915644884,-3301.8660452100085,
0.0,4.7065225,0.96777797,-3.8742692,0.23759092765423986,0.0018998111603602047,-0.5509509691652995,10962.650064697038,-2382.0454022378676,
0.0,4.43652,1.2616041,-3.7417114,0.23759092765423986,0.0018998111603602047,-0.5509509691652995,-Infinity,Infinity,
0.0,4.699803,1.2603823,-3.5285196,0.26873583924997363,-0.09594560290815712,-0.5278025375037834,-1505.2513826057004,-3548.4855791745194,
0.0,4.929488,1.1779156,-3.3110516,0.26873583924997363,-0.09594560290815712,-0.5278025375037834,NaN,NaN,
0.0,4.6539884,0.9048588,-3.0972488,0.273716553615652,-0.2019546605115803,-0.4942606518676682,-9764.760272707079,10342.45053210973,
0.0,4.0895486,0.32453683,-2.805866,0.27196164923142924,-0.2992433256652661,-0.4432722887823494,-16409.81368484373,18844.199199449868,
0.0,3.46219,0.21702453,-2.3898666,0.27196164923142924,-0.2992433256652661,-0.4432722887823494,-Infinity,Infinity,
0.0,2.6643999,0.23046358,-1.8657444,0.2511216595014405,-0.36335966038301265,-0.40608828836327504,-26095.316580384067,28447.899279409223,
0.0,1.8385102,0.34225193,-1.4283649,0.2511216595014405,-0.36335966038301265,-0.40608828836327504,-Infinity,Infinity,
0.0,1.3345462,0.42777303,-1.232888,0.2103449153491389,-0.39761662663121444,-0.39705926940874586,-13236.954438611008,15705.893478078764,
0.0,1.1531193,0.16265753,-0.9909853,0.18691061698681957,-0.42422041059316656,-0.3809218989556805,-9002.973162199332,8532.627583306794,
0.0,0.869067,-0.089629814,-0.6470682,0.18691061698681957,-0.42422041059316656,-0.3809218989556805,-Infinity,Infinity,
0.0,0.4732263,0.09607322,-0.3514094,0.17479603061100316,-0.43370052487021254,-0.3759657311779484,-13947.714331773304,14713.488881542333,
0.0,0.025462085,0.22191148,-0.094845995,0.15775349408931255,-0.43262488345724154,-0.3846421374816487,-13914.86112470621,15317.320103977028,
0.0,-0.33617014,0.17120963,0.12078944,0.15775349408931255,-0.43262488345724154,-0.3846421374816487,-Infinity,Infinity,
0.0,-0.64221364,0.07652554,0.2881665,0.15780833598779972,-0.41984599403922196,-0.39852967140754947,-9327.602026590248,10329.940019070935,
0.0,-0.92687684,-0.021823773,0.45615444,0.15780833598779972,-0.41984599403922196,-0.39852967140754947,-Infinity,Infinity,
0.0,-1.2084857,-0.14949462,0.61070335,0.177766307377734,-0.3982251974224859,-0.4120872003706706,-8574.68333941805,9519.577895043429,
0.0,-1.4943706,-0.12811431,0.74936974,0.177766307377734,-0.3982251974224859,-0.4120872003706706,-Infinity,Infinity,
0.0,-1.4943706,-0.1317795,0.7805239,0.19576388262457786,-0.36900428683986625,-0.4307114662552906,-764.4025142539612,527.0087925335398,
0.0,-1.297672,-0.26800248,0.8190084,0.19576388262457786,-0.36900428683986625,-0.4307114662552906,NaN,NaN,
0.0,-1.2304769,-0.3235912,0.8574929,0.22366753480695234,-0.34247193327013586,-0.4389599496603608,167.44237299070573,-1020.2350149373873,
0.0,-1.2304769,-0.27288938,0.90269697,0.244877855089288,-0.31316662082141355,-0.4494013042931637,-1124.213996462767,742.3284935177768,
0.0,-1.2304769,-0.2637264,0.91491425,0.244877855089288,-0.31316662082141355,-0.4494013042931637,NaN,NaN,
0.0,-1.1101364,-0.33031073,0.9143034,0.2667830457298158,-0.2837806670996474,-0.45639387386536223,1958.2083502009637,-3024.419817082404,
0.0,-1.1101364,-0.38101253,0.8965883,0.2885036029233822,-0.25251553169338464,-0.46152097023219296,447.3876704204422,-280.3150868267055,
0.0,-1.1101364,-0.31259564,0.86176896,0.2885036029233822,-0.25251553169338464,-0.46152097023219296,NaN,NaN,
0.0,-1.1101364,-0.22279844,0.7872434,0.2964405454459242,-0.22370985381901892,-0.47125039302925387,1890.8758255926934,-1165.15267030991,
0.0,-0.939705,-0.18431394,0.72371346,0.2964405454459242,-0.22370985381901892,-0.47125039302925387,Infinity,-Infinity,
0.0,-0.8376905,-0.20874853,0.6223098,0.3030018052710771,-0.2009080310647098,-0.4773111120290412,4160.628532616067,-4166.752621528723,
0.0,-0.8376905,-0.18370306,0.5453408,0.3063880875584822,-0.1796185855395844,-0.4835943880373768,1968.5491187250218,-1177.5349973072584,
0.0,-0.8376905,-0.10001452,0.485476,0.3063880875584822,-0.1796185855395844,-0.4835943880373768,NaN,NaN,
0.0,-0.9372615,-0.073747315,0.43355247,0.30101230832241854,-0.1611724088033809,-0.49337113159279516,-187.06262096247593,1759.2973133626458,
0.0,-0.9372615,-0.1232274,0.3749094,0.30101230832241854,-0.1611724088033809,-0.49337113159279516,NaN,NaN,
0.0,-0.9372615,-0.09818193,0.3113794,0.2962724291985743,-0.14430229585126028,-0.5013975705157148,1630.4144050033317,-962.5439426106043,
0.0,-0.8639577,-0.06947126,0.25579065,0.2962724291985743,-0.14430229585126028,-0.5013975705157148,Infinity,-Infinity,
0.0,-0.74117374,-0.10001452,0.20264539,0.2932253031566008,-0.13138261636065135,-0.5067125006521742,3216.314355758567,-3957.938136774194,
0.0,-0.74117374,-0.18920085,0.2075323,0.2944880307823019,-0.11665653844865241,-0.5095763734450118,-126.12878725695467,72.82108580483066,
0.0,-1.125408,0.020936796,0.23441038,0.2944880307823019,-0.11665653844865241,-0.5095763734450118,-Infinity,Infinity,
0.0,-1.2243682,0.26711547,0.30588162,0.26329922380857695,-0.10621450699622559,-0.5285754684579863,-3332.4816829988695,3622.295799820345,
0.0,-0.85112953,-0.0034978145,0.3431444,0.26329922380857695,-0.10621450699622559,-0.5285754684579863,NaN,NaN,
