Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.6828447,0.12582053,-0.07763853,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.7695876,0.21867204,-0.066642955,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.9730057,0.3249626,-0.14422284,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-1.1855868,0.30480406,-0.24745905,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-1.1855868,0.27731508,-0.45759672,3.765301937662766E-4,-0.0094264359037753,0.5999258530363525,-58.27350409282286,-6262.319322414742,
3.3554432E7,-1.0560833,0.34389943,-0.574272,0.0016463833019547442,-0.02164314261887006,0.5996072818185519,3786.1911657931187,-3395.9946406206245,
3.3554432E7,-1.0560833,0.5265481,-0.7166036,0.0016463833019547442,-0.02164314261887006,0.5996072818185519,NaN,NaN,
3.3554432E7,-1.0560833,0.7440162,-1.0880096,0.005181319771473087,-0.04533513989939576,0.5982624069970952,-506.8775762354336,-11057.14996178757,
3.3554432E7,-1.0560833,1.2406497,-1.7324725,0.005181319771473087,-0.04533513989939576,0.5982624069970952,NaN,NaN,
3.3554432E7,-0.78119403,1.510652,-2.050733,0.013592903529619166,-0.09011352144970461,0.5930386284516365,7240.365243192211,-8651.453185213119,
3.3554432E7,-0.31204954,1.4568958,-2.214445,0.024403207553996175,-0.13656906432239896,0.5837408695143858,13127.262811687804,-2801.980765112043,
3.3554432E7,-0.020055927,1.4355156,-2.2981339,0.024403207553996175,-0.13656906432239896,0.5837408695143858,NaN,NaN,
3.3554432E7,-0.020055927,1.5045433,-2.3977048,0.03772152981945524,-0.18369396345650574,0.569941788771406,-577.5186260929146,-2910.7065033108174,
3.3554432E7,-0.020055927,1.5411953,-2.491167,0.03772152981945524,-0.18369396345650574,0.569941788771406,NaN,NaN,
3.3554432E7,-0.13917466,1.6096122,-2.532706,0.05670096271522618,-0.22987882765110615,0.5513082205401526,-3745.889575306161,-2077.376501680341,
3.3554432E7,-0.13917466,1.524091,-2.5369818,0.05670096271522618,-0.22987882765110615,0.5513082205401526,NaN,NaN,
3.3554432E7,-0.087251104,1.5344758,-2.5437014,0.10787445509268236,-0.3059582451003639,0.5047303069994832,691.4496724452133,173.42026474072026,
3.3554432E7,-0.087251104,1.60106,-2.5565298,0.10787445509268236,-0.3059582451003639,0.5047303069994832,NaN,NaN,
3.3554432E7,-0.087251104,1.4941587,-2.5675251,0.10787445509268236,-0.3059582451003639,0.5047303069994832,NaN,NaN,
3.3554432E7,-0.087251104,1.3707639,-2.5785208,0.14004068835979322,-0.33482558917128485,0.47778704361885677,-127.26327275053085,-301.9738504133283,
3.3554432E7,-0.14283985,1.2968493,-2.6347206,0.17723711677041654,-0.35706192917043145,0.44843484675728496,-2214.186195287392,-2222.848296086558,
3.3554432E7,-0.14283985,1.2382061,-2.7006938,0.17723711677041654,-0.35706192917043145,0.44843484675728496,NaN,NaN,
3.3554432E7,-0.14283985,1.2382061,-2.6994722,0.2183400023486969,-0.3717925417726484,0.4172504977430639,16.938761407334574,32.22787770541502,
3.3554432E7,-0.14283985,1.269971,-2.6707616,0.2183400023486969,-0.3717925417726484,0.4172504977430639,NaN,NaN,
3.3554432E7,-0.14283985,1.1789521,-2.6402183,0.2608993879927656,-0.3777470351811515,0.3863142702089586,455.03045269997466,788.3681600837753,
3.3554432E7,0.0013243558,0.9755341,-2.587684,0.2608993879927656,-0.3777470351811515,0.3863142702089586,Infinity,Infinity,
3.3554432E7,0.13876905,0.7812789,-2.4966648,0.29621275865333807,-0.37989392699966734,0.35768510515533186,4909.864234090948,4452.908664348615,
3.3554432E7,0.28415498,0.77211595,-2.4532936,0.3292828968417682,-0.3766830797066663,0.3311837253254223,4338.268464214215,3442.799939527152,
3.3554432E7,0.44603425,0.7849442,-2.3555548,0.3292828968417682,-0.3766830797066663,0.3311837253254223,Infinity,Infinity,
3.3554432E7,0.5926419,0.6426126,-2.2761426,0.35477994181044004,-0.3716669713912417,0.30983041147710577,4943.858343481264,4413.888135321324,
3.3554432E7,0.6616697,0.6426126,-2.233382,0.3786833471488888,-0.36332877098654887,0.2908455868252915,2414.9528094813995,2231.279694804475,
3.3554432E7,0.60791355,0.6426126,-2.1955082,0.3786833471488888,-0.36332877098654887,0.2908455868252915,NaN,NaN,
3.3554432E7,0.46741456,0.24493925,-2.1258695,0.40084267559273834,-0.3572635282989623,0.2677460539041825,-2173.3381341344275,-775.7819365851819,
3.3554432E7,0.37211958,0.33962336,-2.0354617,0.40084267559273834,-0.3572635282989623,0.2677460539041825,NaN,NaN,
