Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.64069504,-0.161897,-0.059923436,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.5038612,-0.14357105,-0.020828063,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.39085114,-0.21504228,0.010936932,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.39085114,-0.2846809,0.069579996,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.5056938,-0.3488218,0.07446692,-2.7503413569331644E-5,0.00161803928274127,0.5999978414983439,-3424.04796720613,185.69044860714516,
3.3554432E7,-0.5056938,-0.44045156,0.054308366,-2.7503413569331644E-5,0.00161803928274127,0.5999978414983439,NaN,NaN,
3.3554432E7,-0.38779682,-0.39646927,0.015823854,-1.345442421672249E-4,0.003119909534654129,0.5999918971724306,1777.4773789871272,-640.3317281086579,
3.3554432E7,-0.07808813,-0.33477187,0.032317214,-1.345442421672249E-4,0.003119909534654129,0.5999918971724306,NaN,NaN,
3.3554432E7,0.14243424,-0.33721533,0.11234056,-1.345442421672249E-4,0.003119909534654129,0.5999918971724306,NaN,NaN,
3.3554432E7,0.14243424,-0.33477187,0.15082507,-2.4315324612368984E-4,0.006297215291908579,0.5999669278937768,-56.800369963212034,1145.5203116108019,
3.3554432E7,0.075239055,-0.29262215,0.12761219,-2.4315324612368984E-4,0.006297215291908579,0.5999669278937768,NaN,NaN,
3.3554432E7,0.075239055,-0.19977064,0.097679794,-3.023859896318421E-4,0.008326197376599448,0.5999421735552429,50.149305908720066,-890.644118647117,
3.3554432E7,0.022093775,-0.02384146,0.116616614,-3.8170778851053146E-4,0.01065996251556386,0.5999051992678185,-1613.454145886522,653.7487947998463,
3.3554432E7,0.022093775,0.099553324,0.10806451,-3.8170778851053146E-4,0.01065996251556386,0.5999051992678185,NaN,NaN,
3.3554432E7,0.022093775,0.17285715,0.07385605,-4.2145339987426897E-4,0.012002874555919765,0.5998798062859398,52.22327926505006,-1018.1531594808677,
3.3554432E7,0.022093775,0.19729176,0.03842587,-4.2145339987426897E-4,0.012002874555919765,0.5998798062859398,NaN,NaN,
3.3554432E7,0.022093775,0.18507445,0.025597697,-4.244990338204263E-4,0.012373689963614055,0.5998722699104241,17.212317829141004,-381.9216881213864,
3.3554432E7,-0.02860804,0.1911831,0.032317214,-4.547057962916586E-4,0.012919621464389833,0.5998607382001974,-1517.6374551384113,258.45264814120395,
3.3554432E7,-0.02860804,0.1789658,0.04819971,-4.547057962916586E-4,0.012919621464389833,0.5998607382001974,NaN,NaN,
3.3554432E7,-0.1312334,0.14781168,0.069579996,-5.662782380246481E-4,0.014304817009063496,0.5998292091500083,-3078.1862542606273,739.7573829748088,
3.3554432E7,-0.1312334,0.08611428,0.015212988,-5.662782380246481E-4,0.014304817009063496,0.5998292091500083,NaN,NaN,
3.3554432E7,-0.1312334,0.019529972,-0.20530938,-4.4839218075555694E-4,0.01024813159101282,0.5999123297229151,216.88584045249777,-6568.49872608016,
3.3554432E7,-0.1312334,0.062290538,-0.46370536,-4.54746878082699E-5,9.543040056331661E-4,0.5999992632046707,238.04749102471348,-7697.119850714508,
3.3554432E7,-0.20820242,0.19607002,-0.7398165,-4.54746878082699E-5,9.543040056331661E-4,0.5999992632046707,NaN,NaN,
3.3554432E7,-0.43605515,0.40620768,-0.973167,0.0011633677187091603,-0.018832786368406827,0.5997032610744943,-6669.312128062,-6835.966622282836,
3.3554432E7,-0.6449711,0.59863025,-1.1924677,0.0011633677187091603,-0.018832786368406827,0.5997032610744943,NaN,NaN,
3.3554432E7,-0.8007417,0.676821,-1.4203203,0.004325063069278285,-0.04815837360145778,0.5980485711810866,-4679.085243685952,-6815.613515818004,
3.3554432E7,-0.9094757,0.7458488,-1.6506165,0.01027076790120762,-0.0825892420396635,0.5941999301887063,-3447.9807968796613,-6958.840278055136,
3.3554432E7,-0.9094757,0.7959397,-1.8760258,0.01027076790120762,-0.0825892420396635,0.5941999301887063,NaN,NaN,
3.3554432E7,-0.9094757,0.80815697,-2.047068,0.020375885491400878,-0.12493154901265084,0.5864954901463191,-293.2844605681244,-5089.01433767811,
3.3554432E7,-0.9094757,0.9303301,-2.142363,0.020375885491400878,-0.12493154901265084,0.5864954901463191,NaN,NaN,
