Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.47209623,-0.014067615,0.110507965,0.0,0.0,0.6000000238418579,0.0,0.0,
0.0,-0.3352624,-0.15517749,0.110507965,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.3352624,-0.14234932,0.10928624,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.3352624,-0.08248452,0.08973855,-8.309119462366076E-5,0.003687061733561463,0.5999886892949369,1.612373860260278,-291.27886817617593,
0.0,-0.20453723,-0.047665205,0.020710776,-8.309119462366076E-5,0.003687061733561463,0.5999886892949369,Infinity,-Infinity,
0.0,-0.079920724,-0.047665205,-0.02632585,-8.309119462366076E-5,0.003687061733561463,0.5999886892949369,Infinity,-Infinity,
0.0,-0.079920724,-0.0055155023,-0.033045366,-7.648515021613671E-5,0.0030334626138862194,0.5999923506719248,1.1455674680733554,-200.25392308656342,
0.0,-0.079920724,0.061679676,-0.013497679,-7.648515021613671E-5,0.0030334626138862194,0.5999923506719248,NaN,NaN,
0.0,-0.079920724,0.07634044,-0.022660658,-7.092353417013222E-5,0.0025436420044240384,0.5999946278638132,0.862639079508032,-273.07669764561916,
0.0,-0.079920724,0.052516695,-0.039764885,-5.2438673115661105E-5,0.0017160612299354264,0.5999975674902946,0.7120044993497169,-509.7451928442458,
0.0,1.0262536E-4,-0.0030720413,-0.039764885,-5.2438673115661105E-5,0.0017160612299354264,0.5999975674902946,NaN,NaN,
0.0,1.0262536E-4,0.0012040153,-0.14361197,3.5881618461400633E-5,-0.0011746181397358434,0.599998872994746,4.1978507427232685,-3094.881501848167,
0.0,1.0262536E-4,0.032358143,-0.17782043,3.5881618461400633E-5,-0.0011746181397358434,0.599998872994746,NaN,NaN,
0.0,-0.061594766,0.10566197,-0.23157656,1.926386806986143E-4,-0.005901849876813644,0.5999709656880076,-1842.228070564531,-1606.0788060336808,
0.0,-0.16605271,0.23944147,-0.27616975,4.47121368825871E-4,-0.011646584988479463,0.5998868107825156,-3126.5130751829215,-1360.7367294853577,
0.0,-0.2863932,0.3848274,-0.27616975,4.47121368825871E-4,-0.011646584988479463,0.5998868107825156,NaN,NaN,
0.0,-0.2863932,0.37138838,-0.39895365,9.745169170928951E-4,-0.020072300667218296,0.5996633903057057,-83.00319771134798,-3658.3038432108115,
0.0,-0.2863932,0.22844589,-0.53578746,9.745169170928951E-4,-0.020072300667218296,0.5996633903057057,NaN,NaN,
0.0,-0.21186762,0.065955736,-0.69461244,0.0019250456789136573,-0.0341756023381296,0.5990228301276923,2102.507161551189,-4676.59212204417,
0.0,-0.34931228,0.109938025,-0.8607678,0.0035736529818320034,-0.05170199803935365,0.5977576105858746,-4236.035224463612,-5066.873430169454,
0.0,-0.57716507,0.35061893,-0.9468998,0.0035736529818320034,-0.05170199803935365,0.5977576105858746,-Infinity,-Infinity,
0.0,-0.7726419,0.568087,-1.0629641,0.007305589485879606,-0.07417947413707632,0.5953520492861687,-5983.8060705758935,-3732.5417367910086,
0.0,-0.85083264,0.7415727,-1.2272868,0.007305589485879606,-0.07417947413707632,0.5953520492861687,-Infinity,-Infinity,
0.0,-0.85083264,0.81060046,-1.4148225,0.013989099229038498,-0.1043227454868097,0.5906954363181457,-417.9358351130659,-5573.349534154618,
0.0,-0.8007417,0.86741096,-1.6096886,0.023751128615918125,-0.1382185073047321,0.5833794277639142,882.1479100111421,-5621.208672534375,
0.0,-0.8007417,0.9963035,-1.7734004,0.023751128615918125,-0.1382185073047321,0.5833794277639142,NaN,NaN,
0.0,-0.74393123,1.2375952,-1.8723606,0.03817382225671284,-0.17705423859059347,0.5720092521119289,1247.6525677208613,-2672.6453266144463,
0.0,-0.659021,1.3408315,-1.8827454,0.05641716376195746,-0.21436213902203066,0.5575535898881704,2426.163999363335,175.18865409398043,
0.0,-0.41162056,1.2760799,-1.8876323,0.05641716376195746,-0.21436213902203066,0.5575535898881704,NaN,NaN,
0.0,-0.23813483,1.2149932,-1.9682665,0.05641716376195746,-0.21436213902203066,0.5575535898881704,NaN,NaN,
0.0,-0.17032878,1.2351519,-2.08372,0.07538286778643065,-0.25134618866071007,0.5395762645819943,1175.838191579386,-2884.2033198498275,
0.0,-0.17032878,1.3267816,-2.1985629,0.09893698451937173,-0.2862646488254113,0.5179421324214777,-934.1200728495746,-3292.6443727164624,
0.0,-0.17032878,1.4538416,-2.2895815,0.09893698451937173,-0.2862646488254113,0.5179421324214777,NaN,NaN,
0.0,-0.17032878,1.5228693,-2.3463922,0.12853303095427973,-0.3177953905047637,0.4924280438174302,-544.6827775906977,-1603.0810291313405,
0.0,-0.10069014,1.4135244,-2.433135,0.12853303095427973,-0.3177953905047637,0.4924280438174302,NaN,NaN,
0.0,0.0251481,1.1820066,-2.523543,0.15946003300124015,-0.34555149726589884,0.4638606355606919,2532.9934078120186,-1168.4041916183799,
0.0,0.14609943,0.99202746,-2.5791316,0.19121097913317206,-0.3680459947360786,0.43356722180982976,2673.5304288548205,-120.27236339220515,
0.0,0.19680125,0.9223888,-2.595625,0.19121097913317206,-0.3680459947360786,0.43356722180982976,NaN,NaN,
0.0,0.19680125,0.9254431,-2.6200595,0.22461259869043176,-0.3847705955415201,0.4018716187122263,-304.5843231717826,-661.4480891748011,
0.0,0.19680125,0.84725237,-2.6536572,0.22461259869043176,-0.3847705955415201,0.4018716187122263,NaN,NaN,
0.0,0.24811392,0.7000339,-2.6896982,0.2581109813174775,-0.3972807453115068,0.36816675479773076,901.5837428118663,-292.73970440637066,
0.0,0.24811392,0.5766391,-2.7086353,0.29185561569243257,-0.4049351729079163,0.3329381833630038,-257.7936911672748,-502.0515700011262,
0.0,0.24811392,0.5741956,-2.7269611,0.29185561569243257,-0.4049351729079163,0.3329381833630038,NaN,NaN,
0.0,0.24811392,0.5693087,-2.777052,0.32684590579167305,-0.40685390221931855,0.2960433831828776,-707.1356194182197,-1314.7153074805185,
0.0,0.24811392,0.59252155,-2.81798,0.362522077421377,-0.4022419773867929,0.25841664733581315,-599.0274037985099,-1062.5271796668499,
0.0,0.24811392,0.6322278,-2.81798,0.362522077421377,-0.4022419773867929,0.25841664733581315,NaN,NaN,
0.0,0.24811392,0.66338193,-2.7611694,0.397712988365499,-0.3902548242153113,0.22254343322661976,864.1054524810136,1455.977294176423,
0.0,0.24811392,0.8222069,-2.6603768,0.397712988365499,-0.3902548242153113,0.22254343322661976,NaN,NaN,
0.0,0.14609943,0.8148765,-2.6041772,0.43305068180781275,-0.36891904349308763,0.19069838736644795,-1677.2220376867867,-206.15916354173325,
0.0,0.14609943,0.70064473,-2.5351493,0.43305068180781275,-0.36891904349308763,0.19069838736644795,NaN,NaN,
0.0,0.26827246,0.59068894,-2.4661217,0.4614490537256674,-0.34808520743584004,0.1609393916673741,4172.200569227392,3721.4546547688865,
0.0,0.26827246,0.61084753,-2.3989265,0.48771029073394495,-0.3229119573245194,0.13366588472489432,1136.1480564363324,1649.0796013156234,
0.0,0.26827246,0.6615493,-2.3097403,0.48771029073394495,-0.3229119573245194,0.13366588472489432,NaN,NaN,
0.0,0.26827246,0.58091515,-2.1606889,0.5096923799344137,-0.29644930464600067,0.11104736026545606,2591.006949181407,3608.1499704900543,
0.0,0.26827246,0.43797266,-1.988425,0.5096923799344137,-0.29644930464600067,0.11104736026545606,NaN,NaN,
0.0,0.16503625,0.33656904,-1.8051654,0.5258023477811372,-0.2747209544067614,0.0897792675839594,756.8983014376851,2577.2874449534784,
0.0,0.034311082,0.35611674,-1.5675389,0.540094851717866,-0.2513274659051873,0.07163856949830373,1152.456718811144,3309.402967215717,
0.0,0.034311082,0.38849258,-1.3671751,0.5520394220015313,-0.227830791946385,0.05784146788877652,3656.615167165088,4720.768120327206,
0.0,0.088678084,0.31641048,-1.1564265,0.5520394220015313,-0.227830791946385,0.05784146788877652,Infinity,Infinity,
0.0,0.1552624,0.24555011,-0.9365151,0.5520394220015313,-0.227830791946385,0.05784146788877652,Infinity,Infinity,
0.0,0.1552624,0.20767647,-0.70560795,0.5568699826477616,-0.21704526875447672,0.052793961277865974,4251.836892719433,5410.903456022815,
0.0,0.1552624,0.18751791,-0.45515326,0.5599345898831399,-0.20934733377581338,0.05144878524890725,4648.614394772822,5839.832513144961,
0.0,0.09784106,0.10749457,-0.19736812,0.5599345898831399,-0.20934733377581338,0.05144878524890725,NaN,NaN,
0.0,0.09784106,-0.0794302,0.07935384,0.5582129424774035,-0.2137002097265067,0.05225475886267303,5118.938085823493,6465.970221412608,
0.0,0.09784106,-0.37569982,0.3701257,0.5582129424774035,-0.2137002097265067,0.05225475886267303,NaN,NaN,
0.0,0.18824911,-0.7666536,0.70610154,0.5459113374453228,-0.24385885679329264,0.050136795094594004,8165.880216190672,9625.300796546491,
0.0,0.18824911,-1.0452081,0.9877105,0.5268503982162035,-0.28301623866364917,0.04827520235419295,4799.914397351135,6884.51618670864,
0.0,0.12655173,-1.2706175,1.3029169,0.5268503982162035,-0.28301623866364917,0.04827520235419295,NaN,NaN,
0.0,0.12655173,-1.467316,1.6859294,0.494662513355967,-0.335551548641268,0.05209783771937825,6059.561232412379,9673.481736433318,
0.0,0.016595988,-1.580937,2.1306393,0.494662513355967,-0.335551548641268,0.05209783771937825,NaN,NaN,
0.0,-0.06953601,-1.6224759,2.648653,0.450093927048864,-0.3901073022934775,0.07233103166184827,5225.032903746163,12267.390727867383,
0.0,-0.18865474,-1.7073861,3.1923232,0.450093927048864,-0.3901073022934775,0.07233103166184827,NaN,NaN,
0.0,-0.30594087,-1.880261,3.6327572,0.3915811501520478,-0.4409348937089495,0.11063747541274985,2456.1859985670694,10368.67307432126,
0.0,-0.30594087,-2.1490417,4.0059958,0.3223858966025831,-0.47977967852720316,0.16086896019528518,4022.0735408934283,10370.748190272268,
0.0,-0.20392635,-2.5986385,4.345026,0.3223858966025831,-0.47977967852720316,0.16086896019528518,Infinity,Infinity,
0.0,0.117388755,-3.057398,4.5166793,0.22656660310379848,-0.5075746617182816,0.22591052598276148,10587.257921158664,7463.908860143194,
0.0,0.55537915,-3.507606,4.6370196,0.22656660310379848,-0.5075746617182816,0.22591052598276148,Infinity,Infinity,
0.0,0.9860391,-3.929714,4.6864996,0.10994151430645363,-0.5063440147007296,0.3025369908275369,12916.216966015358,3195.150380294306,
0.0,1.503442,-4.309672,4.7512517,0.007064896044874723,-0.4632401703465672,0.3812593086488362,15401.637004556378,1789.563377710678,
0.0,2.1686742,-4.559516,4.84227,-0.06488969768736952,-0.38960858222096956,0.4516575122856231,19127.90377965892,-522.2402948801194,
0.0,2.8290195,-4.717119,4.9033566,-0.06488969768736952,-0.38960858222096956,0.4516575122856231,NaN,NaN,
0.0,3.3592505,-4.8460116,4.8428807,-0.10706279552303914,-0.31095813960086394,0.5018392390407426,15551.435644447594,-6749.177367035482,
0.0,3.8259516,-5.0457644,4.61625,-0.10706279552303914,-0.31095813960086394,0.5018392390407426,Infinity,-Infinity,
0.0,4.6048045,-5.130675,4.61625,-0.13152646682492497,-0.2587141012478915,0.525136011858145,20405.169525828485,-11063.844571241456,
0.0,5.331734,-5.053706,3.791582,-0.13152646682492497,-0.2587141012478915,0.525136011858145,Infinity,-Infinity,
0.0,5.9346585,-4.835627,3.4268954,-0.1710043926678316,-0.25877392528136517,0.5136083935188467,20860.863511323118,-19596.055429619424,
0.0,6.327445,-4.481936,3.1501734,-0.1710043926678316,-0.25877392528136517,0.5136083935188467,Infinity,-Infinity,
0.0,6.806363,-4.250418,2.885058,-0.22615894313350762,-0.29460849669955025,0.47123029902946184,15603.719505959873,-15750.774853300672,
0.0,7.3091054,-3.9620895,2.6223857,-0.2818400905035045,-0.35534008137800593,0.39280990130275306,15198.199075287988,-16702.89725045814,
0.0,7.756259,-3.5980139,2.4354613,-0.2818400905035045,-0.35534008137800593,0.39280990130275306,Infinity,-Infinity,
0.0,8.1313305,-3.0879416,2.272971,-0.3296087066491421,-0.42140956680909725,0.2716102098837207,9847.165877377332,-12088.803546560523,
0.0,8.452034,-2.582145,2.0787158,-0.3296087066491421,-0.42140956680909725,0.2716102098837207,Infinity,-Infinity,
0.0,8.965161,-1.8161201,1.778781,-0.37052904041190976,-0.4576273347813167,0.11526266213569827,14910.342211877143,-17684.071227218363,
0.0,9.570528,-1.3775188,1.5484847,-0.38418905274214543,-0.4560952217437237,-0.06615095665118291,13696.47534663752,-19265.837178780926,
0.0,10.142909,-1.0720862,1.3817185,-0.38418905274214543,-0.4560952217437237,-0.06615095665118291,Infinity,-Infinity,
0.0,10.353657,-0.6438697,1.144092,-0.376481645434547,-0.39356490364482677,-0.2517305422076635,8979.936479817468,-8558.00599003729,
0.0,10.48255,-0.4447276,0.5985893,-0.376481645434547,-0.39356490364482677,-0.2517305422076635,Infinity,-Infinity,
0.0,10.68719,-0.14540364,-0.07763853,-0.33622691583364944,-0.26976637769574036,-0.4173458890945749,20939.75555402208,-13447.105184508393,
0.0,10.896717,0.42697707,-0.8632112,-0.2431433356885615,-0.12290981511477506,-0.5345788288633598,23948.94198838665,-15119.746348305936,
