Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.19598512,0.42575538,-0.09779708,0.0,0.0,0.6000000238418579,0.0,0.0,
0.0,-0.3651948,0.60046285,-0.29999346,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.5087481,0.7342423,-0.57121766,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.62175816,0.8020483,-0.9157457,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.73110306,0.8167091,-1.2480564,6.54844285120117E-4,-0.02550447509308191,0.5994573558973304,-3528.8756188307207,-9989.204953779443,
0.0,-0.90581053,0.7825007,-1.5724257,0.0034960182777145432,-0.05827235702221251,0.5971533629424755,-5717.67965392744,-9932.30416180006,
0.0,-1.1281655,0.72263587,-1.8668628,0.0034960182777145432,-0.05827235702221251,0.5971533629424755,-Infinity,-Infinity,
0.0,-1.1281655,0.7837224,-2.1167068,0.010870052473096975,-0.10243951333928202,0.5910905317092071,-594.7272762407943,-7422.144390191729,
0.0,-0.97972524,0.84175456,-2.328066,0.022884484586411555,-0.1501506145981294,0.5804576831356859,3717.7541195731906,-5784.4193897315445,
0.0,-0.8428914,0.83198076,-2.5082712,0.022884484586411555,-0.1501506145981294,0.5804576831356859,NaN,NaN,
0.0,-0.94612765,0.9926383,-2.595014,0.04134766972313949,-0.2013961104412165,0.5636754434227604,-3410.529458926473,-2993.2278207809168,
0.0,-0.94612765,1.1624589,-2.6823678,0.04134766972313949,-0.2013961104412165,0.5636754434227604,NaN,NaN,
0.0,-0.8123481,1.2088846,-2.7739978,0.06673147987195804,-0.25250717560843505,0.5401731800733719,3426.577009285789,-1963.7357755323892,
0.0,-0.49591994,1.1374134,-2.8436365,0.06673147987195804,-0.25250717560843505,0.5401731800733719,NaN,NaN,
0.0,-0.30288655,1.0225707,-2.8644059,0.09322008193627157,-0.29930344566718764,0.5115930925508805,5485.792582790608,630.5978434494908,
0.0,-0.24241087,0.78983104,-2.8821208,0.12250702323175156,-0.3405347534292492,0.4785688451790459,1622.4385438094243,-78.98253330766603,
0.0,-0.24241087,0.6212322,-2.827143,0.12250702323175156,-0.3405347534292492,0.4785688451790459,NaN,NaN,
0.0,-0.15200283,0.63161695,-2.8607404,0.15304015200059626,-0.37563166144599625,0.44213074469571206,2339.6062534847597,-263.28046038549934,
0.0,0.1375473,0.7843332,-3.0012395,0.15304015200059626,-0.37563166144599625,0.44213074469571206,NaN,NaN,
0.0,0.22673362,0.8692435,-3.1179147,0.18557474893760031,-0.406606315500513,0.40029157543230154,1539.3641718114784,-2560.431010690791,
0.0,0.22673362,0.9022302,-3.2382553,0.22244023697452023,-0.43017552322063346,0.3542165846015734,-1140.1531638465437,-3400.3710451179563,
0.0,0.0990628,0.93399525,-3.2859027,0.22244023697452023,-0.43017552322063346,0.3542165846015734,-Infinity,-Infinity,
0.0,0.0025460862,1.0329554,-3.3103373,0.267674218670198,-0.44242290770663456,0.3043230389009939,-2949.1611714722976,-1690.3854429779224,
0.0,0.0025460862,1.0176837,-3.3372157,0.267674218670198,-0.44242290770663456,0.3043230389009939,NaN,NaN,
0.0,-0.057318706,0.9089498,-3.3158352,0.3141920364920205,-0.44445591473272533,0.25247243943512593,-1409.5589025978845,-86.46298555148269,
0.0,-0.057318706,0.80876786,-3.231536,0.3587609757894368,-0.4368890050593329,0.2010437467794195,1014.823159616106,2298.230640077341,
0.0,-0.057318706,0.80815697,-3.1240234,0.3587609757894368,-0.4368890050593329,0.2010437467794195,NaN,NaN,
0.0,-0.057318706,0.8032701,-2.986579,0.39983383730698596,-0.4200161372185982,0.15401095944954224,1754.9860847363625,3701.161042660411,
0.0,0.02148291,0.8448089,-2.8424146,0.39983383730698596,-0.4200161372185982,0.15401095944954224,Infinity,Infinity,
0.0,0.11677788,0.82709384,-2.7025263,0.4345168644911712,-0.3975667544787762,0.11461151258143128,4421.420867217175,5003.484166546043,
0.0,0.19619037,0.7146946,-2.5834076,0.46363380748466454,-0.3726943773475418,0.07837488284540603,3767.982344374804,4247.9510371260785,
0.0,0.19619037,0.47523543,-2.4966648,0.46363380748466454,-0.3726943773475418,0.07837488284540603,NaN,NaN,
