Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.40668476,0.26653942,-0.103533715,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.48731896,0.41131452,-0.12308141,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.541686,0.5603656,-0.1548464,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.60399425,0.7362948,-0.20554821,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.6925697,1.0325644,-0.27396512,1.4113439767000896E-4,-0.005993572696110212,0.5999700707349062,-2708.799782594612,-2129.200590717601,
3.3554432E7,-0.6925697,1.275078,-0.37170357,1.4113439767000896E-4,-0.005993572696110212,0.5999700707349062,NaN,NaN,
3.3554432E7,-0.5215274,1.2866844,-0.5983346,8.32054388666839E-4,-0.019387593173860636,0.5996861325115408,4556.945654005701,-6337.400596475975,
3.3554432E7,-0.46044087,1.193222,-0.97096235,8.32054388666839E-4,-0.019387593173860636,0.5996861325115408,NaN,NaN,
3.3554432E7,-0.5374099,1.3654859,-1.2385213,0.0031140805565397626,-0.04636972266070943,0.5981974422654165,-3259.7194349977876,-8195.898420888092,
3.3554432E7,-0.6400353,1.5261436,-1.3313729,0.00756119261350329,-0.07603657094504077,0.5951145241509498,-3493.2181847692927,-3257.0471839302436,
3.3554432E7,-0.6400353,1.5493565,-1.4431612,0.00756119261350329,-0.07603657094504077,0.5951145241509498,NaN,NaN,
3.3554432E7,-0.6400353,1.6269364,-1.5525061,0.01519993595310041,-0.11011237471392853,0.5896136493434587,-741.1370817420499,-3173.3323457956085,
3.3554432E7,-0.5862791,1.7045163,-1.6374164,0.01519993595310041,-0.11011237471392853,0.5896136493434587,NaN,NaN,
3.3554432E7,-0.5862791,1.7564398,-1.7345439,0.026766878920351827,-0.14659793850242248,0.5811992835765829,-823.2173974216958,-2775.099493573276,
3.3554432E7,-0.5862791,1.683136,-1.7968522,0.04253481090512619,-0.18209088183528063,0.5701172942684208,-627.7497246528887,-1747.606411072004,
3.3554432E7,-0.514197,1.6275473,-1.8493866,0.04253481090512619,-0.18209088183528063,0.5701172942684208,NaN,NaN,
3.3554432E7,-0.4396715,1.6715295,-1.9672836,0.06246207952435424,-0.21649966020369787,0.5560813019365124,673.5923831002347,-2368.126311864184,
3.3554432E7,-0.3846936,1.5689042,-2.1004522,0.06246207952435424,-0.21649966020369787,0.5560813019365124,NaN,NaN,
3.3554432E7,-0.3846936,1.6599231,-2.2140732,0.08817324845675996,-0.2496987349813079,0.5384013824420839,-1493.0711060033327,-3039.224080034672,
3.3554432E7,-0.5484055,1.9073235,-2.3240287,0.12193404673438551,-0.27808781124550763,0.5174932715445579,-5862.59366789216,-5269.716096777019,
