Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.219198,0.17468974,0.09340374,0.0,0.0,0.6000000238418579,0.0,0.0,
0.0,-0.219198,0.18751791,0.12516873,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.219198,0.19973521,0.13616431,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.14772676,0.22050464,0.08973855,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.02372112,0.26143262,0.033538945,-5.274469173308979E-7,6.710125779454861E-4,0.5999996486266238,3680.8215892025005,-1642.3955342977356,
0.0,0.038587134,0.27670425,0.033538945,7.312030217678281E-7,0.0013556388795723801,0.5999984923755423,1856.6278906434632,33.52854545935221,
0.0,0.038587134,0.34206682,-0.023882387,7.312030217678281E-7,0.0013556388795723801,0.5999984923755423,NaN,NaN,
0.0,-0.076866396,0.4526334,-0.039764885,-1.0409619663047016E-6,5.080890132262001E-4,0.5999998087122205,-3454.6149987711583,-587.4406206138108,
0.0,-0.076866396,0.49967006,-0.023271523,-1.0409619663047016E-6,5.080890132262001E-4,0.5999998087122205,NaN,NaN,
0.0,-0.076866396,0.54365236,-0.08069286,5.776009754629576E-6,-0.0012171203948092043,0.5999987893277888,-88.06966975134888,-1709.0214020613762,
0.0,-0.076866396,0.7153055,-0.14483371,3.324660845980593E-5,-0.004306592082223229,0.5999845671094636,-144.16248274157545,-1906.1025971892943,
0.0,-0.17399397,1.0079099,-0.14483371,3.324660845980593E-5,-0.004306592082223229,0.5999845671094636,NaN,NaN,
0.0,-0.17399397,1.1416894,-0.021438926,7.307876690387674E-5,-0.005283966642641165,0.599976752021479,417.58062612718436,3653.665828659046,
0.0,-0.17399397,1.0738834,0.010936932,7.307876690387674E-5,-0.005283966642641165,0.599976752021479,NaN,NaN,
0.0,-0.17399397,1.1416894,-0.09840795,1.6349346701608652E-4,-0.008047199146862536,0.5999460346281213,-493.7629361133711,-3221.1066032595472,
0.0,-0.29616702,1.393366,-0.49547037,6.55647389237219E-4,-0.019461275453485635,0.5996839646801093,-5906.98562651699,-12319.468837112783,
0.0,-0.29616702,1.4410135,-0.8161746,6.55647389237219E-4,-0.019461275453485635,0.5996839646801093,NaN,NaN,
0.0,-0.2088133,1.3212838,-1.0342536,0.0020509396373345487,-0.041203641415723156,0.5985800549558251,961.6878104353046,-5681.114521513312,
0.0,-0.133066,1.2363735,-1.2059066,0.0020509396373345487,-0.041203641415723156,0.5985800549558251,NaN,NaN,
0.0,-0.133066,1.2443148,-1.3775598,0.004763143019417337,-0.06880022604866862,0.596023380392463,-1438.0447349513136,-4909.381913276491,
0.0,-0.133066,1.2724146,-1.5687606,0.009363035650151692,-0.09912799398792606,0.5916806596311677,-1833.753817724941,-5395.1057200718815,
0.0,-0.133066,1.2620299,-1.7336942,0.009363035650151692,-0.09912799398792606,0.5916806596311677,NaN,NaN,
0.0,-0.1856004,1.2076628,-1.9035147,0.017379208191969985,-0.13452121268440514,0.5844673088127061,-3282.2198046635444,-5285.385581003769,
0.0,-0.1856004,1.0818245,-2.0824983,0.017379208191969985,-0.13452121268440514,0.5844673088127061,NaN,NaN,
0.0,-0.09397062,0.9559864,-2.2798076,0.02937932523236436,-0.1740077841085847,0.5734615723208846,223.76191664132205,-4351.513168567729,
0.0,-0.04143621,0.9266648,-2.4319131,0.045458302031969995,-0.21272486894967868,0.5591794895352853,-472.97096542035223,-3463.3318420737883,
0.0,0.012930796,0.88084996,-2.5711904,0.045458302031969995,-0.21272486894967868,0.5591794895352853,NaN,NaN,
0.0,0.08073684,0.7770029,-2.6927526,0.06589170887049646,-0.25134242608838225,0.5408190974442025,213.1125530573048,-2357.9883412350728,
0.0,0.13449298,0.64383423,-2.827143,0.06589170887049646,-0.25134242608838225,0.5408190974442025,NaN,NaN,
0.0,0.13449298,0.6762101,-2.8784556,0.0910224314519673,-0.288083607578668,0.5183847804741782,-706.3017724898225,-1356.3569452546806,
0.0,0.13449298,0.88451517,-2.863184,0.12080328475217485,-0.31787718583987357,0.4943285240868035,222.09589766057454,397.26273349245696,
0.0,0.1955795,0.9590407,-2.8473015,0.12080328475217485,-0.31787718583987357,0.4943285240868035,Infinity,Infinity,
0.0,0.1955795,0.91811275,-2.8876185,0.1540618766803859,-0.3408751910649806,0.4691152000099343,-618.3571396665475,-1030.2123909061952,
