Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,0.038587134,0.02747122,-0.22791138,-5.907668835107755E-6,-0.004587695855406947,0.5999824844293938,0.0,0.0,
0.0,-0.0139472755,0.02747122,-0.24745905,-7.630129035498837E-6,-0.009569132408200379,0.5999237120309261,-1566.718725039603,-585.4513723994174,
0.0,-0.09213802,0.18446359,-0.2676176,3.6894992468414874E-5,-0.014967161423848232,0.5998133137301156,-2335.016599631912,-619.4716262133687,
0.0,-0.16605271,0.18935052,-0.3115999,3.6894992468414874E-5,-0.014967161423848232,0.5998133137301156,-Infinity,-Infinity,
0.0,-0.2295827,0.17224628,-0.39651018,2.4156006102373818E-4,-0.023014638751036206,0.5995584180562611,-1928.112822481504,-2556.4333798698785,
0.0,-0.2295827,0.26021087,-0.533344,6.416138113911991E-4,-0.033885100050632055,0.5990420827759146,-91.92579566494454,-4076.928401772169,
0.0,-0.33098632,0.43736178,-0.6805625,6.416138113911991E-4,-0.033885100050632055,0.5990420827759146,-Infinity,-Infinity,
0.0,-0.3920729,0.6145127,-0.82472676,0.001753879666107731,-0.050942311163457495,0.5978309405255573,-2004.2177247690963,-4370.98405298613,
0.0,-0.3920729,0.6975904,-0.9499541,0.001753879666107731,-0.050942311163457495,0.5978309405255573,NaN,NaN,
0.0,-0.3920729,0.75256824,-1.0990052,0.0038483878127437104,-0.07375517673862445,0.5954371439755224,-303.6698982409391,-4431.6778883472625,
0.0,-0.3920729,0.7934962,-1.295093,0.007298125217096399,-0.10054630371769621,0.5914703769313003,-554.5713218002911,-5817.499600422599,
0.0,-0.3920729,0.9205562,-1.4954568,0.007298125217096399,-0.10054630371769621,0.5914703769313003,NaN,NaN,
0.0,-0.47698313,1.0922093,-1.634734,0.013633100483711745,-0.1341659102095825,0.5846483350861997,-3053.647604669828,-4447.12553226984,
0.0,-0.47698313,1.2290432,-1.7746222,0.02319711351565287,-0.16983433470608583,0.574994105439102,-717.3527494557212,-4106.8115999894835,
0.0,-0.47698313,1.2705821,-1.9389449,0.02319711351565287,-0.16983433470608583,0.574994105439102,NaN,NaN,
0.0,-0.33281893,1.2821885,-2.132589,0.03671877921424442,-0.21012081067529131,0.5608038915560448,2960.0273132041657,-4716.37155652167,
0.0,-0.25523904,1.2846318,-2.3262334,0.03671877921424442,-0.21012081067529131,0.5608038915560448,NaN,NaN,
0.0,-0.25523904,1.3273925,-2.4917781,0.05583075789389406,-0.25334078693074785,0.5410188543484717,-1270.683953403663,-4767.174053054468,
0.0,-0.14955936,1.4281852,-2.632277,0.05583075789389406,-0.25334078693074785,0.5410188543484717,NaN,NaN,
0.0,-0.071368605,1.4794979,-2.759337,0.08060668392168456,-0.2951705376008079,0.5161171813162488,1063.4439717782002,-2894.8569808729826,
0.0,-0.007838623,1.4404026,-2.8747904,0.11099193546232426,-0.3316649271888985,0.4875235327092836,565.828178922555,-2557.8106248217387,
0.0,-0.007838623,1.4733893,-2.9529812,0.11099193546232426,-0.3316649271888985,0.4875235327092836,NaN,NaN,
0.0,-0.007838623,1.6261055,-2.9835243,0.14908231263424107,-0.36006962339542875,0.4562064872157459,-365.3646874067938,-833.7102484452015,
0.0,-0.007838623,1.7079616,-3.0061264,0.14908231263424107,-0.36006962339542875,0.4562064872157459,NaN,NaN,
0.0,0.09661933,1.6279382,-3.0104027,0.191300958544055,-0.378190263916147,0.42470707099057214,2721.3792646044512,1289.605145259666,
0.0,0.2572769,1.3243381,-3.0556066,0.2334892263620602,-0.3885932337701138,0.3930370319081427,3513.649356421669,1171.7506055720712,
0.0,0.37944996,1.1820066,-3.1130278,0.2334892263620602,-0.3885932337701138,0.3930370319081427,NaN,NaN,
0.0,0.37944996,1.2351519,-3.131965,0.2766679897073694,-0.39047826131599683,0.36191377359966437,-296.68919144061897,-480.09258464233307,
0.0,0.37944996,1.392755,-3.1331866,0.2766679897073694,-0.39047826131599683,0.36191377359966437,NaN,NaN,
0.0,0.37944996,1.492326,-3.1337974,0.32305764882417687,-0.37853460510827436,0.3351795591648567,-10.3330095273007,-14.987272899402392,
0.0,0.3006483,1.451398,-3.0953128,0.3693460468525723,-0.35572637258257406,0.3115160896869553,-1170.0731283976343,-514.1390375378031,
0.0,0.2377292,1.3713747,-3.026896,0.3693460468525723,-0.35572637258257406,0.3115160896869553,NaN,NaN,
0.0,0.2377292,1.3011253,-2.9242704,0.41129343839309584,-0.32536410594941473,0.2915063201797738,1960.8873385467027,2347.1748414134013,
0.0,0.34951755,1.1881152,-2.7947671,0.41129343839309584,-0.32536410594941473,0.2915063201797738,Infinity,Infinity,
0.0,0.6207417,0.9358278,-2.6353314,0.4403450395932046,-0.29826815628909537,0.27772717126668195,9196.82353048512,8923.586291534813,
0.0,0.71359324,0.7592878,-2.5210996,0.464270706315465,-0.2712530968095732,0.2662226461794444,4346.981495601888,4376.306092092142,
0.0,0.71359324,0.69636863,-2.3641071,0.464270706315465,-0.2712530968095732,0.2662226461794444,NaN,NaN,
0.0,0.5804246,0.5845803,-2.157024,0.483351268814499,-0.24608470900811066,0.25654219056139177,1464.7714128346463,1650.234972197231,
0.0,0.5113968,0.49233967,-1.9560492,0.483351268814499,-0.24608470900811066,0.25654219056139177,NaN,NaN,
0.0,0.5113968,0.5528153,-1.7288072,0.49688421853411036,-0.2223601488839128,0.25231342843832266,4815.585981957966,4761.796824240655,
0.0,0.5113968,0.6365038,-1.4979002,0.5064535187593517,-0.19720571760744318,0.2541943486575466,4995.468644100775,4732.99195581295,
0.0,0.5113968,0.59618676,-1.3128082,0.5064535187593517,-0.19720571760744318,0.2541943486575466,NaN,NaN,
0.0,0.5113968,0.54365236,-1.1692548,0.5114892294444449,-0.1765347505837882,0.2592571669383082,3158.807460272242,2885.331176816834,
0.0,0.5113968,0.41292718,-0.9878278,0.5114892294444449,-0.1765347505837882,0.2592571669383082,NaN,NaN,
0.0,0.5113968,0.268763,-0.7758575,0.5128964673045011,-0.1662994178194946,0.26321425886469396,4702.512372933983,4218.2310262865585,
0.0,0.38433686,0.07511871,-0.51685065,0.5137430795189069,-0.16235451041868854,0.2640247901303361,3237.5878503437143,2314.6037956009673,
0.0,0.18824911,-0.19427286,-0.23218744,0.5137430795189069,-0.16235451041868854,0.2640247901303361,NaN,NaN,
0.0,-0.015169006,-0.39646927,0.051864903,0.5150999149777576,-0.1728456094342341,0.2545515694303319,2143.8543144897803,1251.4163378271473,
0.0,-0.13856378,-0.5766745,0.3017088,0.5150999149777576,-0.1728456094342341,0.2545515694303319,NaN,NaN,
0.0,-0.13856378,-0.733056,0.5674352,0.512827253109795,-0.19637296779115782,0.241755857424355,5704.341256715663,5493.1993189344985,
0.0,-0.2295827,-0.7715405,0.84049195,0.5070103430455148,-0.2224662467719105,0.2311910675227718,3782.09304267816,3890.0379740860903,
0.0,-0.38901854,-0.80758154,1.1221008,0.4980243158855698,-0.24974474280463627,0.2227091664893618,2255.926015627082,2890.2834115096884,
0.0,-0.58571714,-0.927922,1.4348638,0.4980243158855698,-0.24974474280463627,0.2227091664893618,NaN,NaN,
0.0,-0.7023924,-1.0543711,1.7146401,0.4980243158855698,-0.24974474280463627,0.2227091664893618,NaN,NaN,
0.0,-0.7023924,-1.2223592,2.0335116,0.4787081252136485,-0.2900468924802656,0.2161281092944764,6196.249592447114,7205.249004573653,
0.0,-0.7023924,-1.4465467,2.3713202,0.4787081252136485,-0.2900468924802656,0.2161281092944764,NaN,NaN,
0.0,-0.6113735,-1.70311,2.7824326,0.442418563931499,-0.3423010598156364,0.2170157306466799,9599.367975922569,11378.950883385827,
0.0,-0.67246,-1.9511213,3.1953773,0.3944197284517693,-0.3911309080983281,0.22682530535290754,5307.627173205205,9233.03404121088,
0.0,-0.7304922,-2.2498345,3.5337968,0.3944197284517693,-0.3911309080983281,0.22682530535290754,NaN,NaN,
0.0,-0.7304922,-2.600471,3.845338,0.3278822025679555,-0.43727991867335597,0.24754709162993488,4454.371161849506,8146.3729800504425,
0.0,-0.5417349,-2.982262,4.200862,0.24866273027296637,-0.46597753811267956,0.2846608669239071,9309.735538168905,11950.004019628997,
0.0,-0.30532998,-3.6193943,4.576544,0.24866273027296637,-0.46597753811267956,0.2846608669239071,Infinity,Infinity,
0.0,-0.061594766,-4.187499,4.754306,0.1464629626594744,-0.47242333103475376,0.3396539790334671,8381.025580225329,6985.932111363109,
0.0,0.34951755,-4.7110105,4.765912,0.1464629626594744,-0.47242333103475376,0.3396539790334671,Infinity,Infinity,
0.0,0.8113317,-4.966963,4.7292604,0.043272244818763406,-0.4404703934526941,0.40510908892569153,13601.898244131447,192.42194613976227,
0.0,1.4050926,-5.3102694,4.717043,0.043272244818763406,-0.4404703934526941,0.40510908892569153,NaN,NaN,
0.0,2.2884037,-6.091566,4.647404,-0.0490152006555955,-0.372840310643844,0.4675335725634296,26392.387497018135,-4985.492031779037,
0.0,3.0599267,-6.3322473,4.5826526,-0.09678168501237487,-0.2955899241549154,0.5130886188510586,22412.62669177381,-9143.922866802723,
0.0,3.7776933,-6.6285167,4.6406846,-0.09678168501237487,-0.2955899241549154,0.5130886188510586,NaN,NaN,
0.0,4.431319,-6.833767,4.665119,-0.11950355482155794,-0.24529106838466888,0.5343699287627894,16193.260942107547,-9612.52641527224,
0.0,4.854649,-6.866143,4.239346,-0.11950355482155794,-0.24529106838466888,0.5343699287627894,Infinity,-Infinity,
0.0,4.994537,-6.3957767,3.8111296,-0.13967494288783489,-0.2517782628447606,0.5264016007749072,11862.169462701395,-12077.863070357933,
0.0,5.469179,-5.9455695,3.4800408,-0.15666902661024715,-0.3062082575807637,0.4916211424466816,16153.04042667843,-17246.64237254764,
0.0,6.294458,-5.5570593,3.3028896,-0.15666902661024715,-0.3062082575807637,0.4916211424466816,Infinity,-Infinity,
0.0,7.092248,-5.2436852,3.1373453,-0.16530604292559212,-0.4072451411782704,0.40844257340439305,14350.96949664279,-23680.664429063017,
0.0,7.7208285,-4.799586,3.0273893,-0.11676788268933953,-0.519559484505154,0.27644752168036774,8097.3825338668685,-18934.588491107792,
0.0,8.135606,-4.178947,2.9015512,-0.11676788268933953,-0.519559484505154,0.27644752168036774,Infinity,-Infinity,
0.0,8.492352,-3.5192125,2.7903738,-0.020741002687533643,-0.5907024728326981,0.10315245032029748,4850.584043755658,-11005.177578998902,
0.0,8.883305,-2.6921008,2.7158482,-0.020741002687533643,-0.5907024728326981,0.10315245032029748,Infinity,-Infinity,
0.0,9.37444,-1.8637676,2.4262981,0.06493204483397957,-0.5892081550142758,-0.09283107361536426,9855.007204832898,-15324.304168998027,
0.0,9.55709,-1.4697595,2.0945983,0.06493204483397957,-0.5892081550142758,-0.09283107361536426,Infinity,-Infinity,
0.0,9.55709,-0.95541096,1.7256356,0.10910388174899306,-0.5195474130519521,-0.2795833635761545,10979.93272225626,-593.1740999987206,
0.0,9.55709,-0.502149,1.3536187,0.11254531898128103,-0.39788000858911887,-0.43477014450253415,11079.329618458632,-411.47289591000174,
0.0,9.806933,-0.15639922,0.89485896,0.11254531898128103,-0.39788000858911887,-0.43477014450253415,Infinity,-Infinity,
0.0,10.262029,0.1386487,0.2717764,0.06253492496875387,-0.2358481349932054,-0.5481469410565101,19119.5176594196,-14326.552656812892,
0.0,10.822191,0.019529972,-0.5034116,0.06253492496875387,-0.2358481349932054,-0.5481469410565101,Infinity,-Infinity,
0.0,11.127012,-0.4923751,-1.3909987,0.00541387834306572,-0.02133044486953485,-0.5995963064038873,26673.10421508043,-9749.394010064547,
0.0,11.127012,-0.7629884,-2.3060749,-0.05056896441905628,0.1971096354329549,-0.5644383049256153,27271.392371364236,9.516879144136597,
0.0,10.866174,-0.38852802,-3.2553596,-0.05056896441905628,0.1971096354329549,-0.5644383049256153,Infinity,Infinity,
0.0,10.075104,0.30663663,-3.7532146,-0.03248990670897935,0.3770786670530676,-0.4655707394432705,14602.159399446466,23427.07679716611,
0.0,9.054348,1.0818245,-3.7324452,-0.03248990670897935,0.3770786670530676,-0.4655707394432705,-Infinity,Infinity,
0.0,8.191806,1.5253128,-3.7171736,0.12142753437447068,0.47315454739161017,-0.3483965510572793,-2024.4664201529133,25685.559435200903,
0.0,7.673792,1.6658118,-3.7080107,0.3310120255916873,0.4510493782017637,-0.21676144940399472,-2073.589710718742,15364.325753800384,
0.0,7.202815,1.7904284,-3.7654321,0.3310120255916873,0.4510493782017637,-0.21676144940399472,NaN,NaN,
0.0,6.720231,1.6896355,-3.8986006,0.5126375162966049,0.2979377944575537,-0.09184702569624491,1423.2111861191022,13479.72425270857,
0.0,6.100203,1.6670336,-3.9181485,0.5126375162966049,0.2979377944575537,-0.09184702569624491,NaN,NaN,
0.0,5.7581186,1.3640444,-3.9908414,0.5928840181222024,0.08977002044386882,0.02073434578204473,-105.22030380811387,9478.661669667828,
