Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,-0.019445064,-0.10814086,-2.1368651,0.3934779954058905,-0.37035253546419183,0.26079512115228815,2470.166367045404,3515.3382602939328,
3.3554432E7,-0.090305425,-0.10814086,-1.9847598,0.3934779954058905,-0.37035253546419183,0.26079512115228815,NaN,NaN,
3.3554432E7,-0.090305425,-0.20465758,-1.7996676,0.41461632043947694,-0.3676633228571706,0.23003698933233102,3140.371983813565,4535.00613310943,
3.3554432E7,-0.038381886,-0.12707768,-1.6121321,0.41461632043947694,-0.3676633228571706,0.23003698933233102,Infinity,Infinity,
3.3554432E7,0.045306653,-0.10875173,-1.4429224,0.4296063459670317,-0.3642781842039949,0.206736113507354,4911.402117476804,5568.724538462673,
3.3554432E7,0.14365596,-0.2144314,-1.2559975,0.4296063459670317,-0.3642781842039949,0.206736113507354,Infinity,Infinity,
3.3554432E7,0.14365596,-0.23458996,-1.0000451,0.4364096167272804,-0.36573124393031764,0.18917540075644312,4270.09014746818,6320.7896896222555,
3.3554432E7,0.0037678168,-0.09958875,-0.80273557,0.4438906653233209,-0.36379699193848913,0.17496529514608442,-186.89989902635728,2561.347722878826,
3.3554432E7,-0.1171835,-0.09958875,-0.62253034,0.4438906653233209,-0.36379699193848913,0.17496529514608442,NaN,NaN,
3.3554432E7,-0.1171835,-0.08553885,-0.4539315,0.4491428032355099,-0.3619405062748972,0.1651358253966996,2786.8398470312895,4180.968512365404,
3.3554432E7,-0.042047076,-0.08553885,-0.31282166,0.4491428032355099,-0.3619405062748972,0.1651358253966996,Infinity,Infinity,
3.3554432E7,0.042863194,-0.13196461,-0.16987918,0.44882623912331276,-0.36425136078032516,0.16086013133879484,4458.8627965741325,4949.340905892905,
3.3554432E7,0.042863194,-0.18938594,-0.011054217,0.4461453805879981,-0.36864486878769115,0.15828862469149943,2582.66304883313,3966.671211788874,
3.3554432E7,-0.014558141,-0.1356298,-0.011054217,0.4461453805879981,-0.36864486878769115,0.15828862469149943,NaN,NaN,
3.3554432E7,-0.065259956,-0.161897,0.34324762,0.4414979444263828,-0.37312903618632426,0.16079277356950297,4442.42726594406,8062.320400437048,
3.3554432E7,-0.065259956,-0.29445478,0.5674352,0.4328521518526391,-0.3812690275351591,0.1651453053803346,3559.367770457748,5654.273836703267,
3.3554432E7,-0.065259956,-0.34943265,0.8099487,0.4328521518526391,-0.3812690275351591,0.1651453053803346,NaN,NaN,
3.3554432E7,-0.11657264,-0.3866954,1.080562,0.4182173240108333,-0.39241432921548536,0.1763669264170822,2902.9111291920653,6082.539312809561,
3.3554432E7,-0.20759155,-0.42517993,1.3591166,0.4182173240108333,-0.39241432921548536,0.1763669264170822,NaN,NaN,
3.3554432E7,-0.29738876,-0.47588176,1.6388928,0.39869695327066496,-0.4040954876898438,0.19428742854756859,1930.769104646278,5822.326835499395,
3.3554432E7,-0.34992316,-0.5772854,1.886904,0.37565407025135467,-0.415354601344848,0.21532441397919266,2267.2083770472263,5668.890211638879,
3.3554432E7,-0.34992316,-0.77459484,2.1648479,0.37565407025135467,-0.415354601344848,0.21532441397919266,NaN,NaN,
3.3554432E7,-0.26867807,-1.027493,2.5105975,0.33855307213486685,-0.4311194588889707,0.24396282119526902,6898.1945408032325,10260.329524065064,
3.3554432E7,-0.20087203,-1.3481972,2.8740623,0.33855307213486685,-0.4311194588889707,0.24396282119526902,Infinity,Infinity,
3.3554432E7,-0.20087203,-1.5797153,3.270514,0.2851951307393803,-0.44534178661380985,0.28343334156093514,4882.749376133096,10759.055611486463,
3.3554432E7,-0.30960605,-1.7916855,3.533186,0.2851951307393803,-0.44534178661380985,0.28343334156093514,NaN,NaN,
3.3554432E7,-0.19781771,-2.1692002,3.7372148,0.22191266078263785,-0.4488827979802615,0.33054354217260357,5229.373775081514,6857.623141616685,
3.3554432E7,0.030035023,-2.5705385,3.8942072,0.15566064236580743,-0.4346305834926257,0.38323106466119633,7784.343137346233,6304.526013797282,
3.3554432E7,0.26643988,-3.0262442,3.995611,0.15566064236580743,-0.4346305834926257,0.38323106466119633,Infinity,Infinity,
3.3554432E7,0.48329702,-3.4324694,4.027987,0.08576880981919889,-0.3998155440025208,0.43908002761045334,6534.433392437824,1931.1952255704007,
3.3554432E7,0.8125534,-3.8393056,3.9754524,0.029855844817935427,-0.3430980168967273,0.49131701369072334,9774.016505137746,-1339.643740720379,
3.3554432E7,1.3030783,-4.27302,3.8807683,0.029855844817935427,-0.3430980168967273,0.49131701369072334,NaN,NaN,
3.3554432E7,1.8980609,-4.634652,3.8062427,-0.015045982152515245,-0.2749044094123137,0.5331052548202496,17869.863016031744,-4544.530272635228,
3.3554432E7,2.6115515,-4.8649487,3.7219434,-0.015045982152515245,-0.2749044094123137,0.5331052548202496,Infinity,-Infinity,
3.3554432E7,3.157665,-4.8344054,3.614431,-0.042948713165048155,-0.21463378211243567,0.5586481685495872,16504.389979729465,-7793.774158806375,
3.3554432E7,3.5956554,-4.7806487,3.614431,-0.042948713165048155,-0.21463378211243567,0.5586481685495872,NaN,NaN,
3.3554432E7,3.98722,-4.7360563,3.2088163,-0.06060140710821349,-0.18393778912589365,0.5678858932903801,15786.884313775765,-15979.748602388494,
3.3554432E7,4.331748,-4.481936,3.1245172,-0.07581372501962944,-0.1825082636698224,0.5665183504539855,9877.752385064658,-7899.543977451518,
3.3554432E7,4.7385845,-4.165508,3.0848107,-0.07581372501962944,-0.1825082636698224,0.5665183504539855,Infinity,-Infinity,
3.3554432E7,5.216892,-3.9553702,3.0842,-0.09996522281627016,-0.2132995415884644,0.5518245086942718,10569.930156896024,-9591.087859611676,
3.3554432E7,5.704973,-3.783106,3.075037,-0.09996522281627016,-0.2132995415884644,0.5518245086942718,Infinity,-Infinity,
3.3554432E7,6.19,-3.5430362,3.1581147,-0.13293854962036925,-0.2742294915398259,0.5168419067808562,7609.24861368032,-9289.859968947916,
3.3554432E7,6.667697,-2.7580743,3.4000173,-0.16057050061805683,-0.3495546326708404,0.46046574435005533,2445.5200075784082,-7361.071071691791,
3.3554432E7,7.033605,-2.111168,3.6266484,-0.16057050061805683,-0.3495546326708404,0.46046574435005533,NaN,NaN,
3.3554432E7,7.1905975,-1.6151454,3.7928038,-0.17997646920304897,-0.42117711928358265,0.3875800992510024,-1654.652345391109,-1277.5208807318363,
3.3554432E7,7.1905975,-1.1985353,3.9339135,-0.17997646920304897,-0.42117711928358265,0.3875800992510024,NaN,NaN,
3.3554432E7,7.4856453,-0.86439204,4.1196165,-0.19156474115671335,-0.4803985962880187,0.30417127944678257,-232.20986773756724,-4702.010138797956,
3.3554432E7,7.7544265,-0.45938838,4.1862006,-0.20047829286016441,-0.524699160567675,0.21094850936112694,2289.7540814954586,-5942.70068934656,
3.3554432E7,7.880875,0.012810456,4.123282,-0.20047829286016441,-0.524699160567675,0.21094850936112694,Infinity,-Infinity,
3.3554432E7,7.880875,0.40742943,4.017602,-0.23290665726745513,-0.5372198444294931,0.13095555109227489,2705.1397993123096,-1612.955741596041,
3.3554432E7,7.935242,0.78922015,3.8435054,-0.23290665726745513,-0.5372198444294931,0.13095555109227489,Infinity,-Infinity,
3.3554432E7,7.935242,1.4287962,3.6125984,-0.31265291055096295,-0.5046864885854828,0.08683164384886961,5734.944942660292,-3803.462413727691,
3.3554432E7,7.935242,1.7745458,3.487982,-0.4103738127326067,-0.4316378865381469,0.07267803890045019,2967.411658727711,-2233.2055010212644,
3.3554432E7,7.7745843,2.0787568,3.3169396,-0.4103738127326067,-0.4316378865381469,0.07267803890045019,NaN,NaN,
3.3554432E7,7.6139274,2.1648886,3.11963,-0.5089421492702844,-0.3016160241948049,0.10002845222881619,1280.2502179298112,-261.0107088083522,
3.3554432E7,7.5167994,2.2821748,2.9272075,-0.5089421492702844,-0.3016160241948049,0.10002845222881619,NaN,NaN,
3.3554432E7,7.373857,2.6059334,2.803202,-0.5639584771757132,-0.10351947677474405,0.17673308281180355,-510.5460073036201,287.4265326225114,
3.3554432E7,7.2797837,2.8991487,2.6834724,-0.5639584771757132,-0.10351947677474405,0.17673308281180355,NaN,NaN,
3.3554432E7,7.1722713,3.2992654,2.5338104,-0.4902149078750011,0.1373804098710892,0.3175153471739369,175.23254760217986,-1586.123849929299,
3.3554432E7,7.2626796,3.5882049,2.0994852,-0.2608238840977403,0.2639036729713768,0.4715143491842165,8911.954392728543,-12511.243085326409,
3.3554432E7,6.322558,2.930914,2.2668624,-0.2608238840977403,0.2639036729713768,0.4715143491842165,-Infinity,Infinity,
3.3554432E7,5.8772373,2.1740518,1.9809773,-0.10201457136806263,0.22473915153340362,0.5468869806521878,-8089.128914744581,-1718.8111691964866,
3.3554432E7,5.5675282,1.8747276,1.7928308,-0.10201457136806263,0.22473915153340362,0.5468869806521878,NaN,NaN,
3.3554432E7,5.3335667,1.7397265,1.6902055,-0.015069221562021496,0.12498334013838135,0.5866447918967648,-5213.787254619932,-77.90784497402558,
3.3554432E7,4.8595357,1.8808364,1.4599093,-0.004805897515256536,-0.02487989411751091,0.5994646968988285,-11029.37736272279,-1758.8170044966134,
3.3554432E7,4.19858,1.8747276,1.1685266,-0.004805897515256536,-0.02487989411751091,0.5994646968988285,NaN,NaN,
3.3554432E7,3.628642,1.6090014,0.9046328,-0.06855622489957297,-0.14465674120118258,0.5782512428545254,-14076.3161933222,-2752.62268121106,
3.3554432E7,3.2633448,1.2492017,0.6553998,-0.06855622489957297,-0.14465674120118258,0.5782512428545254,NaN,NaN,
3.3554432E7,2.9194276,1.0280684,0.5155116,-0.1409889330542184,-0.19678748987438605,0.5489962050828782,-8889.332448331386,-1486.7292495164888,
3.3554432E7,2.3342187,0.86374575,0.42999047,-0.21516808090628933,-0.22320815570877525,0.5136933373077966,-16447.862930273128,1363.707542815261,
3.3554432E7,1.775277,0.73485315,0.33897156,-0.28252762712672963,-0.23220821360990695,0.4756653382920239,-15799.30634943599,615.4682665670567,
3.3554432E7,1.2248875,0.68170786,0.22290717,-0.28252762712672963,-0.23220821360990695,0.4756653382920239,NaN,NaN,
3.3554432E7,0.8259924,0.6016846,0.14410555,-0.28252762712672963,-0.23220821360990695,0.4756653382920239,NaN,NaN,
3.3554432E7,0.5608769,0.6016846,0.09829067,-0.33183448515510905,-0.2381748213204574,0.4394981883478497,-7535.253448235393,52.839655542936235,
3.3554432E7,0.41121495,0.28953242,0.075688645,-0.35627912560404124,-0.23702780558810463,0.42057464574928616,-4284.852196597523,81.67840365654133,
3.3554432E7,0.2639964,0.28953242,0.10623191,-0.35627912560404124,-0.23702780558810463,0.42057464574928616,-Infinity,Infinity,
3.3554432E7,0.16747971,0.0928338,0.11844921,-0.3652031736717563,-0.23670354480555084,0.413035231459489,-2897.173168449124,831.2869112938832,
3.3554432E7,-0.016390735,0.09344466,0.12028181,-0.3652031736717563,-0.23670354480555084,0.413035231459489,-Infinity,Infinity,
3.3554432E7,-0.31143865,0.15025514,0.098901525,-0.37502761346044156,-0.2427699512118295,0.40052099637971744,-8579.612566600485,770.4472158755435,
3.3554432E7,-0.4898113,0.16797023,0.09706893,-0.37502761346044156,-0.2427699512118295,0.40052099637971744,NaN,NaN,
3.3554432E7,-0.57411075,0.11482495,0.08057557,-0.38013450775525837,-0.25193979011095785,0.3899027145106122,-2405.4536185229617,-95.27234449515787,
3.3554432E7,-0.6345864,0.0036474764,0.07874297,-0.37678403891153495,-0.2613653398443433,0.38693924039801386,-1771.9885187334833,225.82624120206742,
3.3554432E7,-0.6345864,-0.161897,0.07446692,-0.37678403891153495,-0.2613653398443433,0.38693924039801386,NaN,NaN,
3.3554432E7,-0.70850104,-0.31766763,0.05247577,-0.350216742569271,-0.26861007256889696,0.40644420373395773,-2063.723073690781,-281.1927030673358,
3.3554432E7,-0.803796,-0.41907126,0.03414981,-0.3151753880708738,-0.27280339229882183,0.43155858526376145,-2695.7366875174953,-27.195158483627637,
3.3554432E7,-0.8978693,-0.4031888,-0.007999891,-0.3151753880708738,-0.27280339229882183,0.43155858526376145,NaN,NaN,
3.3554432E7,-0.8978693,-0.35737386,-0.04159748,-0.28299089272314054,-0.27496131333224444,0.4520093576648578,191.634319830458,-982.7768169162088,
3.3554432E7,-0.8288415,-0.34943265,-0.0623669,-0.28299089272314054,-0.27496131333224444,0.4520093576648578,Infinity,-Infinity,
3.3554432E7,-0.8288415,-0.38425195,-0.11001439,-0.24904602551984864,-0.27143849149137556,0.47360030734775016,289.7193951097362,-1390.1363552818514,
