Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.122070424,0.6310061,-0.94079113,9.043435750402384E-5,-0.018985028385300695,0.5996995823986093,0.0,0.0,
0.0,-0.21553281,0.6236757,-1.0507468,5.696556437413423E-4,-0.04031106836720708,0.5986440694350625,-2920.846678942747,-3391.261570611618,
0.0,-0.30105394,0.54915017,-1.163757,0.0017804060780107571,-0.06403882003349451,0.596570103418823,-2747.788087342264,-3515.969712771701,
0.0,-0.46904188,0.56197834,-1.2052958,0.0017804060780107571,-0.06403882003349451,0.596570103418823,-Infinity,-Infinity,
0.0,-0.46904188,0.7910528,-1.353736,0.004615501643656556,-0.0918938609428481,0.5929032333153733,-384.69881222062315,-4407.105512666073,
0.0,-0.46904188,0.8570262,-1.5253892,0.009367736427278419,-0.12309942531348321,0.5871616520277438,-591.2073990516565,-5081.385366357694,
0.0,-0.19720685,0.8368677,-1.6377883,0.009367736427278419,-0.12309942531348321,0.5871616520277438,NaN,NaN,
0.0,-0.05792957,0.8411437,-1.7165899,0.014391018900348222,-0.15663695302598207,0.579014500795944,3770.664003998663,-1728.2882914147972,
0.0,-0.15200283,0.9871405,-1.8503695,0.014391018900348222,-0.15663695302598207,0.579014500795944,-Infinity,-Infinity,
0.0,-0.38779682,1.139246,-2.0036967,0.024745530151873165,-0.1952420386683649,0.5668052872762863,-7739.106267171042,-5767.628654921045,
0.0,-0.4708745,1.2736363,-2.1539695,0.04045993675082815,-0.23470318513065333,0.5507063074070201,-3412.7304062562166,-4918.006112471182,
0.0,-0.33892757,1.3799269,-2.3366182,0.04045993675082815,-0.23470318513065333,0.5507063074070201,NaN,NaN,
0.0,-0.11412917,1.36099,-2.4398544,0.05940377799262469,-0.2746043705926668,0.5301543731988243,5632.911646709184,-1173.2846280526244,
0.0,0.020872043,1.2968493,-2.505217,0.08170957121516226,-0.31050423888295636,0.5068635834401406,3224.3658103381176,-609.1730913991471,
0.0,0.08623463,1.1575719,-2.5681362,0.08170957121516226,-0.31050423888295636,0.5068635834401406,NaN,NaN,
0.0,0.15159722,0.96820366,-2.6243358,0.10586639969910443,-0.3435553000233041,0.48037702885429173,1262.9716981560182,-913.3516443346772,
0.0,0.15159722,0.86680007,-2.6835897,0.10586639969910443,-0.3435553000233041,0.48037702885429173,NaN,NaN,
0.0,0.034311082,0.80388093,-2.7544498,0.13526014376146192,-0.37367293668563284,0.4495255927181385,-4025.065738347334,-3241.9807573985127,
0.0,0.034311082,0.6206214,-2.7507849,0.13526014376146192,-0.37367293668563284,0.4495255927181385,NaN,NaN,
0.0,0.034311082,0.3316821,-2.7141328,0.16365578577582593,-0.4006393711321435,0.4155777986023406,410.01399107949766,1012.445413427546,
0.0,-0.10924225,0.26387608,-2.6652637,0.194848060473156,-0.42253663854049295,0.37881004610619845,-3392.40570877171,-295.9023812911481,
0.0,-0.10924225,0.39582297,-2.6383858,0.194848060473156,-0.42253663854049295,0.37881004610619845,NaN,NaN,
0.0,-0.034105826,0.5118874,-2.5675251,0.22799909471726731,-0.43622085375017783,0.3431148614849008,2896.293507032047,2830.357274846178,
0.0,0.10333885,0.5601457,-2.4435196,0.22799909471726731,-0.43622085375017783,0.3431148614849008,Infinity,Infinity,
0.0,0.21451633,0.5705304,-2.351279,0.2569279659653839,-0.44357415864867494,0.3118172777352801,4157.646145118084,3879.896451469996,
0.0,0.21451633,0.5167743,-2.3036315,0.28551165711620763,-0.44689850837072403,0.28065075356572455,614.2002099927795,1280.3021402427362,
0.0,0.10394972,0.44347045,-2.2339928,0.28551165711620763,-0.44689850837072403,0.28065075356572455,NaN,NaN,
0.0,-0.10252274,0.43186402,-2.1258695,0.31636938878780424,-0.44488963823345834,0.24896515467182118,-4073.110946165869,143.1563347645386,
0.0,-0.1819352,0.5479284,-2.0782223,0.31636938878780424,-0.44488963823345834,0.24896515467182118,NaN,NaN,
0.0,-0.1819352,0.6413908,-2.0177467,0.3501020826270486,-0.43465731206356284,0.2202307458555955,837.5631674620372,1595.875924455212,
0.0,-0.044490535,0.56503266,-1.974986,0.3798827860244527,-0.4224347407234125,0.19297146763828388,4203.760407561927,3088.9466534796384,
0.0,-0.044490535,0.46301812,-1.943221,0.3798827860244527,-0.4224347407234125,0.19297146763828388,NaN,NaN,
0.0,-0.044490535,0.37627527,-1.9004605,0.40558438420637044,-0.41017554623604435,0.16509802290800457,627.555205597853,1109.131570982113,
0.0,-0.044490535,0.3634471,-1.8436499,0.40558438420637044,-0.41017554623604435,0.16509802290800457,NaN,NaN,
0.0,-0.14772676,0.33779076,-1.7349159,0.4295759788036862,-0.3952653008614593,0.1386717310052238,-1032.7710589877836,1256.7470332255266,
0.0,-0.22164147,0.36650142,-1.5913626,0.45246058973467573,-0.3770573498529991,0.11448667288821243,303.14485978624805,2542.9178295978627,
0.0,-0.27478674,0.32862777,-1.4294833,0.45246058973467573,-0.3770573498529991,0.11448667288821243,NaN,NaN,
0.0,-0.27478674,0.27059558,-1.2682148,0.4706256036362314,-0.3600932482776364,0.09404478910138153,2502.3280410260927,4103.37332395566,
