Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.2173654,0.9211671,-1.3018125,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.2173654,0.8325916,-1.4960676,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.2173654,0.77394855,-1.7135357,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.26806724,0.767229,-1.9365015,4.1681550659795105E-4,-0.03908300958000154,0.5987256243365846,-1681.5789028193112,-6681.593535927654,
3.3554432E7,-0.26806724,0.80510265,-2.1564128,0.0020816885873993674,-0.08256647807217828,0.5942882060764891,-345.6131572000789,-6544.749394269372,
3.3554432E7,-0.20575896,0.82709384,-2.328677,0.0020816885873993674,-0.08256647807217828,0.5942882060764891,NaN,NaN,
3.3554432E7,-0.20575896,0.83870023,-2.4453523,0.005585616819539969,-0.13121826532706352,0.5854490552896398,-281.0012891623135,-3465.824378301404,
3.3554432E7,-0.14100724,0.88268256,-2.5699687,0.005585616819539969,-0.13121826532706352,0.5854490552896398,NaN,NaN,
3.3554432E7,-0.07075775,0.9749232,-2.6151729,0.011263010208972213,-0.1816860069117155,0.5717196586647504,1927.370337507116,-1101.1533031724175,
3.3554432E7,0.07890424,1.05739,-2.6206706,0.019118953984332,-0.22972951257969493,0.553948413896701,4386.455106768567,500.51253073084337,
3.3554432E7,0.22795537,1.0543357,-2.6115077,0.019118953984332,-0.22972951257969493,0.553948413896701,Infinity,Infinity,
3.3554432E7,0.2939288,1.0970963,-2.6157837,0.028543040450242113,-0.2741223515041382,0.5329561519092613,1908.727868022635,238.18007914296732,
3.3554432E7,0.2939288,1.1471872,-2.6218925,0.028543040450242113,-0.2741223515041382,0.5329561519092613,NaN,NaN,
3.3554432E7,0.38616946,1.1545175,-2.5992904,0.04066623297374056,-0.31412554468366344,0.5095796584275586,2829.962978482688,1269.0355573530883,
