Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.13245514,0.018308243,5.522222E-4,-4.213097961502396E-8,9.479407018608367E-6,0.6000000237669738,0.0,0.0,
3.3554432E7,-0.13245514,-0.009180694,0.010326066,-1.9321815666779526E-6,2.17366825133684E-4,0.5999999844651333,0.08921123345619365,291.2832338607957,
3.3554432E7,-0.13245514,-0.011624155,0.014602123,-6.848634070007128E-6,5.13612911354321E-4,0.5999998039708876,-0.010675629000817505,127.43642207850145,
3.3554432E7,-0.13245514,-0.008569829,0.01765645,-6.848634070007128E-6,5.13612911354321E-4,0.5999998039708876,NaN,NaN,
3.3554432E7,-0.13245514,0.007312668,0.037815,-2.26220850966299E-5,0.0012723791820854972,0.5999986742899424,0.097084834994997,600.7716468018715,
3.3554432E7,-0.13245514,0.01097786,0.05858442,-5.436130261549343E-5,0.0024460878824353726,0.5999950352370844,0.32803053555399975,618.9767828386463,
3.3554432E7,-0.22225232,-0.018954538,0.07324518,-5.436130261549343E-5,0.0024460878824353726,0.5999950352370844,NaN,NaN,
3.3554432E7,-0.28150627,-0.034837034,0.04881058,-1.0920400551627333E-4,0.003446843914686912,0.599990113211662,-1765.439528461753,-727.0794102454826,
3.3554432E7,-0.37130344,-0.09836702,-0.02632585,-1.0920400551627333E-4,0.003446843914686912,0.599990113211662,NaN,NaN,
3.3554432E7,-0.50019604,-0.21382056,-0.107570924,-7.256878172017426E-5,0.001496111808324123,0.5999981541583765,-3822.262741373181,-2391.203822197729,
3.3554432E7,-0.5789976,-0.2339791,-0.25967637,2.2473338558290772E-4,-0.0033111309888362887,0.5999908453607523,-2277.1753054542046,-4495.753078880323,
3.3554432E7,-0.5789976,-0.26330063,-0.4649271,2.2473338558290772E-4,-0.0033111309888362887,0.5999908453607523,NaN,NaN,
3.3554432E7,-0.47148535,-0.39646927,-0.4649271,0.0019662931539784767,-0.020033987168475462,0.5996622396479505,1600.626485953307,-67.70080349072752,
3.3554432E7,-0.37130344,-0.39646927,-0.92613035,0.0019662931539784767,-0.020033987168475462,0.5996622396479505,Infinity,-Infinity,
3.3554432E7,-0.24302174,-0.9456371,-1.1668112,0.0019662931539784767,-0.020033987168475462,0.5996622396479505,Infinity,-Infinity,
3.3554432E7,-0.15994406,-0.96762824,-1.4649135,0.004630476700723235,-0.047049080705469405,0.5981345762456174,3132.373772135636,-9044.213647389372,
3.3554432E7,-0.33281893,-0.49665114,-1.743468,0.004630476700723235,-0.047049080705469405,0.5981345762456174,NaN,NaN,
3.3554432E7,-0.7928005,0.31579962,-1.9438319,0.010391856140941723,-0.08513330541109584,0.5938386634818897,-13297.572803180903,-5080.3265368722205,
3.3554432E7,-0.8935932,0.55709136,-2.033018,0.010391856140941723,-0.08513330541109584,0.5938386634818897,NaN,NaN,
3.3554432E7,-0.7103337,0.46118554,-2.116096,0.018435626544436146,-0.12688624325665024,0.5861399470743811,5575.542160678859,-2738.6820717685036,
3.3554432E7,-0.599767,0.55953485,-2.2437665,0.02872055576281911,-0.17095129818874308,0.574413450342598,3407.3949411439617,-3901.6663100370956,
3.3554432E7,-0.68101215,0.9333844,-2.3751028,0.02872055576281911,-0.17095129818874308,0.574413450342598,NaN,NaN,
3.3554432E7,-0.7420986,1.1783413,-2.4685652,0.045452901880381924,-0.21968880700022383,0.5564808086535428,-1847.2996908007674,-2802.8281521741587,
3.3554432E7,-0.7420986,1.2498126,-2.5198777,0.0678570450060926,-0.26689639068066984,0.533068257069301,-78.84581799567017,-1527.1961111889152,
3.3554432E7,-0.7420986,1.2424822,-2.577299,0.0678570450060926,-0.26689639068066984,0.533068257069301,NaN,NaN,
3.3554432E7,-0.7420986,1.139246,-2.6383858,0.09601257818711448,-0.31163554670280613,0.5036515655404403,-163.2793650444341,-1813.1872831628757,
3.3554432E7,-0.7420986,1.093431,-2.6890874,0.09601257818711448,-0.31163554670280613,0.5036515655404403,NaN,NaN,
3.3554432E7,-0.86427164,1.0494487,-2.732459,0.13135250629703682,-0.3515939966644059,0.46811132138548706,-3773.8011179134596,-1736.5146785686911,
3.3554432E7,-0.86427164,0.90100855,-2.809428,0.13135250629703682,-0.3515939966644059,0.46811132138548706,NaN,NaN,
3.3554432E7,-0.7598137,0.65482986,-2.8760123,0.16810854431420563,-0.38665484441994213,0.4268929341478717,2788.873280075815,-1507.0062752544884,
3.3554432E7,-0.7598137,0.50150263,-2.8741796,0.20663578047542258,-0.414401464797898,0.38154044190740716,8.907921699634093,53.88812469201137,
3.3554432E7,-0.7598137,0.57847166,-2.8888404,0.20663578047542258,-0.414401464797898,0.38154044190740716,NaN,NaN,
3.3554432E7,-0.66268617,0.6322278,-2.9487052,0.24824861723306663,-0.4346536809666763,0.3308305159356059,2516.969329816367,-1221.0926637011341,
3.3554432E7,-0.66268617,0.68109703,-2.9920766,0.24824861723306663,-0.4346536809666763,0.3308305159356059,NaN,NaN,
3.3554432E7,-0.6119844,0.708586,-2.9517596,0.29170749697142623,-0.4454539937642847,0.2765456639695224,1727.2862270438432,1488.676425482527,
3.3554432E7,-0.6119844,0.7452378,-2.8650167,0.3354672372448605,-0.44563491023842267,0.22106851454316923,598.9614742587706,2514.794207706481,
3.3554432E7,-0.5612825,0.80937874,-2.7245176,0.3354672372448605,-0.44563491023842267,0.22106851454316923,Infinity,Infinity,
3.3554432E7,-0.5038612,0.7647856,-2.6487703,0.3754583707499326,-0.4366788182355325,0.1683527550961226,2233.2127301860464,2620.9526224479273,
3.3554432E7,-0.5038612,0.67193407,-2.5522537,0.4115069768387077,-0.4207401958808514,0.11678922978357291,800.5168113779059,2762.7811513495994,
3.3554432E7,-0.4439964,0.5882456,-2.3867092,0.4115069768387077,-0.4207401958808514,0.11678922978357291,Infinity,Infinity,
3.3554432E7,-0.4439964,0.5686978,-2.2297168,0.44052119284912344,-0.40104073390709905,0.07146633478968151,1387.6201602062706,4468.233493013222,
3.3554432E7,-0.39329457,0.5686978,-2.0525658,0.44052119284912344,-0.40104073390709905,0.07146633478968151,Infinity,Infinity,
3.3554432E7,-0.2876149,0.5131091,-1.8619759,0.46220463187846983,-0.3810471591340175,0.034204815395102714,4768.98969781101,6380.383124487766,
3.3554432E7,-0.17277223,0.4007099,-1.6915445,0.46220463187846983,-0.3810471591340175,0.034204815395102714,Infinity,Infinity,
3.3554432E7,-0.10802052,0.29930624,-1.526,0.4750137368867407,-0.36652500161437745,0.004626183168111579,3417.7337852269084,5292.350197437429,
3.3554432E7,-0.10802052,0.18446359,-1.2847083,0.48391237416692195,-0.35414195573077256,-0.020305613252164283,2361.2031127704427,6792.347892917735,
3.3554432E7,-0.043268807,0.106883705,-1.0757923,0.48391237416692195,-0.35414195573077256,-0.020305613252164283,Infinity,Infinity,
3.3554432E7,0.017206851,0.03357987,-0.86931986,0.486983653861545,-0.3485740303791651,-0.036648258172985226,3728.738438753143,6403.619406143669,
3.3554432E7,0.08379116,0.010366994,-0.6494084,0.486983653861545,-0.3485740303791651,-0.036648258172985226,Infinity,Infinity,
3.3554432E7,0.16259277,0.007312668,-0.40384057,0.4865027315958744,-0.3484929206930352,-0.043218109477630905,4629.730371422055,7683.585182427656,
