Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.6076594,1.750942,-2.0674655,0.0010316140182231018,-0.042222550603546016,0.5985116712339689,0.0,0.0,
3.3554432E7,-0.6076594,1.7833179,-2.2287338,0.005087786185047727,-0.08831118754574051,0.5934435754106926,-568.628814323104,-4772.411469307057,
3.3554432E7,-0.5557359,1.8499022,-2.3857262,0.013556362882623851,-0.13683925548896803,0.5840301976720464,681.574408170015,-4324.545780407137,
3.3554432E7,-0.5557359,1.9647449,-2.540275,0.028364117740819848,-0.18610262107874448,0.5697028346977363,-1124.2900931499935,-4466.590506309128,
3.3554432E7,-0.63453746,2.1400633,-2.685661,0.028364117740819848,-0.18610262107874448,0.5697028346977363,-Infinity,-Infinity,
3.3554432E7,-0.63453746,2.1669412,-2.803558,0.05294800008844306,-0.235661806007033,0.549235879278082,-1102.9240387623672,-3336.0128174483048,
3.3554432E7,-0.51175356,2.0520988,-2.8622012,0.05294800008844306,-0.235661806007033,0.549235879278082,NaN,NaN,
3.3554432E7,-0.40851736,1.9158756,-2.8909118,0.08383356765817285,-0.278718246337625,0.5246790454195894,2532.8709757507677,357.9764695793899,
3.3554432E7,-0.3517069,1.8663955,-2.8970206,0.12145733628076368,-0.3125903462922604,0.4975293151952921,1448.745998827305,566.4211000418939,
3.3554432E7,-0.26068795,1.8254676,-2.895799,0.12145733628076368,-0.3125903462922604,0.4975293151952921,Infinity,Infinity,
3.3554432E7,-0.075595796,1.7216204,-2.9287853,0.16148781150054617,-0.33629615210615227,0.46992192269098254,4355.600851208467,1802.9913108267874,
3.3554432E7,0.11743762,1.4949895,-3.0295782,0.16148781150054617,-0.33629615210615227,0.46992192269098254,NaN,NaN,
3.3554432E7,0.23655635,1.2139914,-3.121208,0.20148055018170433,-0.3542709857267895,0.44033814867766874,1621.2251517290895,-496.04698059775166,
3.3554432E7,0.23655635,1.0967053,-3.1963444,0.24477998163046574,-0.36404923690728114,0.4093298697999515,-1229.989326384939,-1871.1818744799116,
3.3554432E7,0.30986017,1.0270667,-3.2562091,0.24477998163046574,-0.36404923690728114,0.4093298697999515,NaN,NaN,
3.3554432E7,0.30986017,1.05761,-3.2702591,0.2896842888032803,-0.3646466378038787,0.37830658330128847,-242.26936437099184,-341.51774032087604,
