Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-1.5325094,-0.46772057,-1.349088,0.001351458983402413,-0.02663013092489848,0.5994072391085788,0.0,0.0,
3.3554432E7,-1.6076459,-0.15007065,-1.5097455,0.005793149322630503,-0.05585119798235409,0.5973668150433966,-2139.513094301516,-4740.5233541629195,
3.3554432E7,-1.3767388,-0.010793378,-1.7809697,0.013458480429905885,-0.09011958256356531,0.5930407732637922,7050.51145249059,-8226.448850688561,
3.3554432E7,-1.1134558,0.2726481,-1.7907436,0.023551644617345685,-0.12492941636370827,0.5863770029367382,7849.364452571224,-384.97248228451986,
3.3554432E7,-1.1134558,0.69903207,-1.856106,0.023551644617345685,-0.12492941636370827,0.5863770029367382,NaN,NaN,
3.3554432E7,-1.1134558,0.8212051,-1.9788901,0.03865574833548969,-0.16460332779323728,0.5756835121924593,-57.12522117855628,-3658.8029804433654,
3.3554432E7,-0.9442462,0.9861387,-1.8854276,0.03865574833548969,-0.16460332779323728,0.5756835121924593,Infinity,Infinity,
3.3554432E7,-0.6608047,0.97086704,-1.6465794,0.05362299068039612,-0.19804404166697712,0.5638290175584517,8780.294184887529,7516.870994661729,
3.3554432E7,-0.38896966,1.084488,-1.3796313,0.06818957093171608,-0.2260390483123655,0.5515945609452821,8744.429970772027,8611.612277615142,
3.3554432E7,-0.1299628,0.971478,-1.4199483,0.06818957093171608,-0.2260390483123655,0.5515945609452821,NaN,NaN,
3.3554432E7,-0.0059571583,0.8297572,-1.5005826,0.0810537981847056,-0.25412517211850333,0.5374483298939575,3402.740741875046,-1973.3265058916752,
3.3554432E7,-0.0059571583,0.4253644,-1.5689994,0.0810537981847056,-0.25412517211850333,0.5374483298939575,NaN,NaN,
3.3554432E7,0.30497327,-0.21298978,-1.9892747,0.08956692341993777,-0.286791318206,0.5193539589152872,7899.014920350605,-11482.130500719257,
3.3554432E7,0.30497327,-0.18488997,-2.2122405,0.0985583777966222,-0.3221046381440007,0.49652278584416515,-657.230157896424,-6612.313806836774,
3.3554432E7,-0.20021231,-0.18488997,-2.1065607,0.0985583777966222,-0.3221046381440007,0.49652278584416515,NaN,NaN,
