Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.16849619,0.12398793,-0.0061672954,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.16849619,0.24005233,-0.031823635,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.16849619,0.37322095,-0.01594114,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.16849619,0.47401372,-0.04404094,5.338805451959209E-6,-9.404863715914705E-4,0.5999992867221694,-13.31912971961223,-837.3334157450598,
3.3554432E7,-0.08053158,0.52043945,-0.04404094,5.338805451959209E-6,-9.404863715914705E-4,0.5999992867221694,NaN,NaN,
3.3554432E7,-0.08053158,0.5308242,-0.21935926,4.730061116944937E-5,-0.0054686628454823335,0.5999750995662776,-176.13312312070298,-5221.923805989416,
3.3554432E7,-0.08053158,0.5674761,-0.30549127,4.730061116944937E-5,-0.0054686628454823335,0.5999750995662776,NaN,NaN,
3.3554432E7,-0.030440638,0.59863025,-0.39651018,1.4320192958285142E-4,-0.013567190277267504,0.599846596599012,1344.790797640376,-2628.36931199854,
3.3554432E7,-0.030440638,0.6255083,-0.5278462,3.244134868854671E-4,-0.024303247428801283,0.5995075275011432,-292.4720583785264,-3903.176415329085,
3.3554432E7,-0.030440638,0.68109703,-0.65551704,3.244134868854671E-4,-0.024303247428801283,0.5995075275011432,NaN,NaN,
3.3554432E7,-0.11840524,0.7256902,-0.859546,8.826818584149653E-4,-0.04182547822970617,0.5985397888643856,-3210.5266153180787,-6310.158620582235,
3.3554432E7,-0.2631803,0.72080326,-1.2004088,0.0024209035265915398,-0.06642024706956096,0.5963074027844728,-5531.519170200963,-10612.114913157558,
3.3554432E7,-0.40062496,0.67071235,-1.6267928,0.0024209035265915398,-0.06642024706956096,0.5963074027844728,-Infinity,-Infinity,
3.3554432E7,-0.5160785,0.6566624,-1.9285601,0.006916509703094309,-0.10584840538345339,0.5905491559400768,-4707.191508688268,-9396.91958896417,
3.3554432E7,-0.5160785,0.82831556,-2.1136522,0.006916509703094309,-0.10584840538345339,0.5905491559400768,NaN,NaN,
3.3554432E7,-0.5160785,0.9510995,-2.3494463,0.01555076934728942,-0.15274135269391653,0.580024379970506,-1239.2399225675686,-6917.078590572164,
3.3554432E7,-0.5160785,0.926054,-2.5663035,0.01555076934728942,-0.15274135269391653,0.580024379970506,NaN,NaN,
3.3554432E7,-0.5160785,0.89489985,-2.795378,0.030047129554535267,-0.2060211630044479,0.5627188276662314,-1405.1372702003873,-6680.7825390040525,
3.3554432E7,-0.74759644,1.0085208,-2.9236596,0.05333573942191199,-0.25850154541758097,0.5388249052589071,-7613.137189620564,-5360.2302849988,
3.3554432E7,-0.95651233,1.3292251,-2.871736,0.05333573942191199,-0.25850154541758097,0.5388249052589071,NaN,NaN,
3.3554432E7,-1.030427,1.6346577,-2.8069844,0.08914245369738565,-0.30307760134816863,0.5100956960415174,-1544.1430189346622,1203.2844427953637,
3.3554432E7,-1.030427,1.7433918,-2.9389315,0.08914245369738565,-0.30307760134816863,0.5100956960415174,NaN,NaN,
3.3554432E7,-0.94673854,1.8399085,-3.1649513,0.13747805173831085,-0.34239649235737235,0.47314316641143217,-22.363700860732916,-5436.178287056472,
3.3554432E7,-0.71949667,1.7513329,-3.3463783,0.19304389603853994,-0.3701642623219534,0.4309437338123569,4005.9560934117744,-2204.9107293634916,
3.3554432E7,-0.38352075,1.6621466,-3.4019673,0.19304389603853994,-0.3701642623219534,0.4309437338123569,NaN,NaN,
3.3554432E7,-0.06770342,1.6584815,-3.4123518,0.2455563456521369,-0.3845581705710884,0.38963716861615755,8241.603180985372,4004.9760296415907,
3.3554432E7,0.041030597,1.74217,-3.403189,0.2455563456521369,-0.3845581705710884,0.38963716861615755,Infinity,Infinity,
3.3554432E7,0.041030597,1.7879848,-3.4123518,0.3006687763996594,-0.38308424685829084,0.35049219009498306,-138.5528802039604,-235.3157098615193,
3.3554432E7,0.041030597,1.750722,-3.4325106,0.3006687763996594,-0.38308424685829084,0.35049219009498306,NaN,NaN,
3.3554432E7,0.094175875,1.7959261,-3.4373975,0.3561742677948017,-0.3663363888642852,0.31454343064979445,1232.648766849775,763.5289141280829,
3.3554432E7,0.094175875,1.8075325,-3.352487,0.40873848242635985,-0.33462884301123036,0.2845284151345726,1537.5822889821177,2009.8276273997917,
3.3554432E7,0.094175875,1.7287309,-3.303618,0.40873848242635985,-0.33462884301123036,0.2845284151345726,NaN,NaN,
3.3554432E7,0.14609943,1.6041144,-3.3518763,0.4552937859933313,-0.29323339994861897,0.2583055752411511,242.60208062771403,-88.599170865725,
3.3554432E7,0.29759398,1.5393627,-3.2914007,0.4932316004745932,-0.24361721066165293,0.2395271833695232,4516.853651228537,4413.795038294147,
3.3554432E7,0.383726,1.610834,-3.2107663,0.4932316004745932,-0.24361721066165293,0.2395271833695232,Infinity,Infinity,
3.3554432E7,0.383726,1.6401556,-3.1344082,0.5212799552821126,-0.18553853416555843,0.23204027488995266,1653.8049407300064,1563.17099466139,
3.3554432E7,0.383726,1.4055833,-3.1185257,0.5212799552821126,-0.18553853416555843,0.23204027488995266,NaN,NaN,
3.3554432E7,0.383726,1.0958745,-3.0983672,0.5422584365725898,-0.13178699191525156,0.22042687072589415,451.480604900097,396.347125683227,
3.3554432E7,0.47230145,0.93643874,-3.0220091,0.5559459541445577,-0.07844560524955305,0.21159019754600775,3434.8200902823473,3484.361051760118,
3.3554432E7,0.47230145,0.8454198,-2.872958,0.5559459541445577,-0.07844560524955305,0.21159019754600775,NaN,NaN,
3.3554432E7,0.47230145,0.70614254,-2.6964178,0.5633031865482139,-0.031136354147272418,0.20425492915783913,4139.09100756907,3247.963525296369,
3.3554432E7,0.5388857,0.4935614,-2.5198777,0.5633031865482139,-0.031136354147272418,0.20425492915783913,Infinity,Infinity,
3.3554432E7,0.5388857,0.4691268,-2.4001482,0.566614998386369,0.008074160485151076,0.19718590250397028,2841.456692739278,2158.3098873538343,
3.3554432E7,0.44420165,0.4691268,-2.2168887,0.566614998386369,0.008074160485151076,0.19718590250397028,NaN,NaN,
3.3554432E7,0.39166725,0.7079751,-2.0036967,0.5632637877154144,0.04876552113777233,0.20088767509948482,4232.2639938169195,2452.9442917445194,
3.3554432E7,0.39166725,0.7934962,-1.7770656,0.554516844831224,0.0876697085014615,0.21171943609390992,5577.38961714291,3809.3328888540004,
3.3554432E7,0.39166725,0.7476813,-1.494235,0.554516844831224,0.0876697085014615,0.21171943609390992,NaN,NaN,
3.3554432E7,0.25972036,0.6591059,-1.2034631,0.5444016560462007,0.11587790870456102,0.22405172567655368,5116.748659483554,1432.5410017479658,
3.3554432E7,0.20107728,0.46851593,-0.9658366,0.5357883814616696,0.13706341670901243,0.23268961880790062,5064.487140198046,2290.6151779996344,
3.3554432E7,0.20107728,0.3127453,-0.750812,0.5357883814616696,0.13706341670901243,0.23268961880790062,NaN,NaN,
3.3554432E7,0.20107728,0.15941812,-0.47225747,0.5320318556277834,0.14501722585548196,0.2364574748504848,7050.972511569537,4381.767021010358,
3.3554432E7,0.20107728,0.08000563,-0.24562646,0.5320318556277834,0.14501722585548196,0.2364574748504848,NaN,NaN,
3.3554432E7,0.14365596,0.007312668,5.522222E-4,0.531320296221757,0.14351556470257212,0.23896036098306417,5329.499423483247,2417.2425454482996,
3.3554432E7,0.14365596,-0.06415857,0.27238727,0.5319125367245264,0.13647573028803162,0.24175081577495844,6872.714728056551,4289.184050541561,
3.3554432E7,0.089899816,-0.15823181,0.5686569,0.5319125367245264,0.13647573028803162,0.24175081577495844,NaN,NaN,
3.3554432E7,0.033089347,-0.3311067,0.86614823,0.5373769096542854,0.11668141423537212,0.24002402619878185,6556.46691129952,3351.003782657617,
3.3554432E7,-0.038381886,-0.54185516,1.1477572,0.5453215980256332,0.0892275969158696,0.23380081113122517,5806.47861169709,2876.8385905487808,
3.3554432E7,-0.08969457,-0.7678753,1.4238683,0.5453215980256332,0.0892275969158696,0.23380081113122517,NaN,NaN,
3.3554432E7,-0.08969457,-1.0390995,1.7176944,0.5570402635492688,0.04319457925937282,0.2187244881530115,7116.179796943599,5102.919206928372,
3.3554432E7,-0.03532756,-1.4306641,2.1721783,0.5570402635492688,0.04319457925937282,0.2187244881530115,Infinity,Infinity,
3.3554432E7,-0.03532756,-1.7257121,2.59001,0.5654684514895588,-0.032697901980355035,0.19793005377232023,9682.554425698261,7830.022689695407,
3.3554432E7,-0.03532756,-2.0152621,3.0286114,0.5654684514895588,-0.032697901980355035,0.19793005377232023,NaN,NaN,
3.3554432E7,0.03797627,-2.238839,3.4452214,0.5556765088623576,-0.13300804652257572,0.1831188293677649,10538.378017096846,10100.488417371775,
3.3554432E7,0.10272799,-2.528389,3.8257902,0.5203940812117136,-0.2386046010189916,0.17960476948737839,9007.451254937037,9733.463177822749,
3.3554432E7,0.20840767,-2.8209934,4.1745944,0.5203940812117136,-0.2386046010189916,0.17960476948737839,Infinity,Infinity,
3.3554432E7,0.34279802,-3.080611,4.555774,0.4482897957537402,-0.3484611206271047,0.19393590447517026,9911.619281830463,11547.581850414377,
3.3554432E7,0.40938234,-3.2424905,4.9455066,0.4482897957537402,-0.3484611206271047,0.19393590447517026,Infinity,Infinity,
3.3554432E7,0.5932528,-3.5442579,5.315691,0.33684854249951846,-0.43804976355342773,0.23376375398458624,10157.974926638408,12304.396039197534,
3.3554432E7,0.88097036,-3.9816375,5.699314,0.20203812091721923,-0.48206446263363306,0.2946090293460397,12165.813750316804,13778.766020815014,
3.3554432E7,1.1308142,-4.282183,5.947325,0.20203812091721923,-0.48206446263363306,0.2946090293460397,Infinity,Infinity,
3.3554432E7,1.6494389,-4.7433863,5.8330936,0.05931761445551419,-0.47045040240115743,0.367638229930085,14368.940088264835,-16.244559678549653,
3.3554432E7,2.2541952,-5.294387,5.448859,0.05931761445551419,-0.47045040240115743,0.367638229930085,NaN,NaN,
3.3554432E7,2.9664643,-5.7616987,4.9772716,-0.06793468269671958,-0.4161178034378798,0.42688509128237323,20906.57213118289,-13574.566738341238,
3.3554432E7,3.8467212,-6.1746435,4.4244385,-0.15396967548079157,-0.3448547701896564,0.4662280076529177,28813.821656392385,-21014.402352430425,
3.3554432E7,5.0091977,-6.6651683,3.8752706,-0.15396967548079157,-0.3448547701896564,0.4662280076529177,Infinity,-Infinity,
3.3554432E7,6.3060646,-6.893632,3.411013,-0.24088268688653847,-0.2941766244347383,0.4641504857314434,40944.324821148286,-28276.17475342565,
3.3554432E7,7.2443533,-6.671277,2.9424791,-0.24088268688653847,-0.2941766244347383,0.4641504857314434,Infinity,-Infinity,
3.3554432E7,7.6346965,-6.167313,2.350551,-0.33770635109173386,-0.27457367936679994,0.41299363632084507,19740.60237323632,-21114.316034563988,
3.3554432E7,8.065356,-5.786744,1.6553862,-0.33770635109173386,-0.27457367936679994,0.41299363632084507,Infinity,-Infinity,
3.3554432E7,8.821608,-5.4458814,1.0023712,-0.4495945676743685,-0.2657401076013046,0.29537594441655995,29647.692624473926,-29736.16343237388,
3.3554432E7,9.882681,-4.7421646,0.3670714,-0.5314232414118278,-0.25407154350283456,0.11417976125243695,33572.77737577156,-36775.84371422806,
3.3554432E7,10.506374,-3.9901896,0.1715945,-0.5314232414118278,-0.25407154350283456,0.11417976125243695,Infinity,-Infinity,
3.3554432E7,10.734838,-2.8747494,0.2607808,-0.5518712289400955,-0.21570024135027605,-0.09440117139003805,1000.402267833961,-4647.649412604635,
3.3554432E7,10.836241,-1.7648073,0.26933292,-0.5518712289400955,-0.21570024135027605,-0.09440117139003805,NaN,NaN,
3.3554432E7,11.233304,-1.2382416,-0.25662205,-0.5046701944548924,-0.12997393735384488,-0.2973462611969923,19327.062776041774,-17631.29955768996,
3.3554432E7,11.618149,-1.2125852,-1.0849553,-0.5046701944548924,-0.12997393735384488,-0.2973462611969923,Infinity,-Infinity,
3.3554432E7,11.869825,-1.1386706,-1.8919083,-0.3575911506747719,-0.0342757423347031,-0.4805764986521165,24987.417600698536,-16837.972308534037,
3.3554432E7,12.03598,-0.9987824,-2.6762593,-0.12745209638293675,0.009112273035235043,-0.5862362648437539,23475.59788899922,-13589.421557695041,
3.3554432E7,11.811183,-0.66769344,-3.370813,-0.12745209638293675,0.009112273035235043,-0.5862362648437539,NaN,NaN,
3.3554432E7,11.256516,-0.046443474,-4.343921,0.10715323005338755,-0.03878016143941003,-0.589079207728544,20415.82849668584,4109.120657619646,
3.3554432E7,10.77943,0.55403703,-4.8607135,0.10715323005338755,-0.03878016143941003,-0.589079207728544,NaN,NaN,
3.3554432E7,10.434292,1.0683856,-5.1979113,0.23192375154631634,-0.216463637678429,-0.5092689816216323,4839.724668309946,5153.5469648968765,
3.3554432E7,10.00913,0.9749232,-5.4746327,0.18907971787857697,-0.4356932732373378,-0.36663368714961564,1716.198710990022,7650.605610536791,
3.3554432E7,9.414146,0.43797266,-5.437981,0.18907971787857697,-0.4356932732373378,-0.36663368714961564,-Infinity,Infinity,
3.3554432E7,8.764797,0.16613764,-5.3866687,0.055763318170824194,-0.5671535956428282,-0.18768931750693996,-10107.69581687924,17955.23118300425,
3.3554432E7,7.9303555,0.2950302,-5.266939,0.055763318170824194,-0.5671535956428282,-0.18768931750693996,-Infinity,Infinity,
