Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.22377093,-0.009606468,0.03587917,-5.434849344486875E-6,7.237746394654526E-4,0.5999995872756612,0.0,0.0,
3.3554432E7,-0.22377093,-0.01938031,0.008390234,-1.3516453089761828E-5,8.99922173879211E-4,0.5999993488059937,0.7968155591057424,-819.233737477082,
3.3554432E7,-0.31173554,-0.030375885,-0.04475504,-5.265836181138738E-7,2.0664476392923767E-5,0.6000000234857763,-2618.389600612316,-1578.627652796054,
3.3554432E7,-0.4039762,-0.07680164,-0.09423513,-5.265836181138738E-7,2.0664476392923767E-5,0.6000000234857763,NaN,NaN,
3.3554432E7,-0.55241644,-0.08901895,-0.2524492,2.1805125630038535E-4,-0.004955856744048816,0.5999795167735413,-4400.333145104165,-4693.063230299817,
3.3554432E7,-0.6489332,-0.01938031,-0.50840175,9.907382396887208E-4,-0.015071166976584694,0.5998098923608499,-2833.4382178925543,-7611.667423237604,
3.3554432E7,-0.74117374,-0.010217332,-0.7631326,9.907382396887208E-4,-0.015071166976584694,0.5998098923608499,NaN,NaN,
3.3554432E7,-0.8688446,0.12844908,-0.9506682,0.0032559411857764715,-0.03421865459928499,0.5990146167954832,-3797.5129798994726,-5583.973741815525,
3.3554432E7,-1.0197283,0.57193726,-1.1131583,0.0032559411857764715,-0.03421865459928499,0.5990146167954832,NaN,NaN,
3.3554432E7,-0.91221607,0.6470737,-1.3013048,0.007898823819636165,-0.06157356372279118,0.5967799707119633,3089.107938565815,-5540.6987025203325,
3.3554432E7,-0.7839344,0.68311477,-1.4943383,0.014849161525084514,-0.0930420320676756,0.5925560828149093,3570.4011080726345,-5581.905658062636,
3.3554432E7,-0.6880285,0.8798134,-1.6977563,0.014849161525084514,-0.0930420320676756,0.5925560828149093,NaN,NaN,
3.3554432E7,-0.527371,0.8761481,-1.9506546,0.024974173025768317,-0.1335659171250506,0.5844112123106924,4227.761546189414,-7169.199786945831,
3.3554432E7,-0.32883975,0.9152435,-2.1241403,0.024974173025768317,-0.1335659171250506,0.5844112123106924,NaN,NaN,
3.3554432E7,-0.26225543,1.0325297,-2.3495495,0.03832471139355385,-0.18070156187545536,0.5708574170864401,1253.118086432175,-6466.411615603981,
3.3554432E7,-0.26225543,1.1406528,-2.5932848,0.05644073893507004,-0.22995437484257916,0.551303416540703,-1054.126060082178,-7186.984588851913,
3.3554432E7,-0.43818462,1.2451108,-2.8938305,0.05644073893507004,-0.22995437484257916,0.551303416540703,-Infinity,-Infinity,
3.3554432E7,-0.6690917,1.7423551,-3.099692,0.08904072707004823,-0.28394808886135964,0.5210040886260382,-7982.226853503888,-7402.590056647583,
3.3554432E7,-0.826084,2.26831,-3.050823,0.08904072707004823,-0.28394808886135964,0.5210040886260382,NaN,NaN,
3.3554432E7,-0.74117374,2.2964098,-3.005008,0.1337061081247073,-0.3269055584625524,0.485031402186148,2810.0112879311873,2013.9077497405337,
3.3554432E7,-0.51637536,2.0086923,-3.0722032,0.18310224754307478,-0.35825625672074785,0.4451135249296995,5612.706706896559,405.98026341101365,
3.3554432E7,-0.31356812,1.642784,-3.1565027,0.18310224754307478,-0.35825625672074785,0.4451135249296995,NaN,NaN,
3.3554432E7,-0.19750372,1.2658801,-3.1754394,0.2297816750527418,-0.38099825211385585,0.40254284530515877,2982.798362283121,796.5987737822239,
3.3554432E7,-0.19750372,1.2206762,-3.1522264,0.2297816750527418,-0.38099825211385585,0.40254284530515877,NaN,NaN,
3.3554432E7,-0.3123464,1.4558593,-3.0789225,0.28189791413154885,-0.38932263402037104,0.3591120733948557,-2166.4817083932685,519.2231949510528,
3.3554432E7,-0.3123464,1.6360644,-2.9622476,0.3357865858604605,-0.3823940620403122,0.3178398632687781,1651.085838801457,3060.18252249144,
3.3554432E7,-0.18895161,1.5590955,-2.810142,0.3357865858604605,-0.3823940620403122,0.3178398632687781,Infinity,Infinity,
3.3554432E7,-0.025850596,1.4033248,-2.6586475,0.3797282891809521,-0.3675338569958975,0.284122014225678,6492.955495321819,6374.997836419852,
3.3554432E7,-0.025850596,1.1919655,-2.43446,0.3797282891809521,-0.3675338569958975,0.284122014225678,NaN,NaN,
3.3554432E7,-0.025850596,0.99709946,-2.243259,0.41447782038184117,-0.350154750552226,0.2561246096872704,3100.4305630229187,4780.9193265536815,
3.3554432E7,-0.025850596,0.8504918,-2.216992,0.41447782038184117,-0.350154750552226,0.2561246096872704,NaN,NaN,
3.3554432E7,0.17756754,0.5212354,-2.2151592,0.4416058901180203,-0.33613771626559746,0.22802566111525635,5058.455628218284,3432.289468073208,
3.3554432E7,0.3131796,0.14066638,-2.2518113,0.46350012972311183,-0.3258002601391665,0.19753948681248512,2726.7241568524087,1370.7397975714114,
3.3554432E7,0.3131796,-0.026099829,-2.3086216,0.46350012972311183,-0.3258002601391665,0.19753948681248512,NaN,NaN,
3.3554432E7,0.15618724,0.10096014,-2.3697083,0.4865603442869616,-0.3110968789941555,0.1627199798969973,-4888.42590774605,-4146.956933945797,
3.3554432E7,0.15618724,0.13761206,-2.3672647,0.4865603442869616,-0.3110968789941555,0.1627199798969973,NaN,NaN,
3.3554432E7,0.15618724,0.14860764,-2.292128,0.5071650681946406,-0.29334828240751076,0.1293460761751934,1275.2641883401805,1840.6326145930195,
3.3554432E7,0.08105082,0.16082494,-2.1791182,0.525489440976016,-0.27285906996611853,0.09699898953169105,99.26520858109144,1472.8540415489808,
3.3554432E7,0.016909972,0.23596136,-2.0215151,0.525489440976016,-0.27285906996611853,0.09699898953169105,NaN,NaN,
3.3554432E7,-0.072276354,0.39478633,-1.7924405,0.5421012308311636,-0.24668855609824653,0.0726019313223127,1835.7179553328754,3984.0248812306295,
3.3554432E7,-0.13886067,0.49130303,-1.5340445,0.5563548382467869,-0.21815603306183057,0.05364016972705431,3014.8350929537573,4985.327121210984,
3.3554432E7,-0.18956248,0.58232194,-1.3214633,0.5563548382467869,-0.21815603306183057,0.05364016972705431,NaN,NaN,
3.3554432E7,-0.18956248,0.63668895,-1.1345387,0.5679449009662817,-0.18852583910874637,0.043550270549948714,3426.083681706565,4392.681687033692,
3.3554432E7,-0.18956248,0.56888294,-0.9793788,0.5679449009662817,-0.18852583910874637,0.043550270549948714,NaN,NaN,
3.3554432E7,-0.038678765,0.3776821,-0.7539696,0.5739991511103234,-0.17061363515506517,0.03762965099535807,7708.647135773454,8054.487676506405,
3.3554432E7,0.03767939,0.28727406,-0.5426102,0.5739991511103234,-0.17061363515506517,0.03762965099535807,Infinity,Infinity,
3.3554432E7,0.03767939,0.116842635,-0.3141466,0.5758552729475528,-0.16477057990305533,0.035233353901387904,4275.944781430469,5298.615340057716,
3.3554432E7,-0.01241156,-0.05664309,-0.08995907,0.5759904659985553,-0.16482666978471652,0.03266773051005004,3022.5154218531334,4272.111387090882,
3.3554432E7,-0.10281962,-0.05664309,0.13972625,0.5759904659985553,-0.16482666978471652,0.03266773051005004,NaN,NaN,
3.3554432E7,-0.1559649,-0.30037832,0.37552023,0.57339998594003,-0.1738576254759918,0.031400808875777036,3102.920614876445,4541.263138119871,
3.3554432E7,-0.1559649,-0.41949704,0.6100925,0.57339998594003,-0.1738576254759918,0.031400808875777036,NaN,NaN,
3.3554432E7,-0.1559649,-0.5642721,0.8318366,0.566804352321833,-0.19396077618568824,0.03334774506173842,3989.2423990707925,5268.591695216462,
3.3554432E7,-0.1559649,-0.6681192,1.0450286,0.5576611955646614,-0.21810456754947163,0.03800548888884945,3720.8757796352234,5150.099369618694,
3.3554432E7,-0.06983289,-0.8538223,1.3272483,0.5576611955646614,-0.21810456754947163,0.03800548888884945,Infinity,Infinity,
3.3554432E7,-0.06983289,-0.9344564,1.5618205,0.5415571041972873,-0.25346377777311196,0.049719662716686173,3914.368042909618,5792.145070703581,
3.3554432E7,0.10731803,-1.0853403,1.7585192,0.5187991800209276,-0.293887459998957,0.06691487334819297,7582.355975554389,7768.185358793194,
3.3554432E7,0.2869124,-1.2612695,1.9649916,0.5187991800209276,-0.293887459998957,0.06691487334819297,Infinity,Infinity,
3.3554432E7,0.4964392,-1.5398239,2.1568031,0.48020847866546174,-0.34757777495386805,0.092679749601254,8232.984037290213,8027.233694622893,
3.3554432E7,0.6845857,-1.9466602,2.3144064,0.48020847866546174,-0.34757777495386805,0.092679749601254,Infinity,Infinity,
3.3554432E7,0.7902654,-2.1879518,2.556309,0.41933234928105184,-0.4100782230224271,0.12647632371093237,5882.776874905061,7865.473885963591,
3.3554432E7,0.8495193,-2.3669355,2.9093895,0.41933234928105184,-0.4100782230224271,0.12647632371093237,Infinity,Infinity,
3.3554432E7,0.8495193,-2.396868,3.3162255,0.340137792335459,-0.461027663912257,0.1782128052161158,4184.573965707621,11379.661117335141,
3.3554432E7,0.8495193,-2.4292436,3.7829266,0.25368181557456265,-0.48674240300141824,0.2423373643857434,3721.4955694641103,13401.659634050355,
3.3554432E7,0.792098,-2.6705353,4.012001,0.25368181557456265,-0.48674240300141824,0.2423373643857434,NaN,NaN,
3.3554432E7,0.792098,-2.803704,4.098744,0.16519721198685114,-0.4846600679985601,0.3127531426694744,454.64438589263744,2544.8464073764085,
3.3554432E7,1.0792046,-3.0004027,4.0590377,0.16519721198685114,-0.4846600679985601,0.3127531426694744,NaN,NaN,
3.3554432E7,1.4512216,-3.1873274,4.0413227,0.0760972261039633,-0.4564751170468946,0.38188965462098634,11023.102794785316,247.01242539083967,
3.3554432E7,1.8403428,-3.271627,4.087137,0.0052604934779694,-0.40289204005999346,0.44457885675647574,11532.95008337843,901.2560026728486,
3.3554432E7,2.242292,-3.4499996,4.198926,0.0052604934779694,-0.40289204005999346,0.44457885675647574,NaN,NaN,
3.3554432E7,2.6393545,-3.6155438,4.266121,-0.04726403174775675,-0.3330127504518459,0.496858780690926,11358.335586683332,76.63738356117933,
3.3554432E7,3.0413036,-3.8586686,4.322321,-0.04726403174775675,-0.3330127504518459,0.496858780690926,NaN,NaN,
3.3554432E7,3.5788653,-4.3113194,4.429222,-0.0794015932760465,-0.26326699428082695,0.533278450078188,14317.253610694945,-1786.9477573988388,
3.3554432E7,4.0040274,-4.590485,4.5177975,-0.09058878838407412,-0.21411363049261273,0.5531266159448561,10182.19476843789,-3259.218044048133,
3.3554432E7,4.404144,-4.6136975,4.470761,-0.09058878838407412,-0.21411363049261273,0.5531266159448561,Infinity,-Infinity,
3.3554432E7,4.7334003,-4.4829726,4.3589725,-0.10045256039021087,-0.2018862563302773,0.556013714962344,9950.338378960461,-8354.32171176326,
3.3554432E7,5.0461636,-4.3626323,4.1824327,-0.10045256039021087,-0.2018862563302773,0.556013714962344,Infinity,-Infinity,
3.3554432E7,5.214762,-4.335143,4.126233,-0.11610331816369156,-0.22928625826099136,0.5421695859178055,4805.205119992933,-4665.19155511898,
