Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-1.7004973,0.3093,-2.4474237,0.0028688723446210263,-0.04948614619750962,0.5979489271804233,0.0,0.0,
3.3554432E7,-1.5050205,0.43635997,-2.6936023,0.011668450649927945,-0.10389505509506025,0.5908212025617011,5640.291965978964,-7188.654506881529,
3.3554432E7,-1.376128,0.41375798,-2.84021,0.026472405939646025,-0.15993340799561645,0.5776855072969239,3668.4538796240163,-4216.539442912754,
3.3554432E7,-1.4811968,0.5273789,-2.9727678,0.04922583300185097,-0.21616828446488043,0.5575375491991679,-3349.7589572534307,-4121.341382602329,
3.3554432E7,-1.4811968,0.7136928,-3.20734,0.04922583300185097,-0.21616828446488043,0.5575375491991679,NaN,NaN,
3.3554432E7,-1.285109,0.85358095,-3.3368435,0.08110384464942089,-0.2753105438633595,0.526902552120384,5494.0618712124015,-3347.957708776647,
3.3554432E7,-1.1653794,0.93604773,-3.344174,0.08110384464942089,-0.2753105438633595,0.526902552120384,NaN,NaN,
3.3554432E7,-1.1653794,1.0545557,-3.3044674,0.1211384202557327,-0.3271503986698968,0.4881578928976803,142.396199952104,1174.7462101070817,
3.3554432E7,-0.9754003,1.2139914,-3.3374543,0.16839605483347422,-0.3700075976039469,0.44129035231025315,5430.324354765132,-60.6792537741877,
3.3554432E7,-0.74815845,1.3068429,-3.3918214,0.16839605483347422,-0.3700075976039469,0.44129035231025315,NaN,NaN,
3.3554432E7,-0.46288437,1.3080647,-3.4376361,0.21702237555129442,-0.4033930762772117,0.3875246355161316,8045.089034485432,396.0658561405852,
3.3554432E7,-0.3517069,1.220711,-3.4718447,0.2677806680117921,-0.42428479562516025,0.32905311828138706,2964.9412153667645,-181.17874794412492,
3.3554432E7,-0.3517069,1.0967053,-3.5109398,0.2677806680117921,-0.42428479562516025,0.32905311828138706,NaN,NaN,
3.3554432E7,-0.27718133,0.99346906,-3.6263936,0.31819409896275463,-0.4340462783720099,0.2652477563089241,1185.4295183183087,-2694.3888028189526,
