Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.60556173,0.5951502,-3.445442,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.79859513,0.2634503,-4.1894755,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-1.2011553,0.11989696,-4.971383,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-1.6751868,-0.066416934,-5.380052,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-1.7985816,-0.19653124,-5.363559,0.006336336200340208,-0.10697599264785754,0.5903524510415722,-3680.6144768805434,515.7793318921714,
3.3554432E7,-1.2316986,-0.06275174,-5.2548246,0.020547016645013176,-0.20776330713111182,0.5625053394654693,16865.59703332006,3093.4257294497634,
3.3554432E7,-0.7063545,0.12417302,-5.1864076,0.020547016645013176,-0.20776330713111182,0.5625053394654693,NaN,NaN,
3.3554432E7,-0.47422567,0.5200137,-5.294531,0.037303639484014904,-0.30359930592636447,0.5161743199080195,6889.522737259323,-3161.6798577464633,
3.3554432E7,-0.391148,0.65623665,-5.493062,0.037303639484014904,-0.30359930592636447,0.5161743199080195,NaN,NaN,
3.3554432E7,-0.13947153,0.62324995,-5.5608683,0.0568605091321987,-0.39327524989050733,0.4495569918653432,7437.313420236237,-1797.450147729014,
3.3554432E7,-0.0056920424,0.9738866,-5.581027,0.08447840877855405,-0.4674805355004398,0.3665042646255233,3941.76701969311,-351.2274902113542,
3.3554432E7,0.16596109,1.5621498,-5.5260487,0.08447840877855405,-0.4674805355004398,0.3665042646255233,Infinity,Infinity,
3.3554432E7,0.7768264,1.8541434,-5.2285576,0.12119396465264017,-0.5170820454630848,0.27917415675831647,19165.607938390545,11058.921681807567,
3.3554432E7,1.8446188,1.8541434,-4.9023557,0.1485582531086537,-0.5461389931478403,0.19915490003260888,33074.42693897836,15461.512764040719,
3.3554432E7,2.6876128,0.8107856,-4.478415,0.1485582531086537,-0.5461389931478403,0.19915490003260888,Infinity,Infinity,
3.3554432E7,2.6265264,0.8419397,-4.428324,0.1423924581527884,-0.5682219912399181,0.12980055910040947,-1460.0756404669419,1070.0072385402423,
3.3554432E7,2.1152322,1.7020379,-4.4576454,0.1423924581527884,-0.5682219912399181,0.12980055910040947,-Infinity,-Infinity,
3.3554432E7,1.8513383,2.5658016,-4.370292,0.20232823794484725,-0.5593453338501727,0.07871537486668169,-6738.689857317246,153.66468023611458,
3.3554432E7,2.2019749,2.735011,-4.1589327,0.270110052563215,-0.5330969283058637,0.05336902795985737,12065.206547390859,9819.8322275638,
3.3554432E7,3.0614624,1.9909772,-4.033705,0.270110052563215,-0.5330969283058637,0.05336902795985737,Infinity,Infinity,
3.3554432E7,3.6723275,0.7930705,-3.722164,0.260918202518498,-0.5395457117016347,0.028498161153355475,20408.347840978055,15894.613551880828,
3.3554432E7,3.6723275,0.22435492,-3.3886313,0.260918202518498,-0.5395457117016347,0.028498161153355475,NaN,NaN,
3.3554432E7,3.1549249,0.36302134,-3.1901002,0.24502986126764087,-0.5476696254532262,0.004286846546560461,-11529.751787818142,-1077.6484330267922,
3.3554432E7,2.5581093,0.7851292,-3.0306642,0.24502986126764087,-0.5476696254532262,0.004286846546560461,NaN,NaN,
3.3554432E7,2.4658687,0.6318021,-2.6873581,0.2480449524438351,-0.5462773141067405,-0.0074044763279509625,2004.8987702790125,7997.086211001747,
3.3554432E7,2.7486994,0.0490366,-2.2395937,0.22222066801312162,-0.5568847183358024,-0.022302775658782817,13431.869021471932,15690.188355775617,
3.3554432E7,2.8953068,-0.4304926,-1.7808341,0.22222066801312162,-0.5568847183358024,-0.022302775658782817,Infinity,Infinity,
3.3554432E7,2.7352602,-0.48669222,-1.554814,0.16765468009429504,-0.5746184165057036,-0.04129905888985246,-1461.0400756250463,4075.691037204883,
3.3554432E7,2.3314784,-0.111010104,-1.4234779,0.16765468009429504,-0.5746184165057036,-0.04129905888985246,NaN,NaN,
3.3554432E7,1.8372885,0.2548982,-1.3263503,0.15763724814799443,-0.5774298508721772,-0.04153665764469704,-12031.9980578568,-3752.4333559192614,
3.3554432E7,1.4109044,0.3459171,-1.214562,0.15887739858766078,-0.5772263988651194,-0.039594005625269046,-9921.516689954182,-2634.9065299639733,
3.3554432E7,1.1598389,0.33125636,-1.1046062,0.15887739858766078,-0.5772263988651194,-0.039594005625269046,NaN,NaN,
3.3554432E7,1.0126203,0.3953972,-0.97265935,0.1679431638775124,-0.5749992682472377,-0.03421934879833672,-2121.923204372587,1509.692859320058,
3.3554432E7,0.58745813,0.51329416,-0.7154851,0.18803124412363242,-0.5693087202152454,-0.02306211027699834,-7587.541816914046,816.4370834746197,
3.3554432E7,0.11037235,0.5395614,-0.40883073,0.18803124412363242,-0.5693087202152454,-0.02306211027699834,NaN,NaN,
3.3554432E7,-0.20727757,0.19258994,-0.06980051,0.20099154710133277,-0.5650070760512415,-0.019220577932762963,-3526.6528510867356,4390.1143878923,
3.3554432E7,-0.20727757,-0.38956463,0.118345976,0.20099154710133277,-0.5650070760512415,-0.019220577932762963,NaN,NaN,
3.3554432E7,-0.12542163,-0.782351,0.32298583,0.16392133435430079,-0.5755780899901723,-0.04289157349644178,4932.913217775491,6542.8130523694235,
3.3554432E7,-0.12542163,-0.92285,0.7145505,0.16392133435430079,-0.5755780899901723,-0.04289157349644178,NaN,NaN,
3.3554432E7,-0.38565025,-0.7481426,1.1403235,0.12600818862033022,-0.5843256060735698,-0.051822303090549214,-1553.558770730274,8127.9465185373,
3.3554432E7,-0.79004306,-0.7481426,1.4170455,0.09387724407384061,-0.5898137210791902,-0.0575053569856752,-7655.970162376445,2632.5069701068314,
3.3554432E7,-0.9775787,-0.84160495,1.4628603,0.09387724407384061,-0.5898137210791902,-0.0575053569856752,NaN,NaN,
3.3554432E7,-0.6672591,-1.4506376,1.3767284,0.02919929588572058,-0.5936086041273677,-0.0823180103984926,7693.165983019104,952.7245121644254,
3.3554432E7,-0.18528642,-2.0040815,1.7664604,0.02919929588572058,-0.5936086041273677,-0.0823180103984926,Infinity,Infinity,
3.3554432E7,0.10731803,-2.3296726,2.6082327,-0.09246525916885781,-0.5846564517170086,-0.0981174700180514,15572.856459987943,26535.143282331548,
3.3554432E7,-0.05761559,-2.2624776,3.4017465,-0.20042502873717014,-0.5584366844755205,-0.0893213630545482,269.31466456531973,22044.6976061902,
3.3554432E7,-0.63243973,-2.1635172,3.7676551,-0.20042502873717014,-0.5584366844755205,-0.0893213630545482,NaN,NaN,
3.3554432E7,-1.2042096,-2.2930207,3.817135,-0.2748393555354316,-0.5290233248195213,-0.0678061874462649,-16670.857613961238,-903.0037547145799,
3.3554432E7,-1.0459956,-2.5697427,4.115848,-0.2748393555354316,-0.5290233248195213,-0.0678061874462649,Infinity,Infinity,
3.3554432E7,-0.30073997,-2.1311414,5.1983013,-0.34595212721665475,-0.49021009121084685,-0.0033497402219832824,24339.75642094783,33686.89799883788,
3.3554432E7,0.26247782,-1.2734867,6.70836,-0.37987574301299765,-0.45106082588019025,0.11062811503787696,17900.5942768569,45407.26664723371,
3.3554432E7,0.519652,-0.98393655,8.121291,-0.37987574301299765,-0.45106082588019025,0.11062811503787696,Infinity,Infinity,
3.3554432E7,1.3864698,-1.1238247,8.975892,-0.38445001945423596,-0.376601275944769,0.26527285972869447,25504.910903856966,25136.18545874763,
3.3554432E7,3.7602923,-1.5465435,9.591033,-0.36448059289885004,-0.2571199479913739,0.40130195408849684,69412.11426677677,13720.258275669114,
3.3554432E7,6.7791886,-1.53005,9.788954,-0.36448059289885004,-0.2571199479913739,0.40130195408849684,NaN,NaN,
3.3554432E7,9.129187,-0.959502,8.620979,-0.32541768115535435,-0.10595106046370742,0.4928262718122056,73074.37245146932,-41420.558148484844,
3.3554432E7,10.348474,-0.3009892,6.5538116,-0.32541768115535435,-0.10595106046370742,0.4928262718122056,Infinity,-Infinity,
3.3554432E7,10.782799,0.3776821,4.509856,-0.27261898659788325,0.007695838197723786,0.5344339910887103,18022.325198949562,-61787.57419846654,
3.3554432E7,10.360691,1.2671019,3.3064516,-0.27261898659788325,0.007695838197723786,0.5344339910887103,NaN,NaN,
3.3554432E7,9.424846,3.4680493,2.9723084,-0.10210778422335451,0.03301150659843442,0.5903255622479248,-28196.0199774958,-10849.5100797917,
3.3554432E7,8.374157,7.3568172,2.374882,-0.10210778422335451,0.03301150659843442,0.5903255622479248,-Infinity,-Infinity,
3.3554432E7,9.282514,8.675675,0.539843,0.25397683706081664,-0.12206512586155215,0.5297130354212711,8297.089137534304,-43256.7072996835,
3.3554432E7,11.187802,7.6689696,-0.7606891,0.5050444038642877,-0.24368885375735347,0.21341490409534083,26218.305951028276,-1262.4768088901171,
3.3554432E7,11.946497,6.4362435,-0.019709568,0.5050444038642877,-0.24368885375735347,0.21341490409534083,Infinity,Infinity,
3.3554432E7,11.140155,6.452126,0.84649736,0.524466955202923,-0.18285356346205495,-0.22693394598348093,1673.1626380288453,849.7786987844336,
3.3554432E7,9.579394,6.6989155,1.0095984,0.524466955202923,-0.18285356346205495,-0.22693394598348093,NaN,NaN,
3.3554432E7,8.477393,6.501606,0.39506793,0.2874683739010832,0.011164907975509668,-0.5265332918693703,-32881.63877503713,-37562.28399525098,
3.3554432E7,7.7895594,5.670219,0.17088039,-0.028566926915629152,-0.015922532205353387,-0.5991080305462418,-13563.29793532986,-21533.210460101112,
3.3554432E7,7.017426,4.7184906,0.6296402,-0.028566926915629152,-0.015922532205353387,-0.5991080305462418,NaN,NaN,
3.3554432E7,5.4951496,4.100906,0.67178994,-0.14493431287065034,-0.18761208456405012,-0.5511767223753867,-9017.17189412081,-43912.84861207368,
3.3554432E7,4.243487,3.6280959,0.2075323,-0.14493431287065034,-0.18761208456405012,-0.5511767223753867,-Infinity,-Infinity,
3.3554432E7,3.5550416,2.9836333,-0.16692808,-0.10154105016510231,-0.32657181815540615,-0.4929911675966118,-13679.61134859853,-21770.436589845227,
3.3554432E7,3.2862608,2.7392871,0.10368521,0.016866820398532347,-0.4139375876195508,-0.4340175256087943,7774.141350207374,-7717.613622165856,
3.3554432E7,3.1023903,2.8107584,0.29488605,0.016866820398532347,-0.4139375876195508,-0.4340175256087943,NaN,NaN,
3.3554432E7,2.6729522,2.562747,0.14888924,0.16781597895312783,-0.424494609603001,-0.3894125732898583,-3701.727897346813,-12563.173429464368,
3.3554432E7,2.3247588,1.5108372,-0.077741764,0.16781597895312783,-0.424494609603001,-0.3894125732898583,NaN,NaN,
3.3554432E7,2.1634905,0.48580524,-0.08812647,0.20982613066048644,-0.43523821553638714,-0.35572562353445947,11.1793917144275,-4774.899484515984,
3.3554432E7,1.5813358,0.5261224,-0.18708664,0.2537521315528861,-0.4316611743686513,-0.33057300991652916,-1478.280758023174,-17039.713216925335,
3.3554432E7,0.16168503,1.3446817,-0.46991727,0.2537521315528861,-0.4316611743686513,-0.33057300991652916,NaN,NaN,
3.3554432E7,-0.47483656,1.4466963,-0.46991727,0.3327548499398148,-0.3621134498288368,-0.34372676343982855,2512.231700801807,-18802.734132917038,
3.3554432E7,-0.06311338,0.6513497,-0.5676557,0.3327548499398148,-0.3621134498288368,-0.34372676343982855,-Infinity,Infinity,
3.3554432E7,0.51109993,-0.12994692,-0.35446373,0.3359901083695557,-0.36833864285928747,-0.3338222878488232,4108.930513431758,16157.91890407851,
3.3554432E7,0.18917397,-0.08046684,-0.075909175,0.3348129537372971,-0.3727452724214358,-0.3300928301363212,9439.418783512563,-10559.649995606631,
3.3554432E7,-0.6147247,0.46381408,0.12384377,0.3348129537372971,-0.3727452724214358,-0.3300928301363212,Infinity,-Infinity,
3.3554432E7,-0.89327925,0.7002189,0.17882164,0.3556819222850164,-0.33388047640447144,-0.3493053481494219,2854.735176587809,-8452.920931104796,
3.3554432E7,-0.33189407,0.2298527,0.06886589,0.3556819222850164,-0.33388047640447144,-0.3493053481494219,-Infinity,Infinity,
3.3554432E7,0.30951443,-0.33153245,-0.0771309,0.3453454305632547,-0.3518076515995412,-0.34200575795639193,-6941.704921683179,19532.499217171873,
3.3554432E7,0.16718282,-0.11284269,-0.13943915,0.34360143951248356,-0.3570646052823178,-0.3382941723260418,-1272.0325465334888,-3954.8647278050557,
3.3554432E7,-0.25125986,0.2548982,-0.0068813968,0.34360143951248356,-0.3570646052823178,-0.3382941723260418,Infinity,-Infinity,
3.3554432E7,-0.25125986,0.22007887,0.18798462,0.34867756861662086,-0.34639810333493415,-0.344139994420573,5749.227104447378,-820.3521003072086,
3.3554432E7,0.044398908,-0.20080729,0.31504458,0.34867756861662086,-0.34639810333493415,-0.344139994420573,NaN,NaN,
3.3554432E7,0.3644923,-0.39750588,0.31504458,0.32968961043375533,-0.3715495189498569,-0.3365349080710627,-1221.4582890125073,9461.00446738303,
3.3554432E7,0.3644923,-0.08168857,-0.017876972,0.3291932001273708,-0.3777995910500917,-0.3299989918204514,-9843.612085304188,1243.4334339292602,
3.3554432E7,0.11159409,0.33431068,0.063368104,0.3291932001273708,-0.3777995910500917,-0.3299989918204514,Infinity,-Infinity,
3.3554432E7,-0.15901923,0.33614326,0.29671863,0.3399602327573421,-0.3633632774461183,-0.33525243825723194,7990.189046035105,-8938.720701401822,
3.3554432E7,-0.40764138,0.063086495,0.3272619,0.3399602327573421,-0.3633632774461183,-0.33525243825723194,Infinity,-Infinity,
3.3554432E7,-0.23171219,-0.14888375,-0.017266106,0.33103201571314034,-0.36889383496050776,-0.3381348424981592,-10868.249011826198,6548.294746226787,
