Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
0.0,-0.47300395,0.4179992,-0.6983809,0.0,0.0,0.6000000238418579,0.0,0.0,
0.0,-0.5921227,0.47053364,-0.7851237,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.52431667,0.42594045,-0.9439487,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.3105138,0.22924183,-1.1565298,0.0,0.0,0.6000000238418579,NaN,NaN,
0.0,-0.36365908,0.2597851,-1.2066207,3.0568573060699064E-4,-0.02434677390988103,0.5995057712538264,-1596.8055806355746,-1506.5748815246463,
0.0,-0.42718905,0.2090833,-1.25549,0.001384672832126667,-0.04973671098104206,0.5979334167548811,-1916.0185873742591,-1486.022935214353,
0.0,-0.42718905,0.1932008,-1.3581153,0.001384672832126667,-0.04973671098104206,0.5979334167548811,NaN,NaN,
0.0,-0.42718905,0.12783821,-1.4607407,0.0034448233816017615,-0.07914562663283875,0.5947471156609294,-61.23314140719269,-3057.861332605666,
0.0,-0.42718905,0.2298527,-1.486397,0.0034448233816017615,-0.07914562663283875,0.5947471156609294,NaN,NaN,
0.0,-0.42718905,0.23290703,-1.4906731,0.006577472148979116,-0.10905720951230365,0.5899688894541381,-3.5470004861238995,-127.38646716601104,
0.0,-0.42718905,0.14310984,-1.5108317,0.006577472148979116,-0.10905720951230365,0.5899688894541381,NaN,NaN,
0.0,-0.42718905,-0.014493389,-1.6085701,0.01070917640777648,-0.14071988216615858,0.5831665773293593,-79.65859887570177,-2911.7414304915183,
0.0,-0.42718905,0.067362554,-1.7008107,0.016115855255391293,-0.17372500959484147,0.5740731041086052,-81.38881878865561,-2747.778164586775,
0.0,-0.5872358,0.37157345,-1.6727109,0.016115855255391293,-0.17372500959484147,0.5740731041086052,NaN,NaN,
0.0,-0.52920353,0.47847486,-1.7026433,0.024387939097075647,-0.2066123783970452,0.5627757831765183,1686.9709735141644,-812.1724325578544,
0.0,-0.3825959,0.49252474,-1.7618972,0.033697129186622245,-0.23970340933624268,0.5490052892708702,4251.045539075199,-1490.931159647012,
0.0,-0.29218784,0.49985513,-1.7912188,0.033697129186622245,-0.23970340933624268,0.5490052892708702,NaN,NaN,
0.0,-0.29218784,0.5939284,-1.8248165,0.04469922286627257,-0.2727815329180367,0.5325337955325159,-82.1349984994182,-997.9152975102999,
0.0,-0.35205263,0.70632756,-1.8694096,0.04469922286627257,-0.2727815329180367,0.5325337955325159,-Infinity,-Infinity,
0.0,-0.35205263,0.7533642,-1.907894,0.059596192212868604,-0.30565481179652804,0.5128581270776411,-122.94340486209353,-1140.317683883223,
0.0,-0.35205263,0.7802423,-1.9292743,0.0775003352281285,-0.3365276947089249,0.4906555179998024,-84.86246025994893,-631.5063111473249,
0.0,-0.26347718,0.7570294,-1.9323286,0.0775003352281285,-0.3365276947089249,0.4906555179998024,NaN,NaN,
0.0,-0.17917776,0.7185449,-1.9085048,0.09544298050256199,-0.3644779565078394,0.46695447883373725,2592.6444517650853,1095.7238422389019,
0.0,-0.17917776,0.67761695,-1.8724638,0.09544298050256199,-0.3644779565078394,0.46695447883373725,NaN,NaN,
0.0,-0.17917776,0.62263906,-1.8510836,0.11445045829038779,-0.3889488018360186,0.44228944228601685,113.18578805410601,627.0456985895967,
0.0,-0.05822645,0.5835437,-1.8553597,0.13330968133404872,-0.4109130599280176,0.41638805776995796,3508.99799550757,584.6998919488816,
0.0,0.007136128,0.5591091,-1.8321468,0.13330968133404872,-0.4109130599280176,0.41638805776995796,Infinity,Infinity,
0.0,0.007136128,0.53100926,-1.7899971,0.15172266464215048,-0.42961955668353874,0.39039377320745683,269.2026298710139,1226.9728905486909,
0.0,0.101820245,0.4619815,-1.7594538,0.15172266464215048,-0.42961955668353874,0.39039377320745683,Infinity,Infinity,
0.0,0.101820245,0.48947042,-1.731354,0.1689749883745019,-0.4455147145271184,0.3646424564609656,192.8780612542372,814.9241683647477,
0.0,-0.0056920424,0.5450592,-1.7246345,0.18961593909499305,-0.45810058508355406,0.3379196327493557,-3054.2773595731987,-600.8715566484419,
0.0,-0.06922203,0.54628086,-1.7142497,0.18961593909499305,-0.45810058508355406,0.3379196327493557,NaN,NaN,
0.0,-0.06922203,0.53467447,-1.6659914,0.21172907816263012,-0.4672052384106984,0.3112717322087495,381.72385429043175,1386.6267028127918,
0.0,-0.06922203,0.56827205,-1.6146787,0.21172907816263012,-0.4672052384106984,0.3112717322087495,NaN,NaN,
0.0,-0.06922203,0.58232194,-1.5572574,0.23453305625982948,-0.4723534263613096,0.28614072540689584,486.3531414149103,1640.7224875964894,
0.0,0.053561885,0.51390505,-1.4674602,0.254222626361844,-0.47570326226968856,0.26282559069065603,4294.603378688835,3652.6246590553396,
0.0,0.1622959,0.43082735,-1.381939,0.254222626361844,-0.47570326226968856,0.26282559069065603,Infinity,Infinity,
