Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
Started:
3.3554432E7,-0.05059919,0.2034004,-0.2676176,0.0,0.0,0.6000000238418579,0.0,0.0,
3.3554432E7,-0.05059919,0.27059558,-0.30243695,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.15811148,0.3493972,-0.33542368,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.21797627,0.43675095,-0.34275407,0.0,0.0,0.6000000238418579,NaN,NaN,
3.3554432E7,-0.21797627,0.48378757,-0.32381722,4.935181693759896E-5,-0.006589361218022246,0.5999638376547095,9.161006659901808,564.2875326164719,
3.3554432E7,-0.21797627,0.49295053,-0.3048804,4.935181693759896E-5,-0.006589361218022246,0.5999638376547095,NaN,NaN,
3.3554432E7,-0.21797627,0.41353807,-0.3470301,2.1055169821139024E-4,-0.013761227150229602,0.5998421566591766,-37.8162863742166,-1255.5893795111167,
3.3554432E7,-0.21797627,0.31213444,-0.40567315,5.188398221865706E-4,-0.022178387405941254,0.5995897585412387,-70.90695275797916,-1746.2598775711533,
3.3554432E7,-0.31021693,0.24005233,-0.4618728,5.188398221865706E-4,-0.022178387405941254,0.5995897585412387,-Infinity,-Infinity,
3.3554432E7,-0.40978795,0.27242818,-0.4979138,0.0012515088145714814,-0.03268262076865688,0.5991079273683576,-3017.166678081601,-1220.270894998682,
3.3554432E7,-0.4598789,0.36833403,-0.4979138,0.0012515088145714814,-0.03268262076865688,0.5991079273683576,NaN,NaN,
3.3554432E7,-0.4598789,0.3738318,-0.78379875,0.002753391989340667,-0.04916177653243134,0.597976226259003,-530.1796888182654,-8503.523490822943,
3.3554432E7,-0.4598789,0.300528,-0.8308354,0.0049452423673662866,-0.06660110533809967,0.5962716377255431,-101.3342168157052,-1398.1338913047082,
3.3554432E7,-0.51302415,0.1911831,-0.9041392,0.0049452423673662866,-0.06660110533809967,0.5962716377255431,-Infinity,-Infinity,
3.3554432E7,-0.5814411,0.11177062,-0.95117587,0.008346251817786941,-0.08633142423101929,0.5936979483551109,-2139.6595782629165,-1552.765206099532,
3.3554432E7,-0.70666844,0.017086511,-1.0311992,0.008346251817786941,-0.08633142423101929,0.5936979483551109,-Infinity,-Infinity,
3.3554432E7,-0.76775503,0.062290538,-1.1924677,0.013967356384814845,-0.11074322969396831,0.5895259779202259,-2190.3824668495777,-4933.695618662686,
3.3554432E7,-0.83311754,0.30297142,-1.4410897,0.02250598282903633,-0.14009030436399467,0.5829821746591679,-2594.1957404630934,-7552.503863638042,
3.3554432E7,-0.83311754,0.71774894,-1.7129248,0.02250598282903633,-0.14009030436399467,0.5829821746591679,NaN,NaN,
3.3554432E7,-0.96506447,1.0323446,-1.9102342,0.037584991148819816,-0.1793150534776021,0.5713435994626157,-4624.057058543605,-6318.303123858247,
3.3554432E7,-1.1550436,1.2363735,-1.9933119,0.037584991148819816,-0.1793150534776021,0.5713435994626157,-Infinity,-Infinity,
3.3554432E7,-1.3670138,1.5094303,-1.9988097,0.06242501697685066,-0.2198301992866933,0.5547772790474054,-6250.511159034033,-1252.8367132855851,
3.3554432E7,-1.4830782,1.9138231,-1.992701,0.09705843845216201,-0.2574885368214552,0.5331785268941389,-3318.700809119917,-638.1042508099633,
3.3554432E7,-1.4830782,2.1777167,-2.0036967,0.09705843845216201,-0.2574885368214552,0.5331785268941389,NaN,NaN,
3.3554432E7,-1.2399539,2.054322,-2.1154852,0.13858085100149578,-0.2907036029811924,0.5062477570910162,5901.198246283204,-987.7678449559548,
3.3554432E7,-0.962621,2.04577,-2.0232444,0.13858085100149578,-0.2907036029811924,0.5062477570910162,Infinity,Infinity,
3.3554432E7,-0.7384335,2.172219,-1.915732,0.17853953306049522,-0.3131695704611368,0.47963369760887054,7393.009034309356,5452.191807250206,
3.3554432E7,-0.5234089,2.1086893,-1.8992387,0.21839684064062792,-0.32727099385450037,0.4529862527604009,5983.048320851091,3232.4005953138985,
3.3554432E7,-0.4562137,1.8350215,-2.1154852,0.21839684064062792,-0.32727099385450037,0.4529862527604009,NaN,NaN,
3.3554432E7,-0.51852196,1.6945225,-2.2407124,0.2623442634347161,-0.336301329821767,0.4219916250510636,-3436.1675555914044,-4164.176519756044,
3.3554432E7,-0.60526484,1.7568307,-2.106322,0.2623442634347161,-0.336301329821767,0.4219916250510636,NaN,NaN,
3.3554432E7,-0.60526484,2.0030093,-1.9334471,0.3055956249228913,-0.3331371469226237,0.3945009302631261,2799.745128816408,4324.962085444164,
3.3554432E7,-0.30410826,2.0219462,-1.9358907,0.3435591208510011,-0.32260911616768384,0.37133612436150504,7142.687368212849,5318.537617308927,
3.3554432E7,0.18214047,1.6780291,-2.2071147,0.3435591208510011,-0.32260911616768384,0.37133612436150504,NaN,NaN,
3.3554432E7,0.41365838,1.3958093,-2.4001482,0.3743462348460882,-0.31178805272992277,0.35021869630513774,1666.6912698130577,-52.193978675870056,
3.3554432E7,0.35318273,1.2601973,-2.4313023,0.3743462348460882,-0.31178805272992277,0.35021869630513774,-Infinity,-Infinity,
3.3554432E7,0.12533,1.2864645,-2.367772,0.40683058012544077,-0.2938812527273333,0.3288201894355646,-3783.526956655077,-3132.4087245112773,
