Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,4.331451,-2.6473224,5.8910227,0.006756609147678278,-0.04334951403206581,0.5983938472914301,NaN,NaN,
0.0,4.135974,-2.5208735,5.5012903,0.03124409481634435,-0.096376449930802,0.5913843209352722,6470.003549063115,-1552.903153729856,
0.0,4.135974,-2.5544713,5.103617,0.03124409481634435,-0.096376449930802,0.5913843209352722,NaN,NaN,
0.0,4.328397,-2.7187939,4.8666015,0.09193848088752764,-0.1706943826203622,0.5678122683459536,8937.302888728285,-8396.395920884084,
0.0,4.925823,-3.2972832,4.537956,0.21571466583989587,-0.24643944426550105,0.5027273732968229,15736.277263578515,-20174.500425174003,
0.0,5.4841537,-3.4408367,4.2557364,0.21571466583989587,-0.24643944426550105,0.5027273732968229,Infinity,-Infinity,
0.0,5.4841537,-3.0749283,4.043155,0.3737672881444388,-0.26814982934713755,0.38521904410930036,6089.290506400993,-1748.7106128251849,
0.0,5.4841537,-2.5563037,3.8831084,0.3737672881444388,-0.26814982934713755,0.38521904410930036,NaN,NaN,
0.0,5.829293,-2.0254617,3.7016814,0.49689534023444926,-0.23021231748508378,0.24514758481712184,7447.445967353366,-11192.3979417224,
0.0,6.394954,-1.3211342,3.5727887,0.5709549271929316,-0.1604260711563684,0.09096139520519644,6595.825436216743,-17262.36602498412,
0.0,6.8127856,-0.6449063,3.4261813,0.5709549271929316,-0.1604260711563684,0.09096139520519644,Infinity,-Infinity,
0.0,7.0895076,-0.35779965,3.0156798,0.5871369450567827,-0.1113353712231589,-0.05361596286760237,13362.609656591361,-10040.580980695648,
0.0,7.1805267,-0.096349336,2.6442738,0.5871369450567827,-0.1113353712231589,-0.05361596286760237,Infinity,-Infinity,
0.0,6.9477873,0.29277182,2.476286,0.5677481001864265,-0.09473239133956732,-0.1693750199292107,3797.7897174880245,6018.576366752747,
0.0,6.6741195,0.8113964,2.3699954,0.5342412159608696,-0.10672970090998445,-0.2513864012283613,1549.6891949892852,7399.715518859928,
0.0,6.555611,1.3263558,2.0505128,0.5342412159608696,-0.10672970090998445,-0.2513864012283613,NaN,NaN,
0.0,6.555611,1.4399768,1.636957,0.49281204268487794,-0.16832346425967798,-0.2979992123724641,11969.549432155914,-2938.2949235507904,
0.0,6.3314238,1.3587317,1.0938978,0.49281204268487794,-0.16832346425967798,-0.2979992123724641,NaN,NaN,
0.0,5.9972806,1.320858,0.7353199,0.4373582111611609,-0.23694972341020967,-0.3355184828231741,7455.026340103037,6551.426325082676,
0.0,5.9972806,1.3642294,0.3168772,0.4373582111611609,-0.23694972341020967,-0.3355184828231741,NaN,NaN,
0.0,6.2251334,1.2347261,-0.03131601,0.3568732404842131,-0.3008437102906914,-0.37700740153882595,12006.601071975321,-9759.791712880024,
0.0,6.5391183,1.1479832,-0.439374,0.2558528840376886,-0.34155857350439756,-0.4217547524396948,14700.059249338035,-13081.864976218334,
0.0,6.964891,0.7741337,-0.788178,0.2558528840376886,-0.34155857350439756,-0.4217547524396948,Infinity,-Infinity,
0.0,7.283763,0.24207,-1.2848115,0.15098663589626016,-0.28765276757893116,-0.5044392428183414,17246.537284168335,-14244.437478368609,
0.0,6.8818135,0.3367541,-1.7148606,0.15098663589626016,-0.28765276757893116,-0.5044392428183414,NaN,NaN,
0.0,5.6185446,1.2671019,-1.8388662,0.05281843306149627,-0.2859991150266832,-0.5247997217445074,-11820.165324183243,32950.842906814236,
0.0,4.5990105,2.9237685,-1.6250634,-0.12527048520138703,-0.34942756321353147,-0.47138913035229457,-20481.30822387578,29593.616066139057,
0.0,4.7712746,2.7337892,-1.4173692,-0.12527048520138703,-0.34942756321353147,-0.47138913035229457,NaN,NaN,
0.0,5.0870914,1.5303848,-1.3825499,-0.23961834456704192,-0.2898624389985037,-0.46750705236928686,4163.694072105201,-7393.212740050822,
0.0,5.0870914,0.6403541,-1.5193838,-0.263686971658695,-0.20069287210789874,-0.5001915439836815,3396.3014502877686,-2257.2020245322515,
0.0,4.354053,0.7924596,-1.4925057,-0.263686971658695,-0.20069287210789874,-0.5001915439836815,-Infinity,Infinity,
0.0,3.3180256,1.3043647,-1.3013048,-0.33304013230578633,-0.12443419424440355,-0.4833222839749068,-22802.15187303134,28301.113180163495,
0.0,2.6136982,1.5493217,-1.1308734,-0.33304013230578633,-0.12443419424440355,-0.4833222839749068,-Infinity,Infinity,
0.0,2.175097,1.3813337,-1.0184742,-0.40188336974367733,-0.032724149357543204,-0.4443184846284498,-10797.12874299625,12288.72602179618,
0.0,2.0016112,1.1540918,-0.92012495,-0.40188336974367733,-0.032724149357543204,-0.4443184846284498,-Infinity,Infinity,
0.0,1.6619701,0.717934,-0.5536058,-0.42032627506063114,0.031407329593024794,-0.4270122138203073,-14875.842477174008,14780.100957107503,
0.0,1.1256304,0.4430447,-0.30803797,-0.4257645574887735,0.07412371155677507,-0.41620937709483063,-16010.350060082725,16864.45801248427,
0.0,0.63938165,0.3269803,-0.5743752,-0.4257645574887735,0.07412371155677507,-0.41620937709483063,NaN,NaN,
0.0,0.51232165,0.4216644,-0.6079728,-0.43016797861700146,0.11491502145104267,-0.4021816463088531,-1778.3804572759939,2154.677992623832,
0.0,0.51232165,0.109512255,-0.3685136,-0.43016797861700146,0.11491502145104267,-0.4021816463088531,NaN,NaN,
0.0,0.3015732,0.053923517,-0.18342145,-0.42627023591762914,0.1227081725621233,-0.4040252702089599,-8300.58181358929,8358.721255905008,
0.0,-0.056393854,0.15410542,-0.019709568,-0.43203798837298896,0.13462769573423944,-0.3939779038907387,-10781.609594692894,11179.528800826045,
0.0,-0.40092185,0.10706879,0.06642243,-0.43203798837298896,0.13462769573423944,-0.3939779038907387,-Infinity,Infinity,
0.0,-0.64526796,0.02154766,0.14155886,-0.4422887328022945,0.13061289449064498,-0.3838241488483316,-6554.136839659165,6895.601770734118,
0.0,-0.89877707,0.078968994,0.2832796,-0.4422887328022945,0.13061289449064498,-0.3838241488483316,-Infinity,Infinity,
0.0,-1.0160632,0.058199573,0.35291824,-0.46011390348837417,0.1243259213911989,-0.3644698748828915,-3888.8706262945057,3981.105896140727,
0.0,-1.0160632,-0.021212906,0.33886832,-0.4745314091177234,0.11083992511364435,-0.3500492556366597,309.5669835207069,-281.9483342459766,
0.0,-0.87922937,-0.13788816,0.29427516,-0.4745314091177234,0.11083992511364435,-0.3500492556366597,Infinity,-Infinity,
0.0,-0.6208334,-0.2954914,0.2692297,-0.4738883748665978,0.07942635991377248,-0.35933451007017514,5685.478985554849,-6241.572339397048,
0.0,-0.28119227,-0.2954914,0.2832796,-0.4738883748665978,0.07942635991377248,-0.35933451007017514,NaN,NaN,
0.0,-0.10037615,-0.46958798,0.33153796,-0.45851389257328634,0.040104575220247275,-0.3849112390849693,2437.2849467155693,-3134.9988306371793,
0.0,-0.10037615,-0.44148818,0.33642486,-0.4403857890537556,0.0052259916374779785,-0.4074715627146711,-111.55581081932681,93.62987359761485,
0.0,-0.25981197,-0.33764112,0.36085945,-0.4403857890537556,0.0052259916374779785,-0.4074715627146711,-Infinity,Infinity,
0.0,-0.38870457,-0.22707449,0.33337054,-0.43455776168083343,-0.016715457323882257,-0.4133765521405727,-1815.5129344286397,2439.15764982402,
0.0,-0.38870457,-0.19958556,0.31260115,-0.43455776168083343,-0.016715457323882257,-0.4133765521405727,NaN,NaN,
0.0,-0.44856933,-0.2215767,0.3168772,-0.4284359407115083,-0.03815925307893737,-0.41831393082388807,-1225.1033166671914,1464.1241624191196,
0.0,-0.3948132,-0.3413063,0.33031622,-0.4130086448513731,-0.0650119018088185,-0.43034560589305765,683.5525222834418,-1004.7235830234566,
0.0,-0.2946313,-0.3413063,0.33398142,-0.4130086448513731,-0.0650119018088185,-0.43034560589305765,NaN,NaN,
0.0,-0.2946313,-0.6510149,0.3516965,-0.3726343819862899,-0.10234066166991328,-0.4589880553357464,-420.32324319985736,319.46785275554333,
0.0,-0.48399955,-0.655291,0.39812225,-0.3726343819862899,-0.10234066166991328,-0.4589880553357464,-Infinity,Infinity,
0.0,-0.6776438,-0.655291,0.49402812,-0.3320709952162971,-0.13750183406315722,-0.4804395158347781,-5703.279769538728,6349.327946207628,
0.0,-0.58784664,-0.37551475,0.5416756,-0.3101767602864477,-0.1595118537586328,-0.4882073068880864,385.1607743027534,-1365.6803830981544,
0.0,-0.58784664,-0.6534584,0.5648885,-0.3101767602864477,-0.1595118537586328,-0.4882073068880864,NaN,NaN,
